generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	4.95	1	19	0.340	0.0	0.5	1.2805	0.2200	2.3689
1	13.98	4.79	5	19	0.290	0.0	0.5	1.0161	0.2200	2.3573
2	16.06	3.78	4	19	0.290	0.0	1.0	0.6112	0.0938	2.3573
3	16.24	4.14	1	19	0.210	0.0	0.5	0.6072	0.0614	2.3573
4	16.40	4.36	1	19	0.220	0.0	0.5	0.5168	0.2200	2.0706
5	16.68	4.26	1	19	0.180	0.0	0.5	0.5438	0.0522	2.3573
6	16.12	3.81	7	19	0.160	0.0	0.5	0.4870	0.1441	2.0981
7	16.76	3.64	1	19	0.130	0.0	0.5	0.3636	0.1743	1.0715
8	17.28	2.82	4	19	0.160	0.0	1.0	0.3917	0.1328	1.0715
9	17.70	3.33	2	19	0.080	0.0	0.5	0.3545	0.1762	1.0867
10	17.36	3.30	1	19	0.170	0.0	0.5	0.4986	0.2200	2.3573
11	17.20	3.16	5	19	0.120	0.0	0.5	0.3638	0.1997	1.2412
12	16.98	4.07	1	19	0.110	0.0	0.5	0.4633	0.2200	2.3573
13	17.54	3.40	1	19	0.070	0.0	0.5	0.3611	0.2200	1.9623
14	16.70	4.01	2	19	0.170	0.0	1.0	0.4663	0.1743	2.0706
15	17.48	2.91	7	19	0.150	0.0	0.5	0.5210	0.1442	2.3689
16	16.92	4.08	1	19	0.170	0.0	1.0	0.4336	0.1213	1.5382
17	17.34	2.67	10	19	0.140	0.0	0.5	0.4931	0.1930	2.2955
18	18.04	2.11	8	19	0.090	0.0	0.5	0.4054	0.1997	2.1738
19	17.70	2.72	6	19	0.120	0.0	0.5	0.4585	0.1997	2.2955
20	17.52	2.82	6	19	0.070	0.0	0.5	0.4561	0.1762	2.3573
21	17.04	3.19	7	19	0.140	0.0	0.5	0.4407	0.1462	2.2955
22	17.12	3.64	1	19	0.160	0.0	0.5	0.4677	0.1997	2.2955
23	16.92	3.65	1	19	0.120	0.0	0.5	0.4044	0.1997	2.2955
24	17.28	2.95	5	19	0.100	0.0	0.5	0.4933	0.0942	2.2955
25	17.50	2.95	6	19	0.100	0.0	0.5	0.3772	0.0878	2.1738
26	15.72	5.25	1	19	0.120	0.0	0.5	0.5031	0.1862	2.1707
27	16.52	4.44	1	19	0.120	0.0	1.0	0.4160	0.1613	2.1707
28	15.68	4.31	1	19	0.170	0.0	0.5	0.4000	0.0870	2.2955
29	16.42	3.46	6	20	0.090	0.0	0.5	0.4574	0.1862	1.9889
30	16.04	3.77	5	20	0.110	0.0	0.5	0.3705	0.0232	2.3573
31	15.68	4.34	1	20	0.140	0.0	1.5	0.4653	0.0870	2.2955
32	16.88	3.18	7	20	0.160	0.0	0.5	0.4395	0.0870	2.1707
33	16.06	3.81	5	20	0.130	0.0	0.5	0.5309	0.0870	2.3827
34	16.62	3.69	7	20	0.140	0.0	0.5	0.5666	0.1993	2.3573
35	16.46	3.58	7	20	0.110	0.0	1.0	0.4502	0.1613	2.1014
36	15.60	4.87	1	20	0.210	0.0	1.5	0.6761	0.1802	2.3573
37	16.06	4.56	1	20	0.170	0.0	0.5	0.4537	0.0870	2.3573
38	17.24	3.87	1	20	0.090	0.0	0.5	0.4297	0.1342	2.3573
39	17.80	2.65	8	20	0.120	0.0	0.5	0.4064	0.1448	2.3573
40	17.28	2.94	11	20	0.180	0.0	0.5	0.5093	0.1997	2.3827
41	16.58	4.10	5	20	0.120	0.0	0.5	0.5588	0.2086	2.3827
42	16.56	3.68	1	20	0.100	0.0	0.5	0.5750	0.1656	2.3573
43	16.30	3.77	2	20	0.120	0.0	1.0	0.5467	0.1156	2.3573
44	16.80	3.29	5	20	0.110	0.0	1.0	0.5027	0.2128	2.3573
45	17.06	2.97	10	20	0.140	0.0	0.5	0.6159	0.1342	2.3573
46	16.48	3.92	5	20	0.100	0.0	0.5	0.5387	0.1997	2.3573
47	16.40	3.73	7	20	0.120	0.0	0.5	0.7341	0.2200	2.3573
48	16.30	4.32	1	20	0.110	0.0	1.0	0.6408	0.1463	2.3827
49	16.82	4.20	1	20	0.130	0.0	0.5	0.5131	0.0865	2.3573
50	16.64	4.07	1	20	0.060	0.0	0.5	0.4561	0.1342	2.3573
