generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.62	3.84	3	17	0.360	0.0	1.0	0.8171	0.1797	1.3146
1	12.22	4.33	4	17	0.270	0.0	0.5	0.7995	0.2227	1.3570
2	12.08	4.77	3	17	0.330	0.0	0.5	0.7104	0.3963	1.1542
3	13.30	4.70	3	17	0.290	0.0	0.5	0.6298	0.2698	1.3146
4	14.12	3.70	4	17	0.220	0.0	1.0	0.7099	0.3963	1.3379
5	14.36	4.05	3	18	0.120	0.0	0.5	0.6251	0.3905	1.2737
6	16.00	1.70	12	18	0.160	0.0	1.0	0.5837	0.2496	1.1039
7	14.80	4.04	3	18	0.150	0.0	0.5	0.6140	0.2987	1.1039
8	16.22	2.52	6	18	0.070	0.0	0.5	0.5898	0.3905	1.0814
9	15.92	3.39	4	18	0.130	0.0	0.5	0.6169	0.2544	1.3146
10	16.62	2.05	10	18	0.110	0.0	0.5	0.5666	0.2544	1.1039
11	16.30	2.24	8	18	0.150	0.0	0.5	0.5617	0.2294	1.2737
12	16.28	2.84	4	18	0.100	0.0	0.5	0.5398	0.1275	1.0814
13	16.26	2.41	8	18	0.050	0.0	0.5	0.5350	0.2544	1.1542
14	16.02	2.82	8	18	0.100	0.0	1.0	0.5580	0.1816	1.1542
15	15.90	2.64	4	18	0.130	0.0	0.5	0.5330	0.0729	1.0814
16	15.86	3.22	4	18	0.100	0.0	1.0	0.5403	0.1558	1.1039
17	15.96	3.21	4	18	0.140	0.0	0.5	0.5236	0.2544	1.0814
18	16.30	2.56	4	18	0.060	0.0	0.5	0.5356	0.3667	1.1039
19	16.36	2.05	11	18	0.100	0.0	0.5	0.5795	0.3847	1.1542
20	16.32	2.92	3	18	0.120	0.0	0.5	0.5301	0.2544	1.1542
21	16.04	2.68	8	18	0.090	0.0	0.5	0.5341	0.1134	1.0814
22	15.60	3.46	4	18	0.130	0.0	1.0	0.5706	0.1558	1.0814
23	16.32	2.67	4	18	0.090	0.0	0.5	0.5751	0.3905	1.1542
24	16.32	2.77	4	18	0.110	0.0	0.5	0.5672	0.3847	1.1542
25	16.30	2.88	4	18	0.100	0.0	0.5	0.5613	0.2273	1.1168
26	15.98	3.33	3	18	0.120	0.0	0.5	0.5384	0.2294	1.3146
27	16.32	2.81	4	18	0.080	0.0	0.5	0.5203	0.3843	1.0814
28	15.80	3.25	3	18	0.080	0.0	0.5	0.5270	0.2276	1.1542
29	15.74	2.62	9	18	0.130	0.0	1.0	0.5657	0.1126	1.3570
30	16.20	2.44	4	18	0.130	0.0	1.0	0.5275	0.1558	1.0814
31	16.08	2.99	4	18	0.070	0.0	0.5	0.5362	0.3830	1.1542
32	15.28	3.18	6	18	0.090	0.0	1.0	0.5580	0.1558	1.3146
33	15.80	3.21	4	19	0.170	0.0	1.0	0.5104	0.1294	1.2737
34	15.94	2.67	4	19	0.170	0.0	1.0	0.5888	0.1294	1.0814
35	15.96	2.67	8	19	0.200	0.0	1.0	0.4871	0.1294	1.1542
36	15.72	3.50	4	19	0.170	0.0	1.0	0.4969	0.1294	1.3414
37	16.16	2.76	4	19	0.160	0.0	1.0	0.4831	0.1294	1.0814
38	16.42	2.56	6	19	0.160	0.0	0.5	0.5236	0.0634	1.1542
39	15.26	3.35	7	19	0.190	0.0	1.0	0.6083	0.1134	1.3379
40	16.00	2.64	8	19	0.220	0.0	1.0	0.4627	0.0583	1.1542
41	16.14	3.53	4	19	0.180	0.0	0.5	0.4356	0.0634	1.1542
42	15.98	3.25	4	19	0.230	0.0	1.0	0.5020	0.1294	1.3146
43	16.34	2.77	4	19	0.200	0.0	0.5	0.4347	0.1294	1.1168
44	16.10	3.31	4	19	0.220	0.0	1.0	0.4469	0.0806	1.0814
45	15.74	3.60	4	19	0.290	0.0	0.5	0.3670	0.1294	1.1542
46	15.84	3.07	4	19	0.280	0.0	1.0	0.3803	0.1154	0.9670
47	16.30	2.37	10	19	0.290	0.0	1.0	0.4027	0.1294	1.1542
48	16.24	2.87	8	19	0.270	0.0	1.0	0.4154	0.1262	1.1542
49	15.40	4.22	2	19	0.270	0.0	1.0	0.4015	0.1294	1.1168
50	17.02	1.69	14	19	0.260	0.0	1.0	0.4090	0.1294	0.8465
