generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	4.29	2	18	0.320	0.0	1.0	0.8564	0.1319	1.3570
1	13.02	3.83	3	18	0.280	0.0	1.0	0.7436	0.1319	1.3570
2	14.42	3.43	6	18	0.240	0.0	0.5	0.6539	0.1134	1.2737
3	14.32	3.94	3	18	0.210	0.0	0.5	0.6616	0.1134	1.3146
4	14.76	4.02	3	18	0.230	0.0	0.5	0.5984	0.1134	1.2737
5	15.48	3.41	3	18	0.150	0.0	1.0	0.5883	0.1134	1.3900
6	13.84	3.72	4	18	0.130	0.0	1.0	0.6263	0.3497	1.3570
7	15.34	3.34	3	18	0.140	0.0	1.0	0.5162	0.2340	0.9676
8	15.26	3.57	4	18	0.170	0.0	1.0	0.5205	0.0682	1.1168
9	15.26	4.21	3	18	0.110	0.0	0.5	0.5361	0.3497	1.1847
10	15.84	2.70	7	18	0.130	0.0	1.0	0.5951	0.0840	1.3570
11	16.18	2.40	8	18	0.120	0.0	0.5	0.5359	0.2741	0.9670
12	15.36	3.49	4	18	0.160	0.0	1.0	0.6130	0.0682	1.3900
13	16.50	1.79	11	18	0.120	0.0	0.5	0.5970	0.3905	1.0814
14	15.46	3.58	3	18	0.170	0.0	1.0	0.5984	0.3905	1.1542
15	14.48	4.12	4	18	0.120	0.0	0.5	0.6011	0.2544	1.1700
16	13.92	4.42	4	18	0.140	0.0	0.5	0.6509	0.3497	1.2737
17	15.18	3.72	3	18	0.110	0.0	0.5	0.6146	0.2496	1.2737
18	15.54	2.90	4	18	0.110	0.0	0.5	0.5759	0.2182	0.8700
19	16.06	2.17	8	18	0.110	0.0	0.5	0.5932	0.3497	1.1542
20	15.92	3.32	3	18	0.150	0.0	1.0	0.5678	0.2677	1.0814
21	15.78	2.95	5	18	0.200	0.0	1.0	0.5284	0.0969	1.3900
22	16.06	3.04	5	19	0.120	0.0	0.5	0.5577	0.1294	1.2737
23	16.00	2.80	4	19	0.110	0.0	0.5	0.5726	0.1134	1.2737
24	15.28	3.65	4	19	0.170	0.0	0.5	0.5606	0.1808	1.2737
25	15.62	3.39	4	19	0.170	0.0	1.0	0.5687	0.2008	1.3146
26	15.04	3.88	4	19	0.130	0.0	1.0	0.5376	0.0583	1.1542
27	15.70	3.20	4	19	0.130	0.0	1.0	0.5501	0.2544	1.1168
28	15.60	3.37	4	19	0.070	0.0	1.0	0.5513	0.1096	1.3146
29	16.34	2.77	4	19	0.150	0.0	0.5	0.5354	0.2189	1.0814
30	16.02	2.74	9	19	0.130	0.0	0.5	0.5604	0.2182	1.3570
31	15.80	2.62	6	19	0.120	0.0	0.5	0.5751	0.2182	1.2737
32	15.38	3.43	2	19	0.070	0.0	0.5	0.5915	0.1134	1.3570
33	15.24	3.24	4	19	0.100	0.0	1.0	0.5373	0.1391	1.3146
34	15.64	3.02	4	19	0.070	0.0	0.5	0.5447	0.3497	1.3146
35	15.18	3.07	2	19	0.120	0.0	0.5	0.5730	0.1391	1.3146
36	14.74	3.31	6	19	0.160	0.0	0.5	0.6483	0.3497	1.3570
37	13.84	4.31	4	19	0.110	0.0	0.5	0.6250	0.2321	1.3146
38	14.40	4.22	4	19	0.140	0.0	0.5	0.6022	0.1562	1.3146
39	15.08	3.86	4	19	0.160	0.0	1.0	0.5636	0.0990	1.1168
40	14.30	4.62	3	19	0.160	0.0	1.0	0.6326	0.3006	1.3570
41	14.86	3.56	4	19	0.140	0.0	0.5	0.6209	0.2182	1.3146
42	13.92	4.38	2	19	0.130	0.0	0.5	0.6315	0.1391	1.3146
43	14.62	3.53	3	19	0.100	0.0	0.5	0.6400	0.3497	1.3146
44	13.86	4.46	4	19	0.160	0.0	0.5	0.6480	0.1562	1.1168
45	14.36	4.73	4	19	0.080	0.0	0.5	0.6516	0.3497	1.1700
46	15.58	3.82	4	19	0.090	0.0	0.5	0.6348	0.3025	1.1571
47	14.42	4.73	3	19	0.120	0.0	0.5	0.6307	0.1804	1.1571
48	14.42	4.63	4	19	0.150	0.0	0.5	0.6583	0.1890	1.1542
49	14.42	4.60	3	19	0.110	0.0	1.0	0.6148	0.1804	1.1542
50	13.38	5.39	2	19	0.150	0.0	0.5	0.6665	0.2202	1.2737
