generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.00	4.06	4	17	0.390	0.0	0.5	0.8111	0.2463	1.3379
1	12.86	3.61	5	18	0.290	0.0	0.5	0.7184	0.2451	1.3146
2	13.44	4.71	3	18	0.330	0.0	1.0	0.6050	0.0583	1.3146
3	14.66	3.63	4	18	0.270	0.0	0.5	0.6065	0.3895	1.3146
4	14.26	4.14	4	18	0.220	0.0	0.5	0.6298	0.4610	1.3146
5	14.20	4.87	3	18	0.180	0.0	0.5	0.5863	0.1986	1.2737
6	15.38	3.21	4	18	0.130	0.0	0.5	0.6113	0.3817	1.3570
7	15.82	3.44	3	18	0.080	0.0	0.5	0.5540	0.2770	1.2737
8	15.16	3.65	3	18	0.100	0.0	0.5	0.5659	0.3843	1.2737
9	15.78	2.70	4	18	0.100	0.0	0.5	0.5504	0.2971	1.1168
10	15.44	3.23	4	18	0.160	0.0	1.0	0.5933	0.1257	1.2737
11	15.78	3.02	4	18	0.070	0.0	0.5	0.5673	0.3190	1.2737
12	16.76	2.15	9	18	0.110	0.0	0.5	0.5753	0.2847	1.3414
13	15.90	3.27	4	18	0.110	0.0	0.5	0.5839	0.2112	1.3146
14	16.30	2.31	6	18	0.140	0.0	1.0	0.5881	0.1294	1.0814
15	15.82	3.25	4	18	0.140	0.0	1.0	0.5724	0.0583	1.1542
16	16.08	2.86	4	18	0.140	0.0	1.0	0.5566	0.0583	1.3146
17	16.48	2.00	10	18	0.080	0.0	0.5	0.5639	0.3262	1.0814
18	15.92	3.27	4	18	0.070	0.0	0.5	0.5882	0.3905	1.1847
19	16.24	2.29	6	18	0.170	0.0	1.0	0.5623	0.2202	1.0814
20	16.34	2.64	2	18	0.130	0.0	0.5	0.5612	0.1134	1.0814
21	15.76	3.24	4	18	0.090	0.0	0.5	0.5895	0.3895	1.1168
22	15.86	2.76	6	18	0.130	0.0	0.5	0.5812	0.1257	1.0814
23	14.98	4.24	4	18	0.150	0.0	0.5	0.5818	0.2202	1.2737
24	15.54	3.45	4	18	0.120	0.0	0.5	0.5867	0.2544	1.3414
25	16.30	1.95	9	18	0.100	0.0	0.5	0.5251	0.2496	1.0814
26	15.80	2.95	4	18	0.120	0.0	1.0	0.5861	0.2870	1.2737
27	15.74	3.21	4	18	0.070	0.0	0.5	0.5688	0.2496	1.0814
28	15.76	3.20	6	18	0.140	0.0	0.5	0.5733	0.1509	1.0814
29	15.50	3.19	6	18	0.160	0.0	0.5	0.6359	0.1257	1.0814
30	16.58	1.86	11	18	0.060	0.0	0.5	0.5135	0.1330	1.1039
31	16.06	2.78	3	18	0.180	0.0	1.5	0.5751	0.0533	1.0814
32	16.42	2.45	8	18	0.100	0.0	0.5	0.5519	0.2104	1.1847
33	16.12	2.99	4	18	0.100	0.0	0.5	0.5828	0.3889	1.1168
34	15.86	2.88	6	18	0.120	0.0	0.5	0.5594	0.1257	1.0615
35	16.52	1.88	8	18	0.150	0.0	0.5	0.5667	0.1509	1.0814
36	16.02	2.63	3	18	0.110	0.0	0.5	0.5811	0.1509	1.1039
37	16.42	2.37	7	18	0.150	0.0	0.5	0.5886	0.2104	1.3146
38	15.32	3.71	4	18	0.170	0.0	1.5	0.5589	0.1697	1.2737
39	15.94	2.62	9	18	0.150	0.0	1.0	0.5768	0.2104	1.3570
40	15.78	3.31	3	18	0.180	0.0	0.5	0.5707	0.2202	1.2737
41	15.54	3.26	3	18	0.150	0.0	0.5	0.6003	0.1509	1.1542
42	16.40	2.22	6	18	0.120	0.0	0.5	0.5608	0.1509	1.0814
43	15.16	3.98	4	18	0.130	0.0	0.5	0.6171	0.1986	1.1542
44	16.04	2.81	3	18	0.090	0.0	0.5	0.5311	0.1134	1.2737
45	16.70	1.81	11	18	0.100	0.0	0.5	0.5312	0.2112	1.0814
46	15.18	3.87	4	18	0.090	0.0	0.5	0.6254	0.3262	1.2737
47	16.16	2.37	8	18	0.070	0.0	0.5	0.5744	0.1330	1.0814
48	15.54	3.21	2	18	0.090	0.0	0.5	0.5516	0.2496	1.0814
49	16.26	2.90	4	18	0.080	0.0	1.0	0.5619	0.0969	1.3379
50	16.32	2.82	4	18	0.070	0.0	0.5	0.5119	0.3457	1.0615
