generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	3.25	4	18	0.410	0.0	1.0	1.1244	0.3870	1.9173
1	12.80	3.50	6	18	0.280	0.0	1.0	0.9746	0.4259	1.8060
2	14.06	3.86	4	18	0.260	0.0	0.5	0.8884	0.3575	1.9113
3	14.28	4.85	2	18	0.390	0.0	0.5	0.7118	0.2955	1.9173
4	15.28	3.73	4	18	0.370	0.0	0.5	0.6655	0.1316	1.8051
5	14.72	5.17	2	18	0.430	0.0	0.5	0.7049	0.5180	1.8060
6	14.94	4.35	2	18	0.370	0.0	0.5	0.7310	0.2666	1.9173
7	14.88	4.33	4	18	0.350	0.0	0.5	0.8428	0.5180	1.9173
8	15.22	3.83	2	18	0.310	0.0	0.5	0.7817	0.5180	1.9173
9	15.32	3.99	2	18	0.260	0.0	0.5	0.6611	0.3602	1.7635
10	15.48	3.68	5	18	0.260	0.0	0.5	0.7759	0.5180	1.9173
11	14.52	4.07	5	18	0.170	0.0	0.5	0.8305	0.4531	1.9173
12	15.02	3.61	8	18	0.160	0.0	1.0	0.7905	0.2666	1.9113
13	14.14	3.71	7	18	0.110	0.0	1.0	0.7752	0.0254	1.9172
14	13.60	4.61	2	18	0.160	0.0	1.0	0.7263	0.3652	1.9173
15	14.38	3.40	8	18	0.150	0.0	1.0	0.7414	0.2885	1.3409
16	13.50	3.98	2	18	0.170	0.0	1.0	0.8403	0.2001	1.9113
17	14.30	3.64	2	18	0.170	0.0	1.0	0.7135	0.1532	1.9113
18	15.16	2.89	8	18	0.130	0.0	1.0	0.5929	0.2075	1.8060
19	14.72	3.60	7	18	0.180	0.0	1.0	0.6863	0.1150	1.8060
20	15.16	3.27	6	18	0.190	0.0	1.0	0.5985	0.2666	1.9172
21	15.10	3.02	9	18	0.240	0.0	1.0	0.6608	0.3485	1.9173
22	16.08	2.95	7	18	0.220	0.0	1.0	0.6422	0.1675	1.9172
23	15.26	3.70	2	18	0.150	0.0	0.5	0.7127	0.3206	1.9172
24	15.78	3.23	8	18	0.210	0.0	1.0	0.5465	0.1933	1.8900
25	15.54	2.87	10	18	0.220	0.0	1.5	0.5639	0.0840	1.9113
26	14.94	3.81	2	18	0.130	0.0	1.0	0.5279	0.2465	1.8051
27	15.44	3.15	2	18	0.140	0.0	1.0	0.5493	0.2770	1.9173
28	14.60	3.70	7	18	0.250	0.0	1.0	0.6271	0.0381	1.9116
29	15.62	2.91	7	18	0.160	0.0	1.0	0.5099	0.0576	1.7804
30	15.40	3.46	8	18	0.200	0.0	1.0	0.6748	0.2103	1.9116
31	14.20	3.99	4	18	0.170	0.0	1.0	0.7729	0.1397	1.9173
32	14.06	3.78	8	18	0.130	0.0	1.0	0.8468	0.1397	1.9173
33	14.94	3.66	4	18	0.170	0.0	1.0	0.6131	0.1397	1.9113
34	14.72	3.56	7	18	0.160	0.0	1.5	0.7159	0.0360	1.9172
35	14.48	3.76	8	18	0.180	0.0	1.0	0.7474	0.3063	1.9116
36	14.74	3.88	2	18	0.220	0.0	1.5	0.6388	0.1397	1.8060
37	14.90	3.85	6	18	0.220	0.0	1.0	0.6802	0.1495	1.9008
38	14.90	3.80	2	18	0.140	0.0	0.5	0.6266	0.1397	1.8060
39	14.36	3.37	8	18	0.140	0.0	1.5	0.7676	0.0830	1.9172
40	14.98	3.44	7	18	0.120	0.0	0.5	0.7171	0.1397	1.9172
41	14.58	3.73	7	18	0.180	0.0	1.0	0.6837	0.1316	1.9113
42	14.80	3.89	7	18	0.220	0.0	1.5	0.7041	0.1659	1.9173
43	15.40	3.43	8	18	0.150	0.0	1.0	0.6035	0.0830	1.9172
44	15.18	3.11	8	18	0.120	0.0	1.0	0.6310	0.0830	1.9172
45	14.26	3.84	7	18	0.110	0.0	1.0	0.6707	0.0830	1.8060
46	14.38	3.65	8	18	0.100	0.0	1.0	0.6067	0.0830	1.9116
47	14.40	4.54	2	18	0.190	0.0	1.5	0.5369	0.0568	1.9172
48	13.90	3.73	7	18	0.180	0.0	1.0	0.6953	0.0830	1.9116
49	14.36	3.59	4	18	0.110	0.0	1.0	0.5938	0.1659	1.9116
50	14.42	4.05	2	18	0.150	0.0	1.0	0.5594	0.1397	1.9172
