generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.56	3.93	2	17	0.390	0.0	1.0	0.7945	0.1898	1.1796
1	11.00	3.90	1	17	0.360	0.0	1.0	0.7798	0.1407	1.1796
2	12.16	3.96	4	17	0.290	0.0	0.5	0.7787	0.2948	1.1796
3	12.30	3.88	3	17	0.220	0.0	0.5	0.7088	0.0650	1.1796
4	12.00	4.41	3	17	0.240	0.0	0.5	0.7836	0.2163	1.1796
5	13.48	3.81	5	17	0.310	0.0	0.5	0.8252	0.2607	1.0278
6	13.88	4.49	4	17	0.420	0.0	0.5	0.8675	0.2179	1.1796
7	12.54	5.50	3	17	0.470	0.0	0.5	0.8858	0.6143	1.1796
8	12.96	4.67	3	17	0.440	0.0	0.5	0.8752	0.5749	1.1796
9	13.22	4.65	3	17	0.470	0.0	0.5	0.8786	0.6143	1.0278
10	13.54	4.58	3	17	0.430	0.0	0.5	0.8694	0.4343	1.1796
11	13.52	4.71	3	17	0.460	0.0	0.5	0.8812	0.6143	1.1796
12	13.48	4.79	2	17	0.440	0.0	0.5	0.8467	0.2163	1.0278
13	12.66	5.45	3	17	0.480	0.0	0.5	0.8679	0.5461	1.0278
14	14.58	3.69	4	17	0.460	0.0	0.5	0.8761	0.6487	1.0278
15	13.82	4.10	3	17	0.460	0.0	0.5	0.8741	0.6143	1.1796
16	13.60	4.89	3	17	0.500	0.5	0.5	0.9077	0.6487	1.1796
17	14.12	4.34	3	17	0.470	0.0	0.5	0.8763	0.3056	1.0278
18	14.00	4.05	5	17	0.420	0.0	0.5	0.8701	0.4622	1.0278
19	12.98	4.61	3	17	0.440	0.0	0.5	0.8678	0.6143	1.1796
20	14.96	3.77	3	17	0.480	0.0	0.5	0.8718	0.6487	1.0198
21	13.20	4.84	3	17	0.470	0.0	0.5	0.8887	0.6210	1.0278
22	12.84	5.07	3	17	0.440	0.0	0.5	0.8678	0.5520	1.0278
23	11.58	5.32	3	17	0.430	0.0	0.5	0.8770	0.5520	1.1796
24	11.82	5.25	3	18	0.410	0.0	0.5	0.8412	0.5520	1.1796
25	12.88	5.26	2	18	0.410	0.0	0.5	0.8513	0.4943	1.1796
26	13.24	4.91	3	18	0.410	0.0	0.5	0.8365	0.5749	1.1796
27	14.02	3.99	6	18	0.410	0.0	0.5	0.8110	0.5520	1.0198
28	12.60	5.40	2	18	0.430	0.0	0.5	0.8676	0.4622	1.0278
29	14.02	4.57	1	18	0.430	0.0	0.5	0.8407	0.5463	1.0230
30	13.50	4.92	3	18	0.430	0.0	0.5	0.8490	0.1910	1.1796
31	12.28	5.28	3	18	0.410	0.0	0.5	0.8687	0.5520	1.1796
32	13.18	4.85	2	18	0.360	0.0	0.5	0.8172	0.5520	1.0278
33	13.02	5.09	3	18	0.370	0.0	0.5	0.8371	0.3162	1.1796
34	12.10	5.57	3	18	0.360	0.0	0.5	0.8454	0.5214	1.0278
35	12.40	5.43	3	18	0.370	0.0	0.5	0.8297	0.2179	1.0278
36	12.20	5.35	3	18	0.350	0.0	0.5	0.8172	0.4552	1.0198
37	11.36	5.73	2	18	0.330	0.0	0.5	0.7899	0.2613	1.1796
38	12.78	4.99	2	18	0.320	0.0	0.5	0.7777	0.1583	1.0278
39	13.74	4.45	3	18	0.310	0.0	0.5	0.7991	0.5859	1.1796
40	13.96	4.65	2	18	0.330	0.0	0.5	0.8102	0.6143	1.0198
41	12.48	5.09	3	18	0.280	0.0	0.5	0.7715	0.4343	1.1796
42	12.92	5.31	2	18	0.290	0.0	0.5	0.7762	0.5405	1.0278
43	12.24	5.49	3	18	0.250	0.0	0.5	0.7596	0.2787	1.0278
44	11.54	5.73	2	18	0.270	0.0	0.5	0.7637	0.2179	1.0278
45	11.60	5.64	2	18	0.260	0.0	0.5	0.7137	0.3880	1.0278
46	12.60	5.39	2	18	0.210	0.0	0.5	0.6711	0.1851	0.8963
47	12.28	5.01	4	18	0.260	0.0	0.5	0.7214	0.2179	1.1796
48	12.22	5.57	2	18	0.240	0.0	0.5	0.7076	0.3659	1.1796
49	11.74	6.05	2	18	0.210	0.0	0.5	0.7068	0.3162	1.0198
50	13.00	5.34	2	18	0.220	0.0	0.5	0.7198	0.6079	1.0278
