generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	4.23	2	16	0.390	0.0	0.5	0.7811	0.1675	1.1796
1	12.22	3.75	3	17	0.350	0.0	0.5	0.7788	0.0973	1.1796
2	12.40	3.93	3	17	0.260	0.0	0.5	0.7028	0.2037	1.1796
3	12.76	3.99	4	17	0.320	0.0	0.5	0.7637	0.5113	1.0278
4	12.74	4.31	2	17	0.310	0.0	0.5	0.7569	0.4019	1.1796
5	13.04	4.30	3	18	0.290	0.0	0.5	0.7963	0.2110	1.1796
6	12.48	4.75	3	18	0.270	0.0	0.5	0.8239	0.2179	1.1796
7	13.22	4.30	5	18	0.360	0.0	0.5	0.8844	0.2179	1.1796
8	12.48	4.90	2	18	0.360	0.0	0.5	0.8807	0.2787	1.1796
9	12.92	4.43	3	18	0.290	0.0	0.5	0.8457	0.2607	1.1796
10	12.24	4.65	4	18	0.230	0.0	0.5	0.8803	0.5091	1.1796
11	12.14	4.72	3	18	0.240	0.0	0.5	0.7951	0.0650	1.1796
12	13.30	4.35	2	18	0.170	0.0	0.5	0.7696	0.0650	1.1796
13	12.76	4.64	3	18	0.270	0.0	1.0	0.7039	0.0650	1.1796
14	14.32	3.88	5	18	0.200	0.0	0.5	0.7279	0.0650	1.1796
15	11.52	5.34	2	18	0.230	0.0	0.5	0.7589	0.1756	1.1796
16	12.98	4.95	3	18	0.240	0.0	0.5	0.7415	0.0650	1.1796
17	12.36	5.65	2	18	0.220	0.0	0.5	0.7363	0.2179	1.0198
18	13.12	4.43	2	18	0.190	0.0	0.5	0.7116	0.2179	1.0198
19	12.72	4.92	3	18	0.210	0.0	1.0	0.6937	0.0741	1.1186
20	11.96	5.33	2	18	0.190	0.0	1.0	0.7167	0.0741	0.9551
21	12.42	5.06	2	18	0.170	0.0	0.5	0.6815	0.0650	1.0180
22	12.76	4.81	3	18	0.220	0.0	1.0	0.7046	0.0741	1.0198
23	11.38	5.41	2	18	0.220	0.0	0.5	0.7349	0.2179	1.1796
24	13.00	4.38	4	18	0.190	0.0	1.0	0.7430	0.5229	1.1796
25	12.52	5.62	2	18	0.280	0.0	0.5	0.7359	0.5828	1.1796
26	11.86	5.26	3	18	0.240	0.0	0.5	0.7099	0.4556	1.0278
27	13.24	4.51	3	18	0.280	0.0	0.5	0.7413	0.5405	1.0278
28	12.54	5.36	3	18	0.250	0.0	0.5	0.7394	0.5405	1.0198
29	12.16	5.58	3	18	0.200	0.0	0.5	0.7192	0.2613	1.1796
30	12.74	4.83	3	18	0.190	0.0	0.5	0.6584	0.1954	1.1796
31	11.86	5.43	2	18	0.220	0.0	0.5	0.6921	0.1744	1.1796
32	11.44	5.33	2	18	0.240	0.0	0.5	0.7212	0.1451	1.1796
33	13.22	4.48	5	18	0.200	0.0	0.5	0.6958	0.2571	1.1796
34	12.62	5.11	3	18	0.240	0.0	0.5	0.7375	0.2179	1.1796
35	12.98	5.25	2	18	0.210	0.0	0.5	0.6597	0.2179	0.8963
36	13.34	4.88	3	18	0.290	0.0	0.5	0.7194	0.2202	1.1796
37	12.50	5.17	3	18	0.270	0.0	0.5	0.6670	0.1451	1.1796
38	12.24	5.54	2	19	0.230	0.0	0.5	0.6823	0.1413	1.1796
39	12.62	5.69	2	19	0.230	0.0	1.0	0.6589	0.1046	1.0278
40	13.16	5.53	2	19	0.230	0.0	0.5	0.6272	0.2179	1.1796
41	11.54	5.75	2	19	0.170	0.0	0.5	0.5356	0.1410	1.0278
42	12.72	5.74	2	19	0.240	0.0	0.5	0.5677	0.1413	1.0278
43	12.78	5.93	1	19	0.270	0.0	0.5	0.5818	0.1413	1.0198
44	12.38	6.06	2	19	0.180	0.0	0.5	0.5693	0.1874	1.0278
45	12.50	5.85	1	19	0.210	0.0	0.5	0.5806	0.1451	1.0278
46	10.74	6.06	1	19	0.210	0.0	1.0	0.6036	0.0690	1.0278
47	11.60	5.97	2	19	0.260	0.0	1.0	0.5875	0.0690	1.1796
48	12.18	5.82	2	19	0.240	0.0	1.5	0.6108	0.0135	1.1796
49	11.96	6.26	1	19	0.240	0.0	1.5	0.5572	0.0135	1.1796
50	12.20	6.24	1	19	0.180	0.0	0.5	0.6144	0.1874	1.0278
