generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	4.62	0	19	0.280	0.0	0.5	1.1929	0.1913	2.3689
1	12.90	5.61	1	19	0.320	0.0	0.5	1.0447	0.2859	2.3827
2	13.40	6.03	1	19	0.340	0.0	0.5	0.8859	0.2931	2.3573
3	15.70	3.98	7	19	0.350	0.0	0.5	0.6842	0.1462	2.3573
4	15.98	4.55	4	19	0.400	0.0	0.5	0.6518	0.1845	2.3573
5	16.14	4.03	6	19	0.310	0.0	0.5	0.6212	0.1997	2.2955
6	15.90	4.25	7	19	0.360	0.0	0.5	0.7333	0.1997	2.3689
7	15.80	4.63	5	19	0.340	0.0	0.5	0.6011	0.1997	2.3573
8	16.26	4.30	5	19	0.290	0.0	0.5	0.6565	0.1997	2.3827
9	16.06	4.82	1	19	0.270	0.0	0.5	0.6109	0.1997	2.3573
10	16.08	3.78	5	19	0.170	0.0	0.5	0.6112	0.1997	2.3573
11	16.16	3.56	5	19	0.160	0.0	0.5	0.5187	0.0865	2.3573
12	15.08	5.20	1	19	0.190	0.0	1.5	0.5661	0.0662	2.2955
13	14.58	5.21	1	19	0.160	0.0	0.5	0.6718	0.1442	2.3573
14	15.40	4.75	3	19	0.150	0.0	0.5	0.7365	0.1997	2.3573
15	16.28	3.91	6	19	0.130	0.0	1.0	0.6365	0.1525	2.2955
16	15.98	4.05	2	19	0.150	0.0	0.5	0.6441	0.1997	2.2955
17	16.36	3.79	5	19	0.150	0.0	1.0	0.4924	0.0881	2.3827
18	15.84	4.59	1	19	0.090	0.0	0.5	0.5239	0.1997	2.2955
19	16.48	3.56	5	19	0.050	0.0	0.5	0.4367	0.0870	1.9623
20	15.82	3.67	6	19	0.050	0.0	0.5	0.5782	0.1997	2.2955
21	15.18	4.39	2	19	0.130	0.0	0.5	0.6162	0.1997	2.3689
22	14.22	5.27	1	19	0.100	0.0	0.5	0.7096	0.0878	2.3507
23	14.76	5.10	1	19	0.120	0.0	0.5	0.5689	0.1997	2.3827
24	14.52	5.32	1	20	0.180	0.0	1.0	0.4984	0.0587	2.2955
25	14.86	4.81	2	20	0.130	0.0	0.5	0.5381	0.0878	2.2955
26	15.72	4.33	2	20	0.140	0.0	0.5	0.4614	0.1812	1.9998
27	15.50	4.20	5	20	0.110	0.0	0.5	0.5887	0.1997	2.3689
28	15.40	4.71	2	20	0.120	0.0	0.5	0.6309	0.1997	2.3689
29	16.48	3.61	6	20	0.090	0.0	0.5	0.5782	0.0870	2.3689
30	16.24	3.72	6	20	0.210	0.0	1.0	0.6950	0.0905	2.3827
31	17.02	2.63	11	20	0.160	0.0	0.5	0.5003	0.0905	2.3573
32	16.24	3.86	6	20	0.150	0.0	1.0	0.6798	0.1374	2.3827
33	17.16	3.01	6	20	0.180	0.0	0.5	0.5561	0.1997	2.3827
34	16.76	3.24	7	20	0.150	0.0	1.0	0.5108	0.1523	2.3507
35	16.80	3.66	3	20	0.080	0.0	0.5	0.5459	0.1781	2.3573
36	15.68	4.16	1	20	0.110	0.0	1.0	0.5993	0.1071	2.3689
37	16.48	3.63	1	20	0.150	0.0	0.5	0.5725	0.1656	2.3507
38	16.04	3.62	7	20	0.090	0.0	0.5	0.8076	0.1477	2.3827
39	15.84	4.09	1	20	0.080	0.0	0.5	0.6219	0.1845	2.3827
40	15.38	4.57	1	20	0.150	0.0	0.5	0.8143	0.1901	2.3689
41	15.64	4.05	4	20	0.160	0.0	0.5	0.7797	0.1078	2.3573
42	16.12	3.81	7	20	0.190	0.0	1.0	0.7253	0.1763	2.3573
43	16.62	3.61	6	20	0.160	0.0	1.0	0.5679	0.0970	2.3689
44	15.52	4.34	6	20	0.080	0.0	0.5	0.8184	0.1477	2.3827
45	15.68	4.28	5	20	0.180	0.0	0.5	0.9469	0.1477	2.3689
46	16.28	4.17	2	20	0.160	0.0	1.0	0.7045	0.0991	2.3827
47	15.36	4.54	1	20	0.130	0.0	0.5	0.6294	0.1901	2.3827
48	16.70	3.40	8	20	0.160	0.0	0.5	0.5661	0.1642	2.3689
49	15.66	4.58	1	20	0.220	0.0	1.0	0.7561	0.1374	2.3689
50	16.12	3.79	7	20	0.150	0.0	1.0	0.6488	0.1901	2.3689
