generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	1.80	6	14	0.280	0.0	0.5	0.8409	0.3511	0.9944
1	10.78	2.38	5	15	0.270	0.0	1.5	0.7976	0.0505	0.9944
2	11.64	2.55	5	15	0.210	0.0	1.5	0.7683	0.0505	0.9973
3	12.38	2.41	5	15	0.170	0.0	1.0	0.8063	0.4804	0.9944
4	12.64	2.32	6	15	0.110	0.0	0.5	0.8001	0.5356	0.9842
5	13.04	2.24	8	15	0.100	0.0	0.5	0.7949	0.2109	0.9842
6	12.72	2.67	5	15	0.190	0.0	1.5	0.7583	0.1645	0.9666
7	12.82	2.17	8	15	0.170	0.0	1.0	0.7878	0.5356	0.9973
8	13.10	2.36	7	15	0.130	0.0	1.0	0.7737	0.1923	0.9842
9	12.88	2.47	6	15	0.140	0.0	0.5	0.7778	0.3570	0.9670
10	13.30	1.99	9	15	0.160	0.0	0.5	0.7883	0.2894	0.9842
11	12.74	2.30	6	15	0.150	0.0	0.5	0.7706	0.2894	0.9666
12	12.66	2.51	6	15	0.120	0.0	0.5	0.7936	0.2894	0.9842
13	12.02	2.71	6	15	0.130	0.0	1.0	0.7785	0.2894	0.9805
14	12.48	2.46	6	15	0.180	0.0	1.0	0.7147	0.2954	0.9842
15	12.34	2.69	5	15	0.170	0.0	0.5	0.7901	0.5356	0.9904
16	12.62	2.30	6	16	0.140	0.0	0.5	0.8048	0.2894	0.9904
17	12.56	2.44	6	16	0.150	0.0	0.5	0.7240	0.1009	0.9842
18	12.94	2.48	6	16	0.110	0.0	0.5	0.6914	0.2109	0.9842
19	12.36	2.91	5	16	0.160	0.0	0.5	0.7023	0.2109	0.9944
20	12.16	2.89	6	16	0.090	0.0	0.5	0.7442	0.2109	0.9842
21	12.24	2.98	4	16	0.140	0.0	0.5	0.7732	0.2109	0.9842
22	12.24	2.72	6	16	0.190	0.0	0.5	0.7207	0.2109	0.9944
23	12.28	2.67	7	16	0.130	0.0	1.0	0.7127	0.2109	0.9934
24	11.94	2.81	5	16	0.150	0.0	0.5	0.6990	0.2109	0.9728
25	12.24	2.69	5	16	0.140	0.0	0.5	0.7211	0.2109	0.9842
26	11.70	3.20	5	16	0.120	0.0	0.5	0.6464	0.2109	0.9842
27	12.24	2.75	6	16	0.130	0.0	1.0	0.7036	0.2109	0.9943
28	12.04	2.87	7	16	0.160	0.0	1.0	0.6818	0.2109	0.9842
29	12.50	2.66	7	16	0.210	0.0	1.0	0.7044	0.2109	0.9842
30	11.90	3.26	5	16	0.180	0.0	1.0	0.7220	0.2109	0.9712
31	12.42	3.19	6	16	0.120	0.0	1.0	0.7256	0.2109	0.9666
32	12.38	3.00	6	16	0.140	0.0	0.5	0.7919	0.4102	0.9842
33	12.24	2.99	6	16	0.200	0.0	1.0	0.7680	0.3131	0.9944
34	12.46	2.95	6	16	0.120	0.0	0.5	0.7389	0.3766	0.9842
35	11.42	3.06	6	16	0.150	0.0	0.5	0.7865	0.4309	0.9973
36	11.54	2.80	6	16	0.170	0.0	0.5	0.8185	0.4309	0.9973
37	11.66	3.11	6	16	0.140	0.0	1.0	0.7708	0.2128	0.9973
38	12.08	2.81	6	16	0.160	0.0	0.5	0.7931	0.4309	0.9973
39	12.30	3.01	6	16	0.170	0.0	0.5	0.7742	0.2669	0.9943
40	12.40	2.97	6	16	0.140	0.0	0.5	0.7762	0.4309	0.9943
41	11.64	3.01	6	16	0.290	0.0	0.5	0.8052	0.4309	0.9944
42	12.30	2.95	6	16	0.100	0.0	0.5	0.7962	0.4309	0.9944
43	11.86	2.91	8	16	0.210	0.0	1.0	0.8087	0.3074	0.9944
44	11.90	2.99	8	16	0.170	0.0	0.5	0.8020	0.4102	0.9944
45	12.16	3.03	5	16	0.200	0.0	0.5	0.8172	0.5356	0.9842
46	12.06	2.98	6	16	0.150	0.0	1.0	0.7613	0.0379	0.9944
47	12.20	2.98	6	16	0.170	0.0	0.5	0.7587	0.4102	0.9943
48	11.96	3.23	7	16	0.110	0.0	0.5	0.7907	0.4309	0.9944
49	11.68	3.16	5	16	0.180	0.0	1.0	0.8058	0.4309	0.9944
50	12.08	3.08	6	16	0.220	0.0	0.5	0.8110	0.4309	0.9943
