generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	1.82	6	14	0.340	0.0	1.0	1.2125	0.4318	1.4399
1	11.10	2.85	4	15	0.320	0.0	1.0	1.1531	0.3715	1.4302
2	10.84	3.13	5	15	0.230	0.0	0.5	1.1610	0.3791	1.4333
3	12.10	2.31	6	15	0.110	0.0	0.5	1.1915	0.3791	1.4468
4	12.66	2.25	5	15	0.090	0.0	0.5	1.1229	0.3791	1.4404
5	13.06	2.25	6	15	0.180	0.0	0.5	1.1801	0.4541	1.4468
6	13.10	2.32	6	15	0.240	0.0	1.0	1.1117	0.4541	1.4383
7	12.30	2.79	6	16	0.230	0.0	1.0	1.1220	0.2480	1.4404
8	11.70	3.00	5	16	0.210	0.0	1.0	1.0366	0.4015	1.4165
9	12.22	2.68	5	16	0.160	0.0	1.0	1.1424	0.3913	1.4383
10	12.32	2.92	5	16	0.140	0.0	0.5	1.1563	0.5327	1.4468
11	11.56	3.09	5	16	0.190	0.0	0.5	1.1280	0.4015	1.4383
12	10.96	3.59	4	16	0.190	0.0	1.0	1.1623	0.5327	1.4464
13	11.84	3.06	5	16	0.160	0.0	0.5	1.2136	0.5026	1.4468
14	11.68	3.00	4	16	0.190	0.0	0.5	1.2808	0.5327	1.4448
15	11.76	3.12	4	16	0.160	0.0	0.5	1.2981	0.5327	1.4448
16	11.76	3.51	4	16	0.230	0.0	0.5	1.3252	1.0976	1.4094
17	12.54	3.29	4	16	0.190	0.0	0.5	1.3221	0.8834	1.4318
18	12.04	3.30	4	16	0.190	0.0	0.5	1.2759	0.7036	1.4165
19	11.34	3.69	4	16	0.210	0.0	0.5	1.3161	0.8442	1.4302
20	11.44	3.41	4	16	0.260	0.0	0.5	1.3304	0.7036	1.4086
21	12.26	3.04	4	16	0.190	0.0	0.5	1.2784	0.5452	1.4383
22	11.82	3.10	5	16	0.240	0.0	0.5	1.3188	0.8442	1.4464
23	12.34	2.71	4	16	0.300	0.0	0.5	1.3042	0.5327	1.4179
24	11.34	3.50	4	16	0.290	0.0	0.5	1.3198	0.8237	1.4165
25	11.50	3.40	4	16	0.250	0.0	0.5	1.3053	0.7036	1.4179
26	11.08	3.30	4	16	0.240	0.0	0.5	1.3246	0.8442	1.4404
27	12.22	3.34	4	16	0.250	0.0	0.5	1.3274	0.8442	1.4204
28	11.92	2.76	6	16	0.240	0.0	0.5	1.3012	0.4318	1.4302
29	11.48	3.45	4	16	0.220	0.0	0.5	1.3082	0.6782	1.4302
30	12.02	3.07	4	16	0.190	0.0	0.5	1.3138	0.8442	1.4468
31	11.62	3.29	4	16	0.250	0.0	0.5	1.3254	0.5933	1.4404
32	10.88	3.83	4	16	0.240	0.0	0.5	1.3208	0.8442	1.4464
33	11.64	3.46	5	16	0.260	0.0	0.5	1.3238	0.9848	1.3915
34	11.36	3.28	4	16	0.270	0.0	0.5	1.3288	0.8442	1.4165
35	11.88	3.06	5	16	0.250	0.0	0.5	1.3318	0.8442	1.4165
36	11.92	3.62	4	16	0.160	0.0	0.5	1.2872	0.7036	1.4464
37	12.26	3.31	4	16	0.210	0.0	0.5	1.3153	0.8442	1.3915
38	11.26	3.29	4	16	0.250	0.0	0.5	1.3412	1.1561	1.4464
39	11.60	3.11	4	16	0.290	0.0	0.5	1.3437	1.2930	1.4464
40	11.70	2.90	4	16	0.280	0.0	0.5	1.3449	1.2930	1.4010
41	12.00	3.14	5	16	0.260	0.0	0.5	1.3141	0.8442	1.3891
42	12.16	2.65	6	16	0.260	0.0	0.5	1.3236	0.8442	1.4383
43	12.08	3.33	5	16	0.240	0.0	0.5	1.3039	0.8442	1.4165
44	11.36	3.72	4	16	0.210	0.0	0.5	1.2987	0.7727	1.4086
45	12.66	3.08	5	16	0.200	0.0	0.5	1.2965	0.7649	1.4297
46	12.12	3.49	5	16	0.230	0.0	0.5	1.3276	0.8442	1.4464
47	12.38	2.76	6	16	0.250	0.0	0.5	1.3332	0.8442	1.4302
48	11.82	3.18	4	16	0.220	0.0	0.5	1.3378	0.9903	1.4302
49	12.26	2.69	6	16	0.250	0.0	1.0	1.2942	0.6030	1.4318
50	11.34	3.73	4	16	0.170	0.0	0.5	1.3357	1.1561	1.4448
