generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.44	3.84	3	15	0.390	0.0	0.5	0.7505	0.2110	1.1796
1	12.06	3.33	5	17	0.310	0.0	0.5	0.7605	0.4443	1.0278
2	11.94	4.12	2	17	0.350	0.0	0.5	0.7938	0.4552	1.0278
3	12.46	4.39	2	17	0.410	0.0	0.5	0.7887	0.4552	1.0278
4	13.48	3.98	4	17	0.420	0.0	0.5	0.7965	0.5520	1.1796
5	13.40	4.51	3	17	0.440	0.0	0.5	0.7924	0.4940	1.1770
6	13.16	4.53	3	17	0.420	0.0	0.5	0.8152	0.4940	0.8963
7	13.90	4.50	3	18	0.450	0.0	0.5	0.8792	0.6135	1.1796
8	13.60	5.02	2	18	0.460	0.0	0.5	0.8720	0.5405	1.0278
9	14.06	4.14	3	18	0.420	0.0	0.5	0.8788	0.3526	1.1796
10	14.08	4.42	3	18	0.410	0.0	0.5	0.8667	0.3056	1.1796
11	13.36	5.30	3	18	0.450	0.0	0.5	0.8760	0.3056	1.0198
12	14.10	4.56	3	18	0.400	0.0	0.5	0.8721	0.5520	1.1796
13	13.88	5.04	3	18	0.400	0.0	0.5	0.8771	0.6279	1.1796
14	13.98	4.85	3	18	0.340	0.0	0.5	0.8704	0.6487	1.0278
15	12.56	5.40	2	18	0.260	0.0	0.5	0.8455	0.0650	1.0278
16	13.40	4.62	3	18	0.210	0.0	0.5	0.8375	0.2613	1.0278
17	12.94	4.94	3	18	0.230	0.0	0.5	0.8540	0.2179	1.1796
18	12.88	5.24	2	18	0.190	0.0	0.5	0.8163	0.3880	1.0278
19	12.38	5.46	1	18	0.180	0.0	0.5	0.8184	0.3880	1.1186
20	13.06	5.05	4	18	0.190	0.0	0.5	0.7935	0.3880	1.0278
21	10.88	5.57	2	18	0.220	0.0	0.5	0.7465	0.1756	1.0198
22	12.20	5.01	3	18	0.250	0.0	1.0	0.7578	0.0317	1.0198
23	12.36	4.90	2	18	0.220	0.0	0.5	0.8120	0.3880	1.1186
24	12.62	5.45	2	18	0.160	0.0	0.5	0.7598	0.2179	1.0198
25	12.40	5.36	3	18	0.160	0.0	0.5	0.7851	0.3880	1.0198
26	12.78	4.79	3	18	0.100	0.0	0.5	0.7575	0.2179	1.0278
27	13.28	4.61	1	18	0.170	0.0	0.5	0.7364	0.2179	1.0278
28	12.38	5.50	2	18	0.210	0.0	0.5	0.7912	0.2179	1.1796
29	12.82	5.33	3	18	0.140	0.0	0.5	0.7034	0.2179	1.0198
30	11.48	5.33	3	18	0.160	0.0	0.5	0.7063	0.2179	1.0278
31	11.98	5.47	2	18	0.170	0.0	0.5	0.7075	0.2179	1.0198
32	10.92	5.61	2	18	0.160	0.0	0.5	0.6988	0.2179	1.0278
33	12.28	5.30	2	18	0.200	0.0	0.5	0.6977	0.2179	1.1796
34	10.90	5.72	2	19	0.220	0.0	0.5	0.6512	0.2163	1.1796
35	12.02	5.24	3	19	0.130	0.0	0.5	0.6242	0.2179	1.1796
36	12.76	4.98	2	19	0.110	0.0	0.5	0.6205	0.2179	1.1796
37	11.98	5.07	3	19	0.210	0.0	1.0	0.6601	0.0182	1.0278
38	11.80	5.41	2	19	0.180	0.0	0.5	0.6207	0.2179	1.0278
39	12.34	5.24	2	19	0.160	0.0	0.5	0.5994	0.2179	1.1796
40	10.80	5.70	3	19	0.160	0.0	0.5	0.6074	0.2179	1.0278
41	11.62	5.66	1	19	0.200	0.0	0.5	0.6406	0.2179	1.1186
42	12.76	5.08	2	19	0.130	0.0	0.5	0.6040	0.2179	1.1186
43	12.44	5.02	2	19	0.230	0.0	0.5	0.6280	0.2038	1.0278
44	12.80	5.23	2	19	0.130	0.0	0.5	0.6034	0.0901	1.1796
45	12.90	5.56	1	19	0.190	0.0	0.5	0.6210	0.2179	1.0198
46	12.14	5.92	1	19	0.190	0.0	0.5	0.6560	0.2179	1.0278
47	11.98	5.92	1	19	0.200	0.0	0.5	0.6636	0.2179	1.0278
48	12.62	5.68	2	19	0.220	0.0	0.5	0.6121	0.1451	1.0198
49	13.56	5.50	1	19	0.200	0.0	0.5	0.6795	0.2179	1.0278
50	13.26	5.77	3	19	0.240	0.0	0.5	0.6659	0.3344	0.9033
