generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.24	4.13	3	17	0.330	0.0	0.5	0.8533	0.3176	1.1349
1	12.26	3.19	5	17	0.260	0.0	0.5	0.8549	0.5352	1.0750
2	11.46	4.64	2	17	0.250	0.0	0.5	0.8013	0.2627	1.1349
3	11.58	5.10	2	17	0.330	0.0	0.5	0.8041	0.3150	0.9809
4	11.84	4.61	3	17	0.330	0.0	1.0	0.8149	0.3967	1.0750
5	12.76	4.67	3	17	0.340	0.0	0.5	0.7930	0.5374	1.0357
6	13.60	4.42	3	17	0.400	0.0	0.5	0.7948	0.5394	1.1349
7	12.60	5.21	3	17	0.380	0.0	0.5	0.8082	0.4628	1.1349
8	13.58	4.64	3	18	0.400	0.0	1.0	0.8016	0.5394	1.0750
9	11.52	5.55	2	18	0.310	0.0	1.0	0.7809	0.1519	1.0750
10	11.68	5.37	3	18	0.260	0.0	1.0	0.8200	0.3967	1.1349
11	11.90	5.08	3	18	0.210	0.0	0.5	0.8395	0.1899	1.0750
12	12.86	4.88	3	18	0.220	0.0	0.5	0.8415	0.6332	1.0750
13	12.98	4.94	2	18	0.190	0.0	0.5	0.8346	0.3924	0.9580
14	13.08	4.47	3	18	0.260	0.0	0.5	0.8459	0.4403	1.1349
15	12.00	5.51	2	18	0.290	0.0	1.0	0.8096	0.3807	1.1349
16	12.22	5.50	2	18	0.220	0.0	0.5	0.8177	0.5374	0.9809
17	12.02	5.66	2	18	0.240	0.0	1.0	0.8263	0.1576	0.9809
18	11.78	5.52	2	18	0.220	0.0	0.5	0.8478	0.1576	1.1349
19	12.92	5.18	2	18	0.210	0.0	0.5	0.8240	0.3150	0.9809
20	13.14	5.00	3	18	0.250	0.0	0.5	0.8343	0.2458	1.1349
21	11.62	5.66	2	18	0.210	0.0	0.5	0.8213	0.4294	0.9785
22	12.74	5.21	2	18	0.250	0.0	0.5	0.8321	0.6212	0.9809
23	12.18	5.42	2	18	0.240	0.0	0.5	0.8167	0.3826	0.9785
24	12.72	5.08	2	18	0.230	0.0	0.5	0.8399	0.3826	1.1349
25	12.44	5.96	2	18	0.230	0.0	0.5	0.8104	0.6838	0.9577
26	12.48	5.26	3	18	0.220	0.0	0.5	0.8079	0.6838	1.0750
27	12.68	5.21	3	18	0.310	0.0	0.5	0.8548	0.6838	1.1349
28	12.44	5.60	2	18	0.240	0.0	0.5	0.8407	0.5838	1.1349
29	11.82	5.83	2	18	0.180	0.0	0.5	0.8434	0.6838	1.0310
30	12.52	5.37	2	18	0.230	0.0	1.0	0.8317	0.0560	1.0750
31	12.28	5.13	2	18	0.220	0.0	0.5	0.8376	0.5545	1.0750
32	12.46	5.17	2	18	0.180	0.0	0.5	0.8135	0.5838	1.0231
33	12.58	5.44	2	18	0.320	0.0	0.5	0.8155	0.3150	1.1349
34	12.84	4.85	2	18	0.220	0.0	0.5	0.8253	0.2321	1.1349
35	11.86	5.74	2	18	0.260	0.0	0.5	0.8454	0.2321	1.1349
36	12.10	5.49	2	18	0.180	0.0	0.5	0.8543	0.3826	1.1349
37	11.98	5.50	2	18	0.230	0.0	0.5	0.8141	0.5604	1.1349
38	12.20	5.55	3	18	0.170	0.0	0.5	0.8350	0.6838	1.1349
39	12.56	5.32	2	18	0.200	0.0	0.5	0.8349	0.5952	1.0357
40	11.02	5.59	2	18	0.150	0.0	0.5	0.8308	0.6475	1.0231
41	11.68	5.45	2	18	0.170	0.0	0.5	0.8109	0.3150	1.0981
42	12.54	5.21	4	18	0.230	0.0	0.5	0.8203	0.5961	0.9809
43	12.56	4.75	3	18	0.180	0.0	0.5	0.8207	0.5369	1.1349
44	12.58	5.24	2	18	0.270	0.0	0.5	0.8503	0.6838	1.1349
45	12.36	5.38	3	18	0.230	0.0	0.5	0.8546	0.6838	1.1349
46	12.72	5.09	2	18	0.200	0.0	0.5	0.8085	0.3826	1.0750
47	12.36	5.16	3	18	0.200	0.0	0.5	0.8088	0.3826	1.0750
48	11.12	5.98	2	18	0.200	0.0	0.5	0.8136	0.3826	1.0231
49	13.58	5.29	2	18	0.230	0.0	0.5	0.8008	0.2671	1.0231
50	12.86	5.35	3	18	0.220	0.0	0.5	0.8057	0.5490	1.0750
