generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	2.17	5	14	0.410	0.0	0.5	0.7745	0.3091	0.9944
1	10.46	2.45	5	14	0.320	0.0	0.5	0.7554	0.4060	0.9944
2	11.36	2.37	5	14	0.270	0.0	0.5	0.7842	0.2287	0.9973
3	12.02	2.38	6	14	0.280	0.0	0.5	0.7887	0.4100	1.0018
4	12.06	2.26	6	14	0.140	0.0	1.0	0.8233	0.2611	0.9944
5	12.22	1.86	8	14	0.130	0.0	1.0	0.8013	0.4489	0.9944
6	12.22	2.25	6	14	0.170	0.0	1.0	0.7466	0.1894	0.9934
7	12.48	2.03	6	14	0.210	0.0	1.0	0.7051	0.0980	1.0018
8	12.42	2.02	6	15	0.160	0.0	1.0	0.7381	0.4804	1.0018
9	12.34	2.18	8	15	0.180	0.0	1.0	0.7050	0.2696	0.9973
10	12.50	2.24	6	15	0.160	0.0	1.0	0.7117	0.1009	0.9973
11	12.54	2.02	8	15	0.160	0.0	0.5	0.7657	0.2109	0.9842
12	12.16	2.40	6	15	0.160	0.0	1.0	0.7491	0.0785	0.9728
13	12.18	2.30	8	15	0.170	0.0	1.0	0.7931	0.2109	0.9944
14	12.84	2.16	8	15	0.110	0.0	0.5	0.8020	0.3353	0.9728
15	12.66	2.44	7	15	0.160	0.0	0.5	0.8095	0.2400	0.9842
16	13.02	2.28	6	15	0.140	0.0	1.0	0.8010	0.4449	0.9944
17	13.26	1.95	6	15	0.190	0.0	1.0	0.7809	0.0987	0.9944
18	12.38	2.56	7	15	0.140	0.0	1.0	0.8024	0.2796	0.9944
19	12.74	2.09	8	15	0.100	0.0	0.5	0.8118	0.2109	0.9944
20	12.66	2.35	6	15	0.130	0.0	0.5	0.7952	0.2109	0.9944
21	13.02	2.24	6	15	0.100	0.0	1.0	0.7617	0.1007	0.9712
22	13.24	2.03	8	15	0.070	0.0	0.5	0.7544	0.1911	0.9712
23	13.40	1.90	9	15	0.170	0.0	1.0	0.7327	0.0987	0.9713
24	12.78	2.28	8	15	0.130	0.0	0.5	0.7833	0.2109	0.9842
25	13.32	1.87	9	15	0.140	0.0	1.0	0.7651	0.1858	0.9944
26	13.22	1.93	9	15	0.100	0.0	1.0	0.7893	0.0987	1.0018
27	12.86	2.31	7	15	0.080	0.0	1.0	0.7530	0.0987	0.9712
28	12.56	2.69	7	15	0.170	0.0	1.0	0.7584	0.0987	0.9842
29	13.02	2.16	7	15	0.190	0.0	1.5	0.7451	0.0987	0.9944
30	12.32	2.51	7	15	0.110	0.0	0.5	0.7704	0.1923	1.0018
31	12.94	1.98	8	15	0.080	0.0	0.5	0.7947	0.2109	0.9944
32	13.34	2.02	7	15	0.150	0.0	1.0	0.6773	0.0873	0.9712
33	13.00	2.26	8	15	0.140	0.0	1.0	0.7489	0.2109	0.9712
34	12.86	2.50	5	15	0.130	0.0	1.0	0.6798	0.1923	0.9693
35	13.36	1.96	7	15	0.140	0.0	1.0	0.6617	0.0987	0.9934
36	12.96	2.33	5	15	0.110	0.0	0.5	0.6206	0.1923	0.9712
37	13.18	2.17	8	15	0.120	0.0	0.5	0.6465	0.1923	0.9842
38	13.30	2.43	6	15	0.100	0.0	0.5	0.6178	0.1923	0.9944
39	12.50	2.57	6	15	0.150	0.0	0.5	0.5702	0.1661	0.9712
40	12.66	2.53	6	15	0.100	0.0	0.5	0.5675	0.1923	0.9712
41	12.48	2.39	6	15	0.240	0.0	1.0	0.5356	0.1923	0.9712
42	12.72	2.43	6	15	0.200	0.0	1.0	0.5016	0.0806	0.9712
43	13.00	2.30	6	15	0.120	0.0	0.5	0.5761	0.1923	0.9842
44	12.14	2.42	6	15	0.150	0.0	0.5	0.5310	0.2109	0.9842
45	12.84	2.09	7	15	0.180	0.0	1.0	0.5298	0.2109	0.9693
46	12.44	2.20	8	15	0.170	0.0	1.0	0.5664	0.1923	0.9666
47	12.40	2.55	6	15	0.130	0.0	0.5	0.5091	0.1922	0.9506
48	12.50	2.39	7	15	0.210	0.0	1.0	0.4993	0.1082	0.9457
49	12.18	2.68	5	15	0.130	0.0	1.0	0.5190	0.1923	0.9944
50	12.82	2.46	7	15	0.170	0.0	1.0	0.5433	0.1923	0.9944
