generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	2.24	4	15	0.340	0.0	0.5	1.2247	0.4802	1.4468
1	11.42	2.32	4	15	0.210	0.0	0.5	1.2410	0.8283	1.4468
2	11.70	2.39	5	15	0.180	0.0	0.5	1.2159	0.1691	1.4464
3	12.50	2.19	7	15	0.130	0.0	1.0	1.2450	0.2115	1.4468
4	12.36	1.84	7	15	0.160	0.0	0.5	1.1938	0.2115	1.4468
5	12.56	2.15	6	15	0.110	0.0	1.0	1.1964	0.2115	1.4448
6	12.32	2.01	7	15	0.210	0.0	0.5	1.0948	0.2115	1.4468
7	12.04	2.47	6	15	0.180	0.0	0.5	1.0825	0.2115	1.4468
8	12.44	2.35	7	15	0.160	0.0	0.5	1.0348	0.2115	1.4448
9	12.54	2.50	6	15	0.210	0.0	1.0	1.0171	0.2115	1.4448
10	12.44	2.65	6	15	0.150	0.0	0.5	1.1058	0.2115	1.4464
11	13.34	1.77	8	15	0.130	0.0	1.0	1.0518	0.2773	1.4468
12	13.04	2.01	7	15	0.140	0.0	1.0	1.0586	0.4219	1.4464
13	13.12	1.91	7	15	0.090	0.0	0.5	1.0374	0.1747	1.4468
14	12.76	2.12	7	15	0.180	0.0	1.0	1.0115	0.1796	1.4448
15	12.60	2.51	5	15	0.130	0.0	1.0	0.9923	0.1747	1.4399
16	12.96	2.24	7	15	0.120	0.0	1.0	1.0264	0.1796	1.4464
17	13.28	1.92	8	15	0.140	0.0	1.0	1.0091	0.2356	1.4204
18	12.96	2.23	7	15	0.130	0.0	1.0	1.0019	0.2115	1.4383
19	13.42	1.97	8	15	0.150	0.0	1.0	1.0123	0.4845	1.4404
20	13.28	2.04	8	15	0.160	0.0	1.0	1.0098	0.3949	1.4297
21	12.86	2.28	7	15	0.150	0.0	1.0	0.9975	0.4410	1.4464
22	13.08	2.10	6	15	0.090	0.0	0.5	1.1222	0.5327	1.4464
23	13.40	2.13	7	15	0.140	0.0	1.0	0.9861	0.2115	1.4448
24	12.58	2.61	7	15	0.200	0.0	1.0	1.0108	0.4445	1.4448
25	12.78	2.39	7	15	0.130	0.0	1.0	0.9957	0.0957	1.4404
26	12.90	2.21	5	15	0.210	0.0	1.0	0.9962	0.3949	1.4448
27	13.34	1.75	8	15	0.160	0.0	1.0	0.9793	0.3449	1.4448
28	12.60	2.38	6	15	0.220	0.0	1.0	0.9628	0.2773	1.4448
29	12.44	2.44	7	15	0.180	0.0	1.0	1.0469	0.0957	1.4468
30	12.32	2.61	6	15	0.120	0.0	0.5	1.0514	0.4318	1.4468
31	12.90	2.17	8	15	0.150	0.0	1.0	1.0394	0.4318	1.4464
32	12.94	1.92	9	15	0.100	0.0	0.5	1.0565	0.4318	1.4404
33	12.40	2.29	6	15	0.190	0.0	1.0	1.0352	0.3595	1.4464
34	13.22	1.69	10	15	0.160	0.0	1.0	0.9259	0.1950	1.4404
35	12.60	2.68	6	15	0.130	0.0	0.5	1.0297	0.4318	1.4404
36	12.64	2.41	5	15	0.160	0.0	1.0	0.9437	0.0957	1.4448
37	13.04	2.22	6	15	0.160	0.0	1.0	0.9462	0.3595	1.4468
38	12.40	2.60	6	15	0.190	0.0	1.0	0.9652	0.0304	1.4468
39	12.94	2.53	7	15	0.120	0.0	1.0	0.9394	0.1950	1.4468
40	12.60	2.50	6	15	0.130	0.0	1.0	0.9091	0.4318	1.4468
41	12.56	2.19	7	15	0.190	0.0	1.0	0.9807	0.4318	1.4468
42	12.98	1.86	8	15	0.210	0.0	1.0	0.9197	0.1950	1.4468
43	12.78	2.28	7	15	0.220	0.0	0.5	0.9689	0.3557	1.4448
44	12.46	2.29	6	15	0.200	0.0	1.0	0.9914	0.3595	1.4448
45	12.18	2.56	7	15	0.230	0.0	1.0	1.0190	0.3595	1.4468
46	13.04	2.10	7	15	0.130	0.0	0.5	0.9940	0.3595	1.4468
47	12.42	2.62	6	15	0.170	0.0	0.5	0.9865	0.2234	1.4468
48	11.94	2.90	7	15	0.240	0.0	0.5	1.0029	0.3595	1.4468
49	12.70	2.27	5	15	0.190	0.0	1.0	0.9539	0.1950	1.4448
50	12.76	2.26	7	15	0.180	0.0	1.0	0.9563	0.0304	1.4468
