generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	4.88	3	17	0.390	0.0	0.5	0.8064	0.1868	1.1349
1	12.36	3.63	4	17	0.320	0.0	1.0	0.8229	0.3247	1.1349
2	12.62	4.29	4	17	0.340	0.0	1.0	0.8524	0.4765	1.1349
3	12.82	4.73	3	17	0.290	0.0	0.5	0.8423	0.5396	1.0750
4	13.42	4.72	3	19	0.340	0.0	0.5	0.8229	0.3761	1.1349
5	13.38	4.72	2	19	0.340	0.0	0.5	0.7949	0.1556	1.1349
6	12.86	5.22	2	19	0.340	0.0	1.0	0.7604	0.0412	1.0750
7	12.20	5.35	3	19	0.350	0.0	0.5	0.7714	0.2627	1.0750
8	12.92	5.24	3	19	0.340	0.0	1.0	0.8196	0.5289	1.1349
9	12.66	5.14	3	19	0.290	0.0	0.5	0.8090	0.5394	1.0750
10	12.32	5.26	2	19	0.240	0.0	0.5	0.8250	0.5394	1.0750
11	11.86	5.81	2	19	0.240	0.0	0.5	0.8003	0.5394	1.0750
12	12.10	5.38	3	19	0.230	0.0	0.5	0.7797	0.5394	1.1349
13	12.74	5.16	3	19	0.260	0.0	0.5	0.8253	0.4776	1.1349
14	12.86	4.75	3	19	0.210	0.0	0.5	0.8004	0.4567	1.1349
15	12.28	4.96	2	19	0.170	0.0	0.5	0.8180	0.5394	1.0750
16	12.00	5.31	2	19	0.160	0.0	0.5	0.7790	0.2666	1.0231
17	11.90	5.07	3	19	0.200	0.0	0.5	0.8085	0.5394	1.0750
18	11.46	5.22	3	19	0.280	0.0	1.0	0.7919	0.1943	1.1349
19	11.54	5.46	2	19	0.190	0.0	0.5	0.8065	0.5394	1.0750
20	12.38	5.34	3	19	0.240	0.0	0.5	0.8000	0.2927	1.0750
21	13.14	5.66	2	19	0.260	0.0	1.0	0.8040	0.5490	1.0750
22	12.98	5.21	3	19	0.190	0.0	0.5	0.7892	0.5490	1.1349
23	12.24	5.42	3	19	0.220	0.0	0.5	0.8060	0.5490	1.1349
24	13.64	5.11	2	19	0.230	0.0	0.5	0.7806	0.5143	1.0750
25	13.82	5.12	3	19	0.280	0.0	1.0	0.7579	0.1732	1.0750
26	13.30	5.39	2	19	0.200	0.0	1.0	0.7590	0.0859	1.0750
27	13.86	4.77	3	19	0.180	0.0	0.5	0.7597	0.1488	1.0750
28	12.86	5.24	3	19	0.180	0.0	0.5	0.7880	0.5396	1.0750
29	12.52	5.61	2	19	0.190	0.0	0.5	0.8040	0.5490	1.1349
30	12.18	5.23	3	19	0.140	0.0	0.5	0.7988	0.5490	1.0750
31	12.92	5.27	3	19	0.250	0.0	0.5	0.7917	0.5438	1.0750
32	12.22	5.45	1	19	0.190	0.0	1.0	0.7798	0.2027	1.0750
33	12.70	5.16	3	19	0.210	0.0	0.5	0.8058	0.3529	1.0981
34	12.08	5.48	3	19	0.190	0.0	0.5	0.8043	0.4859	1.1349
35	11.50	5.84	1	19	0.210	0.0	0.5	0.8615	0.6838	1.0750
36	12.40	5.16	3	19	0.200	0.0	0.5	0.8550	0.6838	1.0750
37	12.26	5.48	3	19	0.130	0.0	1.0	0.8103	0.1236	1.0750
38	11.86	5.38	3	19	0.200	0.0	0.5	0.8158	0.1177	1.1349
39	11.96	5.57	3	19	0.150	0.0	1.0	0.8215	0.4359	1.1349
40	12.08	4.95	4	19	0.110	0.0	1.0	0.8179	0.4906	1.1349
41	10.86	5.78	3	19	0.140	0.0	0.5	0.8238	0.3529	1.1349
42	12.00	5.44	3	19	0.230	0.0	1.0	0.8298	0.1565	1.0750
43	12.38	5.83	2	19	0.170	0.0	1.0	0.8202	0.1666	1.1349
44	11.18	5.16	3	19	0.170	0.0	1.0	0.8256	0.3414	1.0750
45	11.94	5.83	1	19	0.170	0.0	0.5	0.8535	0.6453	1.1349
46	11.58	5.50	3	19	0.160	0.0	1.0	0.8196	0.2872	1.0750
47	11.70	5.17	1	19	0.140	0.0	1.0	0.8456	0.6512	1.1349
48	11.78	5.08	4	19	0.190	0.0	0.5	0.8588	0.6596	1.0750
49	11.32	5.99	2	19	0.120	0.0	0.5	0.8193	0.1488	1.0981
50	11.64	5.37	2	19	0.170	0.0	0.5	0.8311	0.6838	1.0750
