generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.62	2.87	4	18	0.340	0.0	0.5	1.2165	0.3748	1.9173
1	11.24	3.40	2	18	0.250	0.0	1.0	1.1112	0.0466	1.9016
2	12.30	3.91	2	18	0.240	0.0	0.5	1.0336	0.4066	1.9173
3	13.40	3.94	2	18	0.250	0.0	0.5	0.8686	0.4066	1.9173
4	13.34	4.03	2	18	0.260	0.0	0.5	0.8047	0.2465	1.9173
5	13.32	4.47	2	18	0.320	0.0	1.0	0.8258	0.1652	1.9008
6	13.86	5.05	2	18	0.370	0.0	0.5	0.7857	0.1894	1.8900
7	13.78	5.07	2	18	0.400	0.0	0.5	0.7867	0.4195	1.9173
8	14.36	4.66	2	18	0.380	0.0	0.5	0.7833	0.5180	1.9008
9	14.42	5.12	2	18	0.410	0.0	0.5	0.7478	0.4066	1.9173
10	14.54	4.08	2	18	0.380	0.0	0.5	0.8701	0.1910	1.9173
11	15.02	4.47	2	18	0.340	0.0	1.0	0.7000	0.1652	1.7227
12	13.12	4.55	2	18	0.230	0.0	1.0	0.8023	0.2447	1.9113
13	13.42	4.76	2	18	0.220	0.0	0.5	0.8577	0.4886	1.8107
14	13.52	4.19	2	18	0.170	0.0	1.0	0.8256	0.3698	1.9173
15	13.50	4.60	2	18	0.140	0.0	0.5	0.8469	0.3698	1.9116
16	12.42	5.20	2	18	0.210	0.0	0.5	0.8582	0.0642	1.9116
17	13.16	4.63	2	18	0.180	0.0	1.0	0.9561	0.3532	1.9173
18	13.28	4.81	2	18	0.210	0.0	0.5	0.9145	0.0855	1.9173
19	14.12	3.97	2	18	0.210	0.0	0.5	0.8524	0.0855	1.7978
20	13.28	4.39	2	18	0.210	0.0	1.0	0.9321	0.4248	1.9173
21	13.76	4.19	2	18	0.140	0.0	0.5	0.8997	0.1894	1.9173
22	11.74	5.63	2	18	0.140	0.0	0.5	0.9266	0.3693	1.9116
23	12.58	4.93	2	18	0.190	0.0	0.5	0.9008	0.2574	1.9173
24	13.64	4.17	2	18	0.130	0.0	0.5	0.7938	0.3596	1.8900
25	12.68	5.03	2	18	0.190	0.0	0.5	0.9172	0.3596	1.9173
26	13.36	4.58	2	19	0.200	0.0	1.0	0.7788	0.1910	1.9008
27	14.24	3.83	2	19	0.160	0.0	0.5	0.8457	0.2574	1.9173
28	12.32	5.47	2	19	0.150	0.0	0.5	0.7675	0.2574	1.9173
29	14.06	3.85	4	19	0.160	0.0	0.5	0.7828	0.1397	1.9173
30	13.14	4.89	2	19	0.190	0.0	0.5	0.7894	0.1397	1.8900
31	13.92	4.11	2	19	0.180	0.0	1.0	0.7104	0.1397	1.9116
32	13.64	3.77	2	19	0.150	0.0	0.5	0.8252	0.1397	1.9116
33	14.48	3.85	2	19	0.120	0.0	0.5	0.6529	0.1397	1.5699
34	13.14	4.60	2	19	0.150	0.0	1.0	0.8219	0.1397	1.9173
35	14.10	3.77	8	19	0.160	0.0	0.5	0.6845	0.1397	1.9116
36	12.78	4.43	2	19	0.220	0.0	0.5	0.9669	0.1397	1.9173
37	13.42	4.83	2	19	0.140	0.0	0.5	0.8081	0.1397	1.9173
38	14.26	4.05	2	19	0.190	0.0	1.0	0.7945	0.1397	1.9173
39	13.92	4.74	2	19	0.130	0.0	0.5	0.6990	0.2574	1.9173
40	13.02	4.53	2	19	0.170	0.0	0.5	0.9680	0.1205	1.9173
41	13.82	4.71	2	19	0.170	0.0	0.5	0.8683	0.1766	1.9173
42	12.74	5.33	2	19	0.200	0.0	0.5	0.9053	0.2574	1.9173
43	12.98	4.98	2	19	0.170	0.0	0.5	0.9551	0.2351	1.9173
44	13.32	4.67	2	19	0.140	0.0	0.5	0.9348	0.3492	1.9173
45	14.66	4.00	2	19	0.140	0.0	0.5	0.8693	0.2574	1.9173
46	13.44	4.79	2	19	0.150	0.0	0.5	0.8582	0.1910	1.9173
47	12.82	4.94	2	19	0.170	0.0	0.5	0.8032	0.1766	1.9173
48	13.82	4.73	2	19	0.090	0.0	0.5	0.8050	0.1900	1.9116
49	13.50	4.75	2	19	0.150	0.0	0.5	0.9111	0.1910	1.9173
50	13.42	4.59	2	19	0.130	0.0	0.5	0.9044	0.3693	1.9173
