generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.32	5.10	2	18	0.350	0.0	1.0	1.2087	0.1770	2.1961
1	13.86	4.39	2	18	0.310	0.0	0.5	0.9605	0.3384	2.0808
2	14.38	4.61	3	19	0.260	0.0	1.0	0.8456	0.1184	2.2041
3	16.16	3.16	2	19	0.140	0.0	0.5	0.7478	0.3764	2.1495
4	15.90	3.24	2	19	0.190	0.0	1.0	0.8372	0.2244	2.1495
5	15.90	3.30	4	19	0.160	0.0	1.0	0.7281	0.1300	1.8600
6	15.08	3.76	5	19	0.120	0.0	1.0	0.6889	0.1300	1.7793
7	15.68	3.68	2	19	0.130	0.0	0.5	0.6979	0.2003	1.8628
8	15.46	3.47	7	19	0.120	0.0	0.5	0.8131	0.1300	2.1495
9	15.04	4.29	3	19	0.110	0.0	0.5	0.8525	0.1031	2.1495
10	14.92	4.28	2	19	0.200	0.0	0.5	0.8960	0.1300	2.1495
11	15.26	4.72	2	19	0.150	0.0	0.5	0.9287	0.2998	2.1495
12	16.06	3.67	8	19	0.120	0.0	0.5	1.0179	0.2986	2.2042
13	14.86	4.24	1	19	0.140	0.0	1.0	0.9288	0.1422	2.1495
14	14.66	4.65	5	19	0.130	0.0	0.5	1.0681	0.1523	2.1961
15	14.68	4.15	5	19	0.140	0.0	0.5	1.1465	0.1523	2.1495
16	15.30	3.96	3	19	0.140	0.0	0.5	0.8678	0.1300	2.1495
17	15.10	3.95	5	19	0.170	0.0	0.5	0.9268	0.1234	2.2042
18	15.22	5.04	2	19	0.130	0.0	0.5	0.8044	0.1031	1.8628
19	15.74	3.97	2	19	0.130	0.0	1.5	0.8460	0.0706	2.1961
20	14.62	4.39	1	19	0.170	0.0	0.5	0.8074	0.1300	2.1495
21	15.38	3.47	5	19	0.120	0.0	1.0	0.7848	0.1300	2.2042
22	15.04	4.48	2	19	0.160	0.0	1.0	0.7230	0.0855	1.8594
23	15.58	3.80	5	19	0.120	0.0	1.0	0.7053	0.1336	2.1495
24	14.46	4.51	5	19	0.210	0.0	0.5	0.7803	0.1300	2.1495
25	16.04	3.31	3	19	0.190	0.0	1.0	0.7326	0.0855	2.1495
26	15.52	3.84	3	19	0.190	0.0	1.0	0.6750	0.0855	2.1495
27	16.54	3.49	2	19	0.180	0.0	1.0	0.6899	0.0855	2.2042
28	15.80	3.52	5	19	0.150	0.0	0.5	0.5831	0.1300	1.8628
29	15.48	4.21	3	19	0.160	0.0	0.5	0.7032	0.1300	2.1961
30	16.74	2.68	5	19	0.070	0.0	1.0	0.5880	0.1300	1.6407
31	16.74	2.97	2	19	0.110	0.0	0.5	0.5501	0.1300	1.6818
32	17.08	1.98	12	19	0.170	0.0	1.0	0.5660	0.2003	1.6818
33	16.04	3.39	3	19	0.140	0.0	0.5	0.5726	0.1234	2.1495
34	16.80	2.58	9	19	0.110	0.0	1.0	0.5831	0.2986	2.1495
35	16.68	2.54	9	19	0.070	0.0	0.5	0.6498	0.3120	2.1495
36	16.50	3.04	3	19	0.130	0.0	1.0	0.5259	0.0855	2.1495
37	16.40	2.80	6	19	0.080	0.0	0.5	0.6079	0.2003	2.1495
38	16.44	2.52	11	19	0.110	0.0	0.5	0.5620	0.1300	1.6818
39	15.96	3.75	5	19	0.170	0.0	0.5	0.6530	0.1300	2.1495
40	16.38	3.16	2	19	0.220	0.0	1.0	0.6302	0.1184	2.1495
41	15.08	3.97	2	19	0.170	0.0	1.0	0.5943	0.1143	2.1495
42	16.12	3.81	2	19	0.130	0.0	0.5	0.5551	0.3120	0.9674
43	16.10	3.32	3	19	0.130	0.0	1.0	0.5672	0.1143	2.1495
44	16.36	3.47	3	19	0.130	0.0	0.5	0.5977	0.0999	2.1495
45	15.58	3.69	3	19	0.110	0.0	0.5	0.5163	0.1234	0.9644
46	15.92	3.88	3	19	0.150	0.0	0.5	0.6778	0.2003	2.1495
47	15.60	3.23	5	19	0.140	0.0	0.5	0.6275	0.1300	2.1495
48	16.48	2.39	11	19	0.100	0.0	0.5	0.5980	0.1715	2.2042
49	16.32	3.45	5	19	0.150	0.0	1.0	0.5793	0.1422	1.7544
50	16.72	2.87	5	19	0.080	0.0	0.5	0.5770	0.2347	2.1495
