generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.16	4.21	3	17	0.400	0.0	0.5	0.8766	0.4052	1.1349
1	12.20	3.73	3	17	0.370	0.0	0.5	0.8555	0.2128	1.1349
2	12.02	4.50	2	17	0.380	0.0	1.0	0.8362	0.3289	1.1349
3	12.22	4.64	3	17	0.320	0.0	0.5	0.8714	0.6069	1.1349
4	13.00	4.21	3	17	0.420	0.0	0.5	0.8955	0.3359	1.1349
5	13.06	4.80	3	17	0.420	0.0	0.5	0.9002	0.5478	1.0750
6	12.44	5.22	3	17	0.420	0.0	0.5	0.9113	0.6069	1.1349
7	12.02	5.23	3	17	0.410	0.0	0.5	0.9133	0.6522	1.1349
8	11.66	5.62	3	17	0.430	0.0	0.5	0.9008	0.6099	1.0750
9	12.38	5.12	3	17	0.440	0.0	0.5	0.9175	0.6450	1.1349
10	12.92	5.03	3	17	0.440	0.0	0.5	0.8896	0.4551	1.1349
11	12.96	5.00	3	17	0.440	0.0	0.5	0.8729	0.6838	1.1349
12	13.10	4.85	3	17	0.420	0.0	0.5	0.8152	0.6838	1.0750
13	13.88	4.88	3	17	0.470	0.0	0.5	0.7714	0.6838	1.1349
14	13.36	5.34	3	17	0.480	0.0	0.5	0.7461	0.6838	0.9577
15	13.96	4.66	3	17	0.460	0.0	0.5	0.7619	0.6838	1.1349
16	14.60	4.50	3	17	0.470	0.0	0.5	0.7730	0.6838	1.0750
17	13.08	5.42	3	17	0.430	0.0	0.5	0.7804	0.6838	1.0357
18	10.90	5.74	3	17	0.410	0.0	0.5	0.7963	0.6838	1.1349
19	10.62	5.61	3	17	0.350	0.0	0.5	0.8105	0.2671	1.1349
20	12.58	4.87	3	17	0.290	0.0	0.5	0.8157	0.6069	1.0357
21	13.24	4.79	3	17	0.250	0.0	0.5	0.8082	0.6838	1.0750
22	12.70	4.82	3	17	0.220	0.0	0.5	0.7874	0.2671	1.0750
23	11.36	5.47	3	17	0.220	0.0	0.5	0.8004	0.2671	1.0750
24	11.06	5.19	3	17	0.260	0.0	0.5	0.7903	0.2671	1.0750
25	13.54	4.43	3	17	0.210	0.0	0.5	0.7986	0.2671	1.1349
26	12.42	4.66	3	17	0.210	0.0	0.5	0.8037	0.2671	1.1349
27	11.76	4.87	3	17	0.180	0.0	0.5	0.8150	0.2671	1.0750
28	11.34	4.71	3	17	0.190	0.0	0.5	0.7949	0.2671	1.0750
29	12.50	4.17	3	17	0.190	0.0	0.5	0.8181	0.2671	1.0750
30	13.12	4.02	3	17	0.230	0.0	0.5	0.7996	0.2666	1.1349
31	12.02	5.00	3	17	0.230	0.0	1.0	0.7653	0.0353	1.1349
32	12.22	4.47	3	17	0.180	0.0	0.5	0.7624	0.1101	1.1349
33	11.44	4.43	3	17	0.130	0.0	0.5	0.7660	0.2671	1.0357
34	11.96	4.37	3	17	0.150	0.0	0.5	0.7929	0.2671	1.1349
35	11.52	4.32	3	17	0.170	0.0	1.0	0.7198	0.1101	1.0357
36	11.28	4.77	3	17	0.140	0.0	1.0	0.6864	0.2671	1.0750
37	11.14	4.54	3	17	0.150	0.0	0.5	0.7725	0.2671	1.1349
38	11.02	4.34	3	17	0.110	0.0	1.0	0.7694	0.2671	1.1349
39	10.88	5.03	3	17	0.150	0.0	0.5	0.7664	0.2671	1.1349
40	12.02	4.39	3	17	0.170	0.0	0.5	0.7110	0.2671	0.9809
41	12.20	4.77	3	18	0.170	0.0	0.5	0.7371	0.1101	1.0357
42	11.26	4.61	3	18	0.180	0.0	1.0	0.7349	0.1734	1.0357
43	11.54	4.55	3	18	0.170	0.0	0.5	0.7315	0.1140	1.1349
44	12.40	4.11	3	18	0.140	0.0	0.5	0.7668	0.2671	1.1349
45	12.26	4.43	3	18	0.130	0.0	0.5	0.7228	0.2671	1.0231
46	10.36	5.04	3	18	0.180	0.0	0.5	0.6703	0.1101	1.0310
47	11.54	4.39	3	18	0.200	0.0	0.5	0.7053	0.1101	1.0357
48	12.64	4.30	3	18	0.130	0.0	0.5	0.6449	0.2671	1.1349
49	11.22	4.88	3	18	0.170	0.0	0.5	0.6812	0.1765	1.1349
50	11.50	4.69	3	18	0.190	0.0	0.5	0.7306	0.2671	1.1349
