generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	5.30	1	20	0.390	0.0	1.0	0.9458	0.0422	1.9690
1	14.00	4.68	1	20	0.350	0.0	0.5	0.9122	0.0422	1.9690
2	14.10	5.44	1	20	0.360	0.0	0.5	0.5463	0.0422	1.9690
3	15.00	5.17	1	20	0.400	0.0	1.0	0.5319	0.0417	1.9690
4	14.22	6.03	0	20	0.330	0.0	0.5	0.3764	0.0422	1.9690
5	13.82	5.89	1	20	0.300	0.0	1.0	0.5420	0.0380	1.9690
6	15.00	5.32	1	20	0.260	0.0	0.5	0.5613	0.0422	1.9690
7	15.62	5.25	1	20	0.220	0.0	0.5	0.3640	0.0422	1.9690
8	16.30	5.25	0	20	0.190	0.0	0.5	0.1881	0.0422	1.8001
9	17.80	4.16	1	20	0.220	0.0	0.5	0.2164	0.0627	1.8001
10	17.12	4.38	1	20	0.120	0.0	0.5	0.2196	0.0627	1.8001
11	16.66	4.51	5	20	0.180	0.0	0.5	0.2549	0.0693	1.9690
12	18.52	2.37	11	20	0.210	0.0	0.5	0.1634	0.0442	0.7723
13	17.36	4.21	5	20	0.140	0.0	0.5	0.2442	0.0605	1.9690
14	17.28	3.77	7	20	0.090	0.0	0.5	0.2424	0.0485	1.9690
15	17.60	3.35	10	20	0.130	0.0	0.5	0.1390	0.0605	0.5248
16	16.62	4.88	1	20	0.120	0.0	0.5	0.1960	0.0549	1.0237
17	15.82	5.19	1	20	0.180	0.0	0.5	0.2954	0.0507	1.8001
18	16.52	4.36	2	20	0.130	0.0	0.5	0.2193	0.0550	1.9620
19	16.98	4.36	1	20	0.130	0.0	0.5	0.3956	0.0554	1.9620
20	15.96	4.92	1	20	0.160	0.0	0.5	0.4225	0.0605	1.9620
21	18.04	3.50	1	20	0.100	0.0	0.5	0.1619	0.0485	0.7636
22	17.80	3.48	5	20	0.130	0.0	1.0	0.2597	0.0485	1.8001
23	17.42	3.88	3	20	0.080	0.0	1.0	0.2508	0.0485	1.9620
24	17.20	4.37	1	20	0.120	0.0	0.5	0.2824	0.0485	1.9620
25	17.66	3.26	9	20	0.150	0.0	0.5	0.3178	0.0485	1.9620
26	16.50	4.50	2	20	0.200	0.0	1.5	0.3729	0.0436	1.9620
27	16.40	4.52	2	20	0.190	0.0	1.0	0.3581	0.0485	1.9690
28	17.38	3.88	1	20	0.110	0.0	0.5	0.2539	0.0485	1.7720
29	17.42	4.07	1	20	0.160	0.0	0.5	0.3287	0.0485	1.9690
30	17.08	4.98	1	20	0.090	0.0	0.5	0.2959	0.0485	1.9690
31	15.74	4.83	1	20	0.100	0.0	0.5	0.3541	0.0442	1.9620
32	16.46	4.62	1	20	0.150	0.0	0.5	0.5113	0.0485	1.9620
33	18.06	2.70	7	20	0.130	0.0	0.5	0.3203	0.0485	1.9620
34	18.34	2.80	6	20	0.090	0.0	0.5	0.2479	0.0485	1.9690
35	17.34	3.42	10	20	0.070	0.0	0.5	0.3027	0.0464	1.9620
36	17.26	3.29	10	20	0.110	0.0	1.0	0.3296	0.0369	1.9620
37	17.20	3.68	5	20	0.110	0.0	0.5	0.2775	0.0485	1.9620
38	16.64	5.35	0	20	0.100	0.0	0.5	0.4599	0.0485	1.9620
39	16.86	3.87	8	20	0.140	0.0	1.0	0.3551	0.0447	1.9620
40	17.02	3.58	7	20	0.160	0.0	0.5	0.4252	0.0485	1.9690
41	17.58	3.87	1	20	0.150	0.0	1.0	0.3264	0.0485	1.9620
42	17.74	3.63	5	20	0.140	0.0	0.5	0.3771	0.0485	1.9620
43	17.52	4.34	1	20	0.100	0.0	0.5	0.3183	0.0485	1.9620
44	17.40	3.87	1	20	0.120	0.0	0.5	0.3402	0.0485	1.9620
45	17.72	3.44	7	20	0.070	0.0	0.5	0.3012	0.0485	1.9690
46	17.38	3.93	5	20	0.080	0.0	0.5	0.3864	0.0485	1.9620
47	17.38	4.04	1	20	0.150	0.0	0.5	0.4222	0.0442	1.9690
48	17.46	4.02	2	20	0.080	0.0	0.5	0.2441	0.0447	1.7720
49	17.88	3.47	6	20	0.120	0.0	0.5	0.3538	0.0485	1.9690
50	17.28	4.01	5	20	0.080	0.0	0.5	0.2829	0.0485	1.8001
