generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	3.80	3	17	0.320	0.0	1.0	0.6623	0.0993	1.5498
1	11.70	3.37	2	17	0.260	0.0	0.5	0.7138	0.2188	1.5498
2	11.98	3.72	5	17	0.280	0.0	0.5	0.6930	0.0849	1.1320
3	13.10	3.78	3	17	0.270	0.0	1.0	0.6290	0.1476	1.2098
4	11.38	4.94	3	17	0.300	0.0	0.5	0.6764	0.2188	1.5498
5	11.82	5.05	3	18	0.320	0.0	0.5	0.6587	0.0841	1.5498
6	11.72	4.70	3	18	0.340	0.0	0.5	0.6983	0.2188	1.5498
7	12.48	4.54	2	18	0.350	0.0	0.5	0.6649	0.1579	1.5498
8	12.56	5.10	3	18	0.370	0.0	0.5	0.6122	0.1677	1.5498
9	12.02	5.42	2	18	0.320	0.0	0.5	0.5781	0.2173	1.5498
10	12.26	4.73	3	18	0.310	0.0	1.0	0.6040	0.1476	1.5498
11	12.32	4.69	3	18	0.270	0.0	0.5	0.5277	0.2173	1.5498
12	11.48	5.22	2	18	0.310	0.0	0.5	0.5643	0.0912	1.5498
13	12.14	5.32	2	18	0.240	0.0	0.5	0.4827	0.1183	1.5498
14	11.98	5.26	3	18	0.170	0.0	1.0	0.5136	0.1656	1.5498
15	12.90	4.91	4	18	0.270	0.0	0.5	0.6384	0.2120	1.5498
16	13.02	4.33	4	18	0.250	0.0	1.0	0.6771	0.2025	1.5498
17	11.34	5.32	2	18	0.280	0.0	1.0	0.6205	0.1566	1.5498
18	12.98	5.17	3	18	0.240	0.0	1.0	0.5659	0.0786	1.5498
19	11.94	5.18	2	18	0.270	0.0	1.0	0.5875	0.0867	1.5498
20	13.02	5.01	3	18	0.260	0.0	1.0	0.5891	0.0904	1.5498
21	12.82	5.01	2	18	0.220	0.0	0.5	0.6625	0.1600	1.5498
22	11.82	5.35	3	18	0.230	0.0	0.5	0.5864	0.1688	1.5498
23	11.98	5.19	3	18	0.230	0.0	1.0	0.5731	0.1070	1.5498
24	11.72	5.34	3	18	0.180	0.0	1.0	0.4979	0.1656	1.5498
25	11.90	4.94	2	18	0.200	0.0	1.0	0.5732	0.0562	1.5498
26	11.20	5.48	2	18	0.220	0.0	1.0	0.5688	0.1983	1.5498
27	12.24	5.63	3	18	0.270	0.0	1.0	0.5639	0.1656	1.5498
28	12.48	5.11	2	18	0.220	0.0	0.5	0.6299	0.2120	1.5498
29	11.56	5.58	2	18	0.230	0.0	1.0	0.5753	0.1387	1.5498
30	13.04	5.09	2	18	0.250	0.0	1.0	0.5834	0.1172	1.5498
31	12.62	5.61	3	18	0.300	0.0	1.0	0.5565	0.1656	1.1320
32	12.10	5.40	2	18	0.210	0.0	1.0	0.4884	0.1656	1.0723
33	12.34	5.34	2	18	0.260	0.0	1.0	0.4708	0.0913	1.0280
34	10.90	6.02	2	18	0.170	0.0	0.5	0.4723	0.2092	1.0280
35	10.84	5.96	2	18	0.200	0.0	1.0	0.4988	0.1656	1.0723
36	10.72	5.86	2	18	0.170	0.0	0.5	0.5250	0.2173	1.5498
37	11.96	5.61	2	18	0.130	0.0	0.5	0.5111	0.2125	1.1320
38	13.32	5.49	2	18	0.180	0.0	0.5	0.5063	0.2173	1.1320
39	11.84	6.06	2	18	0.130	0.0	1.0	0.4362	0.0572	1.0723
40	11.70	5.58	2	18	0.220	0.0	1.0	0.4760	0.1104	1.5498
41	13.68	4.90	3	18	0.230	0.0	0.5	0.5048	0.1827	1.1320
42	12.26	5.55	2	18	0.280	0.0	0.5	0.5432	0.2173	1.1320
43	13.62	4.95	2	18	0.280	0.0	1.0	0.5417	0.1250	1.0280
44	13.24	5.16	3	18	0.240	0.0	1.0	0.5323	0.1378	1.5498
45	12.24	5.76	2	18	0.170	0.0	1.0	0.4269	0.1656	1.0280
46	11.92	5.87	2	18	0.240	0.0	1.0	0.5243	0.1656	1.0280
47	12.68	5.85	2	18	0.240	0.0	1.0	0.4448	0.0904	1.0280
48	12.06	5.83	2	18	0.260	0.0	1.0	0.5299	0.1656	1.0280
49	13.54	4.79	3	18	0.260	0.0	1.0	0.5416	0.1656	1.1320
50	13.40	4.85	2	18	0.180	0.0	0.5	0.4947	0.2091	1.0280
