generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	5.13	1	19	0.390	0.0	0.5	1.0053	0.0868	2.3236
1	13.08	4.29	1	19	0.360	0.0	0.5	0.7833	0.0971	2.3236
2	14.00	4.85	1	19	0.340	0.0	1.0	0.6656	0.1025	2.3236
3	13.86	5.10	2	19	0.320	0.0	0.5	0.6265	0.1110	2.3236
4	13.36	6.25	1	19	0.370	0.0	0.5	0.5975	0.1326	2.3236
5	14.46	5.97	1	19	0.450	0.0	0.5	0.5886	0.1987	2.3236
6	13.66	6.31	1	19	0.410	0.0	0.5	0.5240	0.2184	2.3236
7	13.36	5.79	1	19	0.370	0.0	0.5	0.6532	0.1661	2.3236
8	13.12	6.55	1	19	0.400	0.0	0.5	0.5780	0.2266	2.3236
9	13.70	6.09	1	19	0.400	0.0	0.5	0.7492	0.2266	2.3236
10	14.24	5.74	1	19	0.450	0.0	1.0	0.6714	0.0891	2.3236
11	13.36	6.49	1	19	0.430	0.0	0.5	0.5591	0.1999	2.3236
12	12.96	6.37	1	19	0.380	0.0	0.5	0.5567	0.1999	2.3236
13	12.78	6.52	1	19	0.410	0.0	0.5	0.5984	0.2266	2.3236
14	14.44	5.77	1	19	0.430	0.0	0.5	0.6459	0.2266	2.3236
15	15.10	5.52	1	19	0.440	0.0	0.5	0.6241	0.1661	2.3236
16	13.00	7.08	1	19	0.400	0.0	0.5	0.6165	0.2266	2.3236
17	14.08	6.02	1	19	0.370	0.0	0.5	0.5316	0.1777	2.3236
18	14.08	5.94	1	19	0.340	0.0	0.5	0.5155	0.1661	2.3236
19	12.34	6.52	1	19	0.350	0.0	0.5	0.6657	0.1661	2.3236
20	14.20	5.97	1	19	0.310	0.0	0.5	0.4501	0.1175	2.3236
21	13.94	6.33	1	19	0.300	0.0	0.5	0.5020	0.2266	2.3236
22	13.00	6.40	1	19	0.320	0.0	0.5	0.6195	0.1195	2.3236
23	14.18	6.07	1	19	0.230	0.0	0.5	0.4538	0.1661	1.7042
24	12.94	6.63	1	19	0.220	0.0	0.5	0.4641	0.1419	1.7207
25	12.88	6.87	1	19	0.300	0.0	0.5	0.4654	0.0522	1.7207
26	13.14	7.12	1	19	0.290	0.0	0.5	0.4198	0.0889	1.5074
27	13.66	6.08	1	19	0.280	0.0	0.5	0.5454	0.2266	1.7867
28	11.12	7.69	1	19	0.280	0.0	0.5	0.4418	0.1661	1.7207
29	11.02	7.43	1	19	0.300	0.0	0.5	0.5639	0.1980	2.3236
30	13.54	6.56	1	19	0.240	0.0	0.5	0.4246	0.0933	1.7207
31	12.80	6.77	1	19	0.270	0.0	0.5	0.4040	0.1098	1.7867
32	13.46	6.40	1	19	0.240	0.0	0.5	0.3671	0.1534	0.9114
33	12.70	6.87	1	19	0.310	0.0	0.5	0.5062	0.1661	2.3236
34	13.84	6.66	1	19	0.290	0.0	0.5	0.4556	0.1081	1.7207
35	11.94	6.66	1	19	0.270	0.0	0.5	0.5254	0.1681	1.7867
36	12.42	6.96	1	19	0.240	0.0	0.5	0.5645	0.0874	2.3236
37	12.54	6.74	1	19	0.200	0.0	0.5	0.3856	0.1153	1.7042
38	12.82	6.57	1	19	0.180	0.0	0.5	0.4675	0.1195	2.3236
39	11.96	6.93	1	19	0.270	0.0	0.5	0.5031	0.0933	2.3236
40	12.54	6.76	1	19	0.280	0.0	0.5	0.5367	0.1681	1.7867
41	11.48	6.34	1	19	0.300	0.0	0.5	0.6794	0.1175	2.3236
42	12.02	6.16	1	19	0.250	0.0	0.5	0.7271	0.1661	2.3236
43	12.08	6.48	1	19	0.310	0.0	0.5	0.6237	0.1051	2.3236
44	11.82	7.20	1	19	0.270	0.0	0.5	0.5314	0.1195	2.3236
45	12.06	6.70	1	19	0.300	0.0	0.5	0.5595	0.0453	2.3236
46	12.90	6.66	1	19	0.290	0.0	1.0	0.4659	0.0546	1.7207
47	11.58	6.72	1	19	0.220	0.0	0.5	0.3905	0.1110	0.8603
48	13.52	6.17	1	19	0.170	0.0	0.5	0.4808	0.1661	2.3236
49	11.44	6.94	1	19	0.250	0.0	0.5	0.5178	0.1195	2.3236
50	11.52	6.52	1	19	0.210	0.0	0.5	0.4926	0.0415	2.3236
