generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	4.00	2	19	0.350	0.0	0.5	0.8263	0.0808	1.7944
1	11.74	3.92	2	19	0.250	0.0	1.0	0.5262	0.0615	1.7944
2	13.22	4.23	2	19	0.250	0.0	0.5	0.6833	0.1013	1.8489
3	13.32	4.94	1	19	0.230	0.0	0.5	0.5886	0.0678	1.8489
4	12.42	5.34	1	19	0.240	0.0	0.5	0.6065	0.0386	1.7944
5	14.56	5.25	1	19	0.280	0.0	0.5	0.4555	0.0506	1.7944
6	14.84	5.49	1	19	0.240	0.0	0.5	0.3479	0.0926	1.7724
7	13.84	5.74	1	19	0.200	0.0	0.5	0.3453	0.0386	1.7944
8	14.74	4.92	1	19	0.150	0.0	0.5	0.3692	0.0679	1.7944
9	15.84	4.72	1	19	0.150	0.0	0.5	0.3223	0.1105	1.7944
10	15.32	4.93	1	19	0.130	0.0	0.5	0.2979	0.0630	0.7785
11	16.10	3.92	5	19	0.120	0.0	0.5	0.3310	0.1105	1.8489
12	16.00	3.98	3	19	0.130	0.0	1.0	0.2833	0.0665	1.7724
13	14.46	5.26	1	19	0.130	0.0	0.5	0.2496	0.0502	0.5562
14	15.44	4.78	3	19	0.170	0.0	1.0	0.3120	0.0502	1.7724
15	13.74	5.86	1	19	0.160	0.0	1.0	0.3427	0.0562	1.7944
16	13.96	5.44	3	19	0.170	0.0	1.0	0.3568	0.0562	1.7944
17	14.88	4.82	3	19	0.210	0.0	1.0	0.2980	0.0562	1.7944
18	14.10	5.86	3	19	0.200	0.0	1.0	0.3472	0.0562	1.7724
19	13.12	4.50	4	19	0.130	0.0	1.0	0.4127	0.0352	1.7944
20	13.18	5.85	1	19	0.170	0.0	1.0	0.3242	0.0676	1.7724
21	14.06	5.67	1	19	0.160	0.0	1.0	0.2913	0.0693	1.7944
22	13.62	5.71	2	19	0.110	0.0	0.5	0.3101	0.0562	1.4691
23	14.50	4.91	2	19	0.130	0.0	0.5	0.2924	0.1032	1.1600
24	13.74	5.02	3	19	0.140	0.0	0.5	0.2452	0.0352	0.6469
25	13.98	5.85	3	19	0.160	0.0	1.0	0.3356	0.0562	1.7724
26	15.04	4.65	4	19	0.170	0.0	1.0	0.2952	0.0562	1.4691
27	14.24	5.67	1	19	0.150	0.0	1.0	0.3144	0.0621	1.4688
28	12.84	6.08	1	19	0.130	0.0	0.5	0.3651	0.1105	1.3736
29	13.18	6.54	3	19	0.170	0.0	0.5	0.3182	0.0630	0.8486
30	14.70	5.70	2	19	0.130	0.0	0.5	0.3605	0.0769	1.7724
31	13.22	6.17	1	19	0.160	0.0	0.5	0.3593	0.0966	1.7724
32	14.06	5.57	3	19	0.140	0.0	0.5	0.3156	0.1105	1.4691
33	14.28	4.59	1	19	0.130	0.0	1.0	0.3514	0.0490	1.7944
34	14.84	4.91	3	19	0.140	0.0	0.5	0.3374	0.1105	1.7527
35	15.42	4.40	5	19	0.120	0.0	0.5	0.3434	0.0966	1.7368
36	13.98	4.92	3	19	0.130	0.0	1.0	0.3028	0.0372	0.7785
37	12.98	5.68	3	19	0.140	0.0	0.5	0.3473	0.0993	1.4691
38	13.72	4.92	3	19	0.120	0.0	0.5	0.3307	0.0562	1.7724
39	14.50	5.57	1	19	0.170	0.0	1.0	0.2799	0.0562	0.8486
40	14.00	5.43	3	19	0.160	0.0	0.5	0.3494	0.0325	1.7944
41	14.50	5.70	3	19	0.180	0.0	1.0	0.2995	0.0488	1.7724
42	13.98	5.00	3	19	0.140	0.0	0.5	0.3888	0.0562	1.7724
43	14.90	5.26	3	19	0.160	0.0	0.5	0.3319	0.1063	1.7944
44	13.94	5.55	1	19	0.230	0.0	1.0	0.3746	0.0352	1.7944
45	13.62	5.91	1	19	0.150	0.0	0.5	0.3580	0.0769	1.7724
46	14.22	5.22	1	19	0.130	0.0	0.5	0.3237	0.1105	1.7527
47	13.46	6.06	3	19	0.130	0.0	0.5	0.3588	0.0966	0.8486
48	14.90	5.02	2	19	0.140	0.0	0.5	0.2738	0.0630	1.7724
49	14.14	5.31	2	19	0.120	0.0	1.0	0.2704	0.0562	0.9453
50	14.86	4.59	3	19	0.120	0.0	1.0	0.2406	0.0562	1.4691
