generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.62	5.05	1	19	0.410	0.0	1.0	0.7677	0.0494	1.3430
1	12.62	5.07	1	19	0.300	0.0	0.5	0.6361	0.1145	1.2517
2	13.52	4.70	3	19	0.310	0.0	0.5	0.5853	0.0539	1.3430
3	14.14	4.72	1	19	0.220	0.0	0.5	0.5895	0.0457	1.2517
4	15.60	4.55	4	19	0.210	0.0	0.5	0.3719	0.0718	1.2517
5	15.68	4.11	4	19	0.200	0.0	0.5	0.3637	0.0826	1.2517
6	16.18	4.26	2	19	0.190	0.0	0.5	0.3388	0.0844	1.2378
7	16.42	4.10	2	19	0.130	0.0	0.5	0.3223	0.0712	1.3430
8	16.16	4.29	2	19	0.130	0.0	0.5	0.3313	0.1139	1.2517
9	15.82	3.97	2	19	0.160	0.0	1.0	0.4251	0.0844	1.2404
10	16.62	3.71	2	19	0.150	0.0	0.5	0.3313	0.0695	0.9798
11	15.70	4.78	1	20	0.170	0.0	1.0	0.4207	0.0695	1.2517
12	16.56	3.48	2	20	0.100	0.0	1.0	0.3221	0.0539	1.2378
13	16.52	3.83	4	20	0.100	0.0	0.5	0.3571	0.0897	1.2378
14	15.30	4.68	1	20	0.080	0.0	0.5	0.4049	0.0844	1.3430
15	17.18	2.85	8	20	0.080	0.0	1.0	0.3052	0.0844	1.2378
16	15.76	4.32	2	20	0.100	0.0	0.5	0.3374	0.0713	1.2517
17	16.00	4.27	1	20	0.130	0.0	1.0	0.2990	0.0713	1.2378
18	15.88	4.70	1	20	0.150	0.0	0.5	0.2067	0.0634	0.8241
19	16.10	4.89	1	20	0.220	0.0	1.0	0.2408	0.0539	1.2378
20	16.28	4.08	4	20	0.200	0.0	1.0	0.3067	0.0822	1.3430
21	16.26	4.51	1	20	0.180	0.0	0.5	0.2636	0.0634	1.3430
22	16.84	3.25	7	20	0.160	0.0	0.5	0.2309	0.0694	1.1918
23	16.04	4.91	1	20	0.160	0.0	0.5	0.2247	0.0634	1.1044
24	15.74	5.34	1	20	0.170	0.0	0.5	0.2056	0.0695	0.9798
25	15.14	5.23	2	20	0.170	0.0	1.0	0.2491	0.0694	0.9798
26	14.62	5.77	1	20	0.160	0.0	0.5	0.2467	0.0844	1.2517
27	14.36	5.87	1	20	0.180	0.0	0.5	0.2828	0.0844	1.2404
28	16.52	4.15	2	20	0.180	0.0	1.0	0.2605	0.0844	1.3430
29	15.36	5.32	1	20	0.150	0.0	0.5	0.2345	0.0833	1.2378
30	14.62	5.80	1	20	0.150	0.0	1.0	0.2906	0.0634	1.2378
31	14.64	5.21	1	20	0.170	0.0	0.5	0.3019	0.0844	1.2517
32	15.74	4.74	1	20	0.110	0.0	0.5	0.2651	0.0539	1.0940
33	14.88	5.00	2	20	0.150	0.0	0.5	0.2884	0.0539	1.2404
34	15.18	5.19	1	20	0.160	0.0	1.0	0.2493	0.0456	1.1689
35	15.52	5.12	1	20	0.190	0.0	1.0	0.2702	0.0535	1.2517
36	15.96	4.87	2	20	0.210	0.0	1.0	0.2784	0.0537	1.2517
37	16.24	3.72	3	20	0.160	0.0	0.5	0.2065	0.0539	0.7888
38	15.32	5.35	1	20	0.180	0.0	0.5	0.2586	0.0715	1.1918
39	16.04	4.79	1	20	0.150	0.0	0.5	0.2809	0.0634	1.2378
40	14.54	5.57	1	20	0.170	0.0	1.0	0.3180	0.0822	1.3430
41	16.10	4.70	1	20	0.110	0.0	0.5	0.3043	0.0634	1.1253
42	14.84	5.47	1	20	0.150	0.0	0.5	0.2669	0.0844	1.0940
43	14.10	6.23	1	20	0.140	0.0	0.5	0.2128	0.0841	1.2517
44	15.92	4.82	1	20	0.160	0.0	1.0	0.2358	0.0677	1.2378
45	15.52	5.77	1	20	0.150	0.0	0.5	0.1947	0.0677	1.2378
46	16.18	4.82	1	20	0.130	0.0	0.5	0.2598	0.0751	1.2517
47	16.56	4.35	2	20	0.140	0.0	1.0	0.2328	0.0537	1.1044
48	16.42	4.51	3	20	0.110	0.0	0.5	0.1860	0.0539	0.7958
49	14.72	5.22	1	20	0.230	0.0	0.5	0.2467	0.0694	1.3430
50	14.46	5.90	1	20	0.180	0.0	0.5	0.3208	0.0727	1.3430
