generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	4.99	1	19	0.350	0.0	0.5	0.7052	0.0844	1.3430
1	13.16	4.88	2	19	0.270	0.0	0.5	0.5840	0.0911	1.3430
2	14.46	5.08	1	19	0.280	0.0	0.5	0.4475	0.0726	1.3430
3	13.62	5.68	1	19	0.370	0.0	0.5	0.4859	0.1028	1.3430
4	15.36	4.96	1	19	0.350	0.0	0.5	0.4479	0.1145	1.3430
5	15.14	5.63	1	19	0.410	0.0	0.5	0.4824	0.1682	1.2517
6	16.50	4.54	2	19	0.320	0.0	0.5	0.3621	0.1028	1.2378
7	16.72	4.71	2	19	0.320	0.0	0.5	0.3179	0.0844	1.3430
8	15.50	5.27	1	20	0.260	0.0	0.5	0.4343	0.0755	1.3430
9	16.16	4.51	2	20	0.120	0.0	0.5	0.4457	0.0844	1.2517
10	16.44	4.45	1	20	0.120	0.0	0.5	0.3209	0.0844	0.9798
11	15.20	4.77	1	20	0.170	0.0	1.0	0.3945	0.0701	1.2378
12	15.56	4.18	2	20	0.210	0.0	1.0	0.4723	0.0756	1.2517
13	16.06	4.19	5	20	0.200	0.0	1.0	0.4439	0.0718	1.2517
14	15.82	4.62	1	20	0.150	0.0	0.5	0.3675	0.0297	1.2378
15	16.32	4.42	1	20	0.090	0.0	0.5	0.3774	0.0344	1.2378
16	15.62	5.09	1	20	0.150	0.0	1.0	0.4430	0.0396	1.1918
17	13.90	6.08	1	20	0.140	0.0	0.5	0.4525	0.0810	1.2378
18	15.16	5.33	1	20	0.160	0.0	0.5	0.3781	0.0844	1.2378
19	15.68	5.54	2	20	0.240	0.0	1.0	0.3603	0.1051	1.2378
20	16.28	5.39	1	20	0.160	0.0	0.5	0.3046	0.0755	1.2378
21	14.88	5.54	1	20	0.190	0.0	1.5	0.4002	0.0240	1.2378
22	14.44	6.28	1	20	0.220	0.0	1.0	0.3885	0.0770	1.2378
23	15.28	6.00	1	20	0.190	0.0	0.5	0.3428	0.1078	1.1690
24	14.86	6.04	1	20	0.190	0.0	0.5	0.3646	0.1015	1.2517
25	16.66	3.93	1	20	0.100	0.0	0.5	0.3376	0.1015	1.2517
26	14.88	5.67	1	20	0.120	0.0	0.5	0.3803	0.1015	1.2378
27	16.46	4.40	1	20	0.110	0.0	0.5	0.3551	0.1015	1.2404
28	15.66	4.77	1	20	0.160	0.0	0.5	0.3032	0.0755	1.1896
29	14.34	6.09	1	20	0.160	0.0	0.5	0.3144	0.1015	1.1444
30	14.36	5.87	1	20	0.160	0.0	1.0	0.3165	0.0844	1.1918
31	15.16	5.56	1	20	0.170	0.0	0.5	0.3789	0.1015	1.3430
32	15.50	5.27	1	20	0.110	0.0	1.0	0.3184	0.0572	1.3430
33	15.36	5.69	1	20	0.080	0.0	0.5	0.3187	0.0841	1.1316
34	15.62	5.17	1	20	0.120	0.0	0.5	0.3095	0.0897	1.1918
35	15.64	4.92	1	20	0.190	0.0	0.5	0.2935	0.0713	1.1044
36	14.16	6.49	1	20	0.210	0.0	0.5	0.2895	0.1015	1.1044
37	15.50	5.62	1	20	0.190	0.0	0.5	0.3166	0.0990	1.1918
38	16.46	4.51	1	20	0.140	0.0	0.5	0.2932	0.1015	1.3430
39	14.96	5.39	1	20	0.150	0.0	0.5	0.3964	0.0990	1.2517
40	15.44	5.10	1	20	0.140	0.0	0.5	0.3636	0.0964	1.3430
41	16.16	4.70	1	20	0.130	0.0	0.5	0.3249	0.0897	1.1556
42	15.80	4.45	3	20	0.160	0.0	0.5	0.4014	0.0844	1.2517
43	16.26	4.21	1	20	0.150	0.0	0.5	0.3127	0.0844	1.1918
44	14.96	6.29	0	20	0.200	0.0	0.5	0.2152	0.0749	1.1044
45	15.52	4.70	4	20	0.140	0.0	0.5	0.3371	0.0897	1.1918
46	17.22	3.98	1	20	0.170	0.0	0.5	0.2833	0.0897	1.1044
47	14.82	5.85	1	20	0.190	0.0	1.0	0.2662	0.0826	1.1918
48	15.16	5.60	1	20	0.140	0.0	0.5	0.2767	0.0841	1.1044
49	15.76	4.80	2	20	0.190	0.0	0.5	0.3799	0.0422	1.3430
50	15.10	5.49	2	20	0.140	0.0	1.0	0.2569	0.0422	1.0902
