generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	3.42	2	18	0.400	0.0	0.5	1.7385	0.2144	2.9378
1	11.30	3.07	5	18	0.290	0.0	0.5	1.4806	0.1286	2.9378
2	11.94	3.23	2	18	0.270	0.0	0.5	1.3408	0.3563	2.7368
3	12.14	3.58	3	18	0.330	0.0	1.0	1.6093	0.1286	2.9378
4	12.10	3.69	5	18	0.280	0.0	0.5	1.3447	0.1636	2.7368
5	13.10	3.77	5	18	0.350	0.0	1.0	1.3531	0.1058	2.9378
6	14.24	4.08	2	18	0.310	0.0	0.5	1.0818	0.2653	2.3813
7	14.18	4.31	2	18	0.310	0.0	1.0	0.9872	0.0555	3.0058
8	14.88	4.22	2	18	0.400	0.0	1.0	1.0691	0.2945	2.9378
9	14.06	4.67	2	18	0.360	0.0	0.5	1.0891	0.2382	3.0058
10	15.76	3.73	4	18	0.400	0.0	1.0	0.8822	0.3262	2.7368
11	14.32	4.34	6	18	0.330	0.0	0.5	1.1689	0.2653	2.9378
12	14.06	4.11	6	18	0.230	0.0	0.5	1.0504	0.3262	2.9378
13	13.90	4.15	5	18	0.120	0.0	0.5	0.8767	0.2653	2.9378
14	14.98	3.69	7	18	0.140	0.0	1.0	0.8710	0.0917	2.6079
15	14.72	3.93	6	18	0.110	0.0	0.5	0.8289	0.2309	2.7368
16	14.30	3.86	8	18	0.070	0.0	0.5	1.0030	0.3262	2.8550
17	12.90	4.05	6	18	0.160	0.0	1.5	0.9271	0.0715	2.6079
18	12.78	4.49	4	18	0.240	0.0	1.5	1.1364	0.1732	3.0058
19	13.40	4.40	5	18	0.120	0.0	1.0	0.9717	0.2450	2.9378
20	13.12	4.49	2	18	0.240	0.0	1.0	0.9324	0.1852	2.8550
21	13.52	4.38	2	18	0.280	0.0	1.0	0.9225	0.1129	2.6839
22	13.70	3.98	6	18	0.140	0.0	0.5	1.0005	0.0437	3.0058
23	14.20	3.57	7	18	0.160	0.0	1.0	0.8205	0.2450	2.7368
24	13.88	4.65	3	18	0.160	0.0	1.0	0.7721	0.1732	3.0058
25	13.32	4.48	4	18	0.250	0.0	1.0	0.7851	0.2450	2.3813
26	13.22	4.67	2	18	0.220	0.0	1.0	0.8801	0.0601	2.9378
27	14.88	4.17	4	18	0.210	0.0	1.0	0.7928	0.1852	2.5953
28	13.76	4.01	6	18	0.170	0.0	1.0	0.9037	0.1732	2.6839
29	14.46	4.20	2	18	0.150	0.0	1.0	0.6430	0.1273	2.5787
30	14.46	4.02	4	18	0.120	0.0	1.0	0.5699	0.0601	2.5787
31	14.58	4.00	4	18	0.090	0.0	0.5	0.7215	0.0601	3.0058
32	13.16	4.24	4	19	0.130	0.0	1.0	0.6433	0.2030	2.1936
33	14.10	4.54	4	19	0.210	0.0	1.0	0.7857	0.2268	2.9378
34	13.70	4.18	6	19	0.170	0.0	1.0	0.8378	0.1645	2.8550
35	13.76	5.05	2	19	0.220	0.0	1.0	0.8378	0.2268	2.8550
36	13.40	4.74	2	19	0.210	0.0	1.0	0.7405	0.2268	2.5953
37	12.70	4.78	2	19	0.140	0.0	1.0	0.8189	0.2268	3.0058
38	14.04	4.66	2	19	0.170	0.0	0.5	1.0048	0.2268	3.0058
39	14.12	4.60	2	19	0.170	0.0	0.5	0.9159	0.2268	2.9378
40	14.10	4.51	4	19	0.120	0.0	0.5	0.9702	0.2450	2.9378
41	13.50	4.87	2	19	0.150	0.0	0.5	1.0462	0.2450	2.5953
42	13.48	5.64	2	19	0.210	0.0	0.5	0.9422	0.2450	2.6079
43	13.34	5.26	2	19	0.150	0.0	0.5	0.8762	0.0601	2.6839
44	13.06	5.30	1	19	0.150	0.0	0.5	0.9400	0.2450	2.9378
45	13.40	4.77	2	19	0.260	0.0	1.0	0.8162	0.0601	2.9378
46	13.98	4.33	6	19	0.170	0.0	0.5	1.1274	0.0601	2.9378
47	14.02	4.99	2	19	0.140	0.0	0.5	0.9094	0.2382	2.8550
48	13.56	5.24	1	19	0.120	0.0	0.5	0.8963	0.2450	2.6839
49	12.86	5.12	2	19	0.170	0.0	0.5	1.0052	0.2450	2.9378
50	11.52	5.95	1	19	0.160	0.0	0.5	0.8184	0.0565	3.0058
