generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	4.33	3	19	0.370	0.0	1.0	0.8917	0.0615	1.7944
1	13.54	4.64	1	19	0.290	0.0	0.5	0.5581	0.1013	1.7944
2	14.06	5.32	3	19	0.320	0.0	1.0	0.6454	0.0580	1.7944
3	14.16	6.06	2	19	0.370	0.0	0.5	0.5237	0.1013	1.7944
4	15.40	4.96	3	19	0.380	0.0	0.5	0.5574	0.1013	1.7944
5	15.94	5.08	2	19	0.320	0.0	0.5	0.4605	0.0769	1.7944
6	16.12	4.11	5	19	0.190	0.0	0.5	0.3704	0.1013	1.7944
7	15.20	4.60	5	19	0.140	0.0	0.5	0.4213	0.1133	1.7944
8	15.44	4.08	5	19	0.170	0.0	0.5	0.3844	0.1114	1.7944
9	14.88	5.24	2	19	0.160	0.0	0.5	0.3422	0.0680	1.7724
10	15.32	4.61	2	19	0.130	0.0	0.5	0.4094	0.0562	1.7944
11	13.48	5.74	1	19	0.090	0.0	0.5	0.5099	0.1127	1.7724
12	15.28	4.20	3	19	0.110	0.0	0.5	0.3844	0.0710	1.7944
13	14.30	4.88	2	19	0.180	0.0	1.0	0.3982	0.1127	1.6765
14	14.50	5.04	3	19	0.160	0.0	0.5	0.4009	0.0767	1.7944
15	16.22	4.65	2	19	0.170	0.0	0.5	0.3687	0.0641	1.7724
16	14.76	4.78	4	19	0.110	0.0	0.5	0.4031	0.1127	1.7724
17	15.02	5.15	1	19	0.190	0.0	0.5	0.4142	0.1114	1.7944
18	14.34	5.19	1	19	0.100	0.0	0.5	0.3685	0.0643	1.8489
19	14.64	4.61	1	19	0.190	0.0	1.0	0.3433	0.0574	1.8489
20	13.84	4.77	1	19	0.150	0.0	0.5	0.4835	0.0878	1.7944
21	14.76	4.87	1	19	0.220	0.0	1.0	0.3634	0.0284	1.8489
22	15.42	4.38	6	19	0.190	0.0	1.0	0.4288	0.0541	1.8489
23	15.64	4.17	3	19	0.130	0.0	0.5	0.3883	0.0838	1.8489
24	15.06	4.33	6	19	0.160	0.0	1.0	0.4264	0.0247	1.8489
25	14.94	4.46	3	19	0.160	0.0	0.5	0.4046	0.0284	1.7724
26	14.38	4.31	5	19	0.160	0.0	1.0	0.4957	0.0618	1.8489
27	14.76	5.32	1	19	0.230	0.0	1.0	0.3628	0.0743	1.7724
28	15.24	4.89	1	19	0.170	0.0	0.5	0.4357	0.0808	1.7724
29	14.52	4.83	1	19	0.200	0.0	1.0	0.3747	0.0502	1.8558
30	14.52	4.83	3	19	0.200	0.0	1.0	0.4602	0.0808	1.7724
31	14.94	5.03	1	19	0.170	0.0	0.5	0.4452	0.0808	1.8489
32	15.78	4.20	3	19	0.170	0.0	1.0	0.3280	0.0435	1.8489
33	16.10	4.16	3	19	0.180	0.0	1.0	0.3466	0.0604	1.8489
34	13.32	5.43	3	19	0.140	0.0	1.0	0.3848	0.0284	1.8489
35	13.98	5.09	1	19	0.210	0.0	1.0	0.4320	0.0284	1.8489
36	14.52	5.00	1	19	0.150	0.0	0.5	0.3508	0.0386	1.7724
37	15.96	4.24	3	19	0.140	0.0	0.5	0.2935	0.0562	1.8489
38	14.00	4.92	1	19	0.210	0.0	1.0	0.3273	0.0574	1.7724
39	14.34	4.95	3	19	0.170	0.0	1.0	0.2946	0.0574	1.7724
40	15.00	4.32	3	19	0.130	0.0	1.0	0.3328	0.0512	1.7724
41	14.78	4.76	3	19	0.130	0.0	0.5	0.3647	0.0630	1.7724
42	14.72	5.03	3	19	0.140	0.0	1.0	0.2825	0.0386	1.7944
43	14.58	4.64	3	19	0.190	0.0	1.0	0.2675	0.0386	1.7724
44	14.76	4.66	3	19	0.180	0.0	1.0	0.2264	0.0386	1.6765
45	16.04	4.10	3	19	0.130	0.0	1.0	0.2297	0.0386	1.7944
46	14.80	5.09	1	19	0.210	0.0	1.0	0.2358	0.0386	1.2098
47	14.38	4.42	3	19	0.150	0.0	1.0	0.3504	0.0386	1.6765
48	13.96	4.66	3	19	0.120	0.0	1.0	0.3379	0.0386	1.8489
49	13.92	4.88	3	19	0.130	0.0	1.0	0.2920	0.0386	1.7368
50	14.94	4.39	2	19	0.170	0.0	0.5	0.3510	0.0386	1.3794
