generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.50	5.15	3	17	0.340	0.0	0.5	0.5961	0.2048	1.0010
1	11.42	4.84	3	17	0.340	0.0	0.5	0.5602	0.1855	1.0010
2	12.20	4.93	3	17	0.280	0.0	0.5	0.5684	0.1729	0.9274
3	13.46	4.16	3	17	0.270	0.0	1.0	0.5633	0.1794	1.0010
4	13.98	3.87	3	17	0.300	0.0	1.0	0.5046	0.1316	1.0010
5	14.06	4.61	3	17	0.360	0.0	0.5	0.5789	0.2600	1.0051
6	13.68	4.73	3	17	0.400	0.0	0.5	0.6064	0.1903	1.0010
7	11.80	5.98	3	17	0.370	0.0	0.5	0.5811	0.1029	1.0010
8	14.02	4.42	3	17	0.310	0.0	0.5	0.5940	0.1890	1.0051
9	14.56	3.93	3	17	0.230	0.0	0.5	0.5787	0.2082	1.0051
10	13.96	4.20	4	17	0.180	0.0	0.5	0.5521	0.2106	1.0051
11	13.72	4.25	3	17	0.160	0.0	0.5	0.5743	0.1779	1.0051
12	13.76	4.20	3	17	0.160	0.0	0.5	0.5725	0.1627	1.0051
13	14.80	2.98	3	17	0.120	0.0	1.0	0.4935	0.0847	1.0051
14	14.46	3.05	4	17	0.080	0.0	0.5	0.5826	0.2453	1.0051
15	14.12	3.73	4	17	0.180	0.0	0.5	0.6155	0.1407	1.0051
16	14.08	3.80	4	18	0.150	0.0	0.5	0.6760	0.3581	1.0051
17	14.20	4.09	3	18	0.130	0.0	0.5	0.5782	0.2184	1.0051
18	14.42	3.96	3	18	0.160	0.0	0.5	0.6128	0.2178	1.0051
19	14.92	3.98	5	18	0.120	0.0	1.0	0.6149	0.0973	1.0010
20	15.08	3.85	4	18	0.130	0.0	0.5	0.6924	0.2106	1.0051
21	15.24	3.23	5	18	0.100	0.0	0.5	0.7198	0.2440	1.0051
22	15.30	2.87	5	18	0.090	0.0	0.5	0.7435	0.2913	1.0051
23	15.92	2.70	4	18	0.120	0.0	1.5	0.6809	0.0320	1.0051
24	15.18	4.01	4	18	0.140	0.0	1.0	0.6950	0.1880	1.0051
25	15.54	3.14	4	18	0.100	0.0	1.0	0.7179	0.2457	1.0051
26	14.50	4.22	3	18	0.140	0.0	0.5	0.7419	0.2537	1.0051
27	14.86	3.77	3	18	0.190	0.0	1.0	0.7088	0.2356	1.0051
28	15.48	3.30	4	18	0.220	0.0	1.5	0.6213	0.0566	1.0051
29	15.84	2.59	5	18	0.150	0.0	1.5	0.6231	0.0566	1.0051
30	15.88	3.41	4	18	0.090	0.0	0.5	0.6541	0.1029	0.9237
31	15.78	3.29	3	18	0.130	0.0	1.0	0.6174	0.1220	1.0051
32	16.18	2.08	5	18	0.130	0.0	0.5	0.6281	0.1890	1.0051
33	16.34	2.07	5	18	0.160	0.0	0.5	0.6678	0.1890	1.0051
34	16.32	2.17	5	18	0.100	0.0	1.0	0.6708	0.2005	1.0051
35	16.60	1.54	12	18	0.100	0.0	0.5	0.6552	0.3405	0.8212
36	16.48	1.94	7	18	0.160	0.0	1.0	0.6388	0.2005	1.0051
37	16.24	2.75	5	18	0.110	0.0	1.0	0.6899	0.2005	1.0051
38	16.46	2.17	4	18	0.090	0.0	0.5	0.6556	0.1390	1.0051
39	16.50	1.75	11	18	0.100	0.0	1.0	0.6520	0.0884	1.0051
40	16.46	2.20	5	18	0.080	0.0	0.5	0.7237	0.3337	1.0051
41	16.26	2.27	5	18	0.140	0.0	0.5	0.6871	0.1890	1.0051
42	16.06	2.46	5	18	0.090	0.0	0.5	0.6786	0.2894	1.0051
43	16.22	2.80	3	18	0.060	0.0	0.5	0.6859	0.1890	1.0051
44	16.14	3.16	5	18	0.130	0.0	0.5	0.6716	0.1890	1.0051
45	16.70	1.27	14	18	0.130	0.0	1.5	0.7042	0.0566	1.0051
46	16.34	2.72	2	18	0.120	0.0	0.5	0.6930	0.1029	1.0051
47	16.72	2.10	5	18	0.060	0.0	0.5	0.7054	0.2457	1.0051
48	16.24	2.81	4	18	0.100	0.0	0.5	0.7130	0.1029	1.0051
49	16.26	2.38	7	18	0.120	0.0	0.5	0.6899	0.1582	1.0051
50	16.32	1.84	7	18	0.130	0.0	1.0	0.7045	0.1630	1.0051
