generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.74	4.14	3	16	0.380	0.0	1.0	0.7541	0.1729	1.5498
1	12.02	3.34	3	17	0.340	0.0	1.0	0.7776	0.2385	1.1320
2	12.50	3.75	3	17	0.360	0.0	1.0	0.7533	0.2385	1.5498
3	12.84	4.22	4	17	0.350	0.0	0.5	0.7173	0.2385	1.5498
4	12.86	4.36	3	17	0.320	0.0	0.5	0.7037	0.2369	1.1320
5	13.00	4.87	3	17	0.360	0.0	0.5	0.7098	0.3127	1.1320
6	12.44	4.83	3	17	0.330	0.0	0.5	0.7973	0.4296	1.5498
7	12.10	5.39	3	17	0.300	0.0	0.5	0.7025	0.2006	1.1320
8	11.74	5.52	3	17	0.240	0.0	0.5	0.6774	0.2369	1.1320
9	10.26	4.87	3	17	0.220	0.0	0.5	0.7550	0.4370	1.1320
10	11.96	4.56	3	17	0.230	0.0	0.5	0.7582	0.4452	1.5498
11	12.32	4.97	3	17	0.190	0.0	0.5	0.6615	0.2253	1.1320
12	11.40	4.93	3	17	0.140	0.0	0.5	0.6780	0.3861	1.1320
13	12.62	4.57	4	17	0.160	0.0	0.5	0.6725	0.2550	1.5498
14	11.78	5.09	3	17	0.150	0.0	0.5	0.6574	0.3182	1.2098
15	11.96	4.58	4	17	0.160	0.0	0.5	0.6567	0.3182	1.5498
16	12.54	4.74	3	17	0.130	0.0	0.5	0.6180	0.1803	1.1320
17	11.84	4.78	3	17	0.150	0.0	0.5	0.6046	0.2634	1.0723
18	11.78	4.90	3	17	0.210	0.0	0.5	0.6702	0.3073	1.5498
19	11.48	5.37	3	17	0.160	0.0	0.5	0.6185	0.4296	1.5498
20	12.18	4.76	3	17	0.170	0.0	0.5	0.6075	0.2369	1.0723
21	13.22	4.13	4	17	0.220	0.0	0.5	0.6421	0.2270	1.0280
22	12.68	4.32	3	17	0.160	0.0	0.5	0.6459	0.1636	1.1320
23	11.38	5.50	3	17	0.260	0.0	0.5	0.5971	0.1844	1.1320
24	12.28	4.86	4	17	0.190	0.0	0.5	0.6198	0.2253	1.1320
25	11.30	5.04	2	17	0.240	0.0	0.5	0.6418	0.2105	1.1320
26	11.74	4.84	3	17	0.190	0.0	0.5	0.6623	0.3155	1.1320
27	11.86	4.57	3	17	0.210	0.0	0.5	0.6510	0.2369	1.1320
28	12.40	4.72	3	17	0.230	0.0	0.5	0.6722	0.2369	1.2098
29	12.86	4.49	3	17	0.200	0.0	0.5	0.6554	0.4296	1.1320
30	13.32	4.27	4	17	0.220	0.0	0.5	0.6298	0.1803	1.1320
31	11.12	4.97	3	17	0.240	0.0	0.5	0.6554	0.1809	1.5498
32	11.36	5.07	3	17	0.210	0.0	0.5	0.6325	0.2776	1.5498
33	11.64	5.03	3	18	0.170	0.0	0.5	0.6217	0.2080	1.5498
34	11.16	5.15	2	18	0.150	0.0	0.5	0.6537	0.3073	1.0723
35	12.68	4.82	2	18	0.200	0.0	0.5	0.6609	0.2125	1.1320
36	11.60	4.74	3	18	0.210	0.0	0.5	0.6436	0.1707	1.5498
37	11.48	5.17	2	18	0.190	0.0	0.5	0.6092	0.1246	1.5498
38	12.10	5.31	3	18	0.220	0.0	0.5	0.6101	0.3182	1.5498
39	11.54	5.59	2	18	0.250	0.0	0.5	0.6309	0.2776	1.5498
40	12.18	5.51	3	18	0.260	0.0	0.5	0.6197	0.1246	1.5498
41	12.20	5.46	3	18	0.270	0.0	0.5	0.6290	0.2125	1.5498
42	13.72	4.59	3	18	0.330	0.0	0.5	0.7057	0.4577	1.5498
43	12.70	5.23	3	18	0.290	0.0	0.5	0.6652	0.4053	1.5498
44	11.80	5.65	2	18	0.260	0.0	1.0	0.6235	0.2079	1.0723
45	13.16	5.01	3	18	0.240	0.0	0.5	0.6194	0.2719	1.5498
46	12.52	5.63	2	18	0.240	0.0	0.5	0.6057	0.3182	1.2098
47	12.92	5.66	2	18	0.210	0.0	0.5	0.5893	0.3291	1.5498
48	12.82	5.78	2	18	0.200	0.0	0.5	0.6187	0.2950	1.2098
49	12.96	5.67	2	18	0.220	0.0	0.5	0.5964	0.2950	1.5498
50	13.64	5.14	3	18	0.180	0.0	0.5	0.5933	0.2749	1.1320
