generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.44	3.92	3	15	0.360	0.0	1.5	0.6782	0.0839	1.5498
1	11.34	3.69	3	17	0.300	0.0	1.5	0.6458	0.0839	1.5498
2	11.42	4.74	2	17	0.290	0.0	0.5	0.6591	0.1575	1.5498
3	12.54	4.57	3	17	0.360	0.0	0.5	0.7083	0.1732	1.5498
4	12.34	5.10	3	17	0.350	0.0	0.5	0.6667	0.1732	1.5498
5	12.12	5.07	3	17	0.310	0.0	1.0	0.6458	0.1732	1.5498
6	12.98	4.41	3	17	0.310	0.0	0.5	0.6791	0.1544	1.5498
7	12.28	4.63	3	17	0.270	0.0	1.0	0.6734	0.1180	1.5498
8	12.46	4.11	4	17	0.190	0.0	0.5	0.6575	0.1749	1.5498
9	12.70	4.75	3	17	0.250	0.0	0.5	0.7031	0.4360	1.5498
10	13.16	4.57	3	17	0.210	0.0	1.0	0.6560	0.0347	1.1320
11	12.56	4.68	3	17	0.130	0.0	0.5	0.5960	0.2714	0.8924
12	12.02	4.99	3	17	0.150	0.0	0.5	0.6068	0.2671	0.8924
13	12.70	4.29	3	17	0.100	0.0	0.5	0.6265	0.2812	1.1320
14	13.26	4.36	3	17	0.200	0.0	1.0	0.6175	0.1758	1.1320
15	13.76	4.28	3	17	0.160	0.0	1.0	0.6152	0.0907	1.1320
16	13.92	3.92	4	17	0.120	0.0	0.5	0.5640	0.2337	1.0723
17	13.92	3.59	4	17	0.140	0.0	0.5	0.5977	0.0572	1.5498
18	14.50	3.35	3	17	0.130	0.0	1.5	0.6221	0.0924	1.1320
19	13.78	3.30	6	17	0.160	0.0	0.5	0.5690	0.1922	1.1320
20	13.82	3.84	5	17	0.110	0.0	0.5	0.6061	0.2006	1.2098
21	14.42	3.32	7	17	0.130	0.0	1.0	0.5962	0.1180	1.1320
22	14.30	3.38	4	17	0.170	0.0	1.5	0.5753	0.1154	1.1320
23	14.66	3.50	3	17	0.120	0.0	0.5	0.5579	0.1852	0.8929
24	12.90	4.72	3	17	0.110	0.0	0.5	0.5685	0.2242	1.1320
25	14.56	2.93	8	17	0.090	0.0	0.5	0.6029	0.1749	1.1320
26	14.02	3.96	3	17	0.140	0.0	0.5	0.6212	0.1476	1.5498
27	13.62	4.00	3	17	0.130	0.0	1.0	0.5970	0.1060	1.1320
28	14.10	3.28	6	17	0.110	0.0	0.5	0.6188	0.2354	1.5498
29	13.80	4.01	3	17	0.120	0.0	1.0	0.5739	0.0967	1.1320
30	14.32	3.33	4	17	0.160	0.0	1.0	0.6107	0.0911	1.1320
31	13.58	3.84	4	17	0.170	0.0	0.5	0.5960	0.0457	1.1320
32	14.36	3.69	4	17	0.100	0.0	1.0	0.5677	0.2540	0.9226
33	14.88	2.50	8	17	0.140	0.0	1.0	0.6019	0.1703	1.1320
34	14.18	3.37	5	17	0.120	0.0	1.0	0.5760	0.0967	1.1320
35	14.52	2.75	8	17	0.140	0.0	1.0	0.5800	0.1184	1.1320
36	14.48	3.16	5	17	0.140	0.0	1.0	0.5942	0.2063	1.5498
37	13.44	3.37	5	17	0.120	0.0	1.0	0.5912	0.0517	1.1320
38	13.68	3.50	4	17	0.140	0.0	1.0	0.5946	0.1179	1.1320
39	13.22	4.12	3	17	0.170	0.0	1.0	0.5944	0.1256	1.1320
40	14.22	3.21	6	17	0.160	0.0	1.0	0.5843	0.0774	1.1320
41	13.74	3.68	6	17	0.120	0.0	1.0	0.5939	0.1758	1.1320
42	14.60	3.14	5	17	0.100	0.0	0.5	0.6134	0.2006	1.1320
43	14.22	3.40	5	17	0.090	0.0	0.5	0.6160	0.1013	1.5498
44	13.74	3.52	5	17	0.060	0.0	0.5	0.6584	0.1803	1.1320
45	14.34	3.06	6	17	0.120	0.0	0.5	0.6586	0.1060	1.1320
46	14.40	3.19	6	17	0.180	0.0	1.0	0.6277	0.1291	1.5498
47	14.22	3.61	4	17	0.120	0.0	0.5	0.6362	0.3348	1.1320
48	14.72	3.08	6	17	0.110	0.0	0.5	0.6591	0.3348	1.1320
49	14.28	3.55	4	17	0.100	0.0	0.5	0.6637	0.3348	1.2098
50	13.64	3.94	4	17	0.190	0.0	1.0	0.5590	0.0340	1.1320
