generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.58	3.22	5	18	0.410	0.0	1.0	1.7792	0.3334	2.9378
1	11.76	3.60	2	18	0.300	0.0	1.0	1.5725	0.0894	2.9378
2	11.98	3.80	5	18	0.260	0.0	0.5	1.6640	0.3597	2.7368
3	12.18	4.32	2	18	0.240	0.0	0.5	1.4583	0.3620	2.7368
4	13.74	3.30	5	18	0.150	0.0	0.5	1.2562	0.3563	2.7368
5	14.26	4.02	2	18	0.160	0.0	0.5	1.0509	0.4323	2.9378
6	13.98	4.57	2	18	0.150	0.0	0.5	0.8777	0.4323	2.5953
7	15.38	3.31	8	18	0.150	0.0	0.5	0.8636	0.4355	2.9378
8	15.14	3.74	2	18	0.170	0.0	0.5	0.7033	0.3994	2.5903
9	14.92	3.81	2	18	0.180	0.0	1.0	0.8693	0.1438	2.9378
10	14.10	4.44	2	18	0.170	0.0	0.5	0.8364	0.3356	2.5903
11	14.84	3.61	6	18	0.110	0.0	0.5	0.7191	0.2190	2.5097
12	14.48	4.40	2	18	0.190	0.0	1.0	0.9104	0.1438	2.7368
13	14.14	3.95	5	18	0.140	0.0	0.5	0.8770	0.3356	2.7368
14	14.10	4.25	2	18	0.150	0.0	0.5	0.7998	0.2268	2.8550
15	14.34	4.20	2	18	0.130	0.0	0.5	0.9056	0.2615	2.8550
16	14.24	4.15	2	18	0.210	0.0	0.5	0.9207	0.2190	2.9378
17	14.86	3.69	8	18	0.070	0.0	0.5	0.9129	0.3994	2.9378
18	14.30	4.59	2	18	0.110	0.0	0.5	0.8100	0.2831	2.6079
19	14.92	3.57	8	18	0.130	0.0	1.0	0.6382	0.1438	1.8826
20	14.80	3.67	6	18	0.110	0.0	1.0	0.6994	0.1438	2.5953
21	14.38	3.69	7	18	0.130	0.0	0.5	0.8612	0.2080	2.5097
22	13.48	4.08	2	18	0.180	0.0	1.0	0.6939	0.2190	1.8826
23	14.16	4.19	2	18	0.200	0.0	1.0	0.8184	0.2586	2.7368
24	14.28	4.07	2	18	0.140	0.0	0.5	0.7174	0.0568	2.2182
25	13.80	3.81	7	18	0.130	0.0	0.5	0.8504	0.2190	2.9378
26	15.46	3.29	8	18	0.160	0.0	0.5	0.7598	0.3356	2.7368
27	14.18	3.66	7	18	0.150	0.0	1.0	0.7025	0.0932	2.5953
28	14.08	4.10	3	18	0.150	0.0	0.5	0.7999	0.0795	2.5953
29	14.82	3.47	8	18	0.100	0.0	0.5	0.7652	0.2450	2.6079
30	14.54	3.74	7	18	0.160	0.0	1.0	0.7741	0.2450	2.7368
31	14.46	4.49	2	18	0.140	0.0	1.0	0.7461	0.2450	2.8550
32	14.96	3.71	6	18	0.130	0.0	1.0	0.7894	0.2450	2.7368
33	14.66	4.03	2	18	0.170	0.0	0.5	0.8427	0.2450	2.7368
34	14.84	3.47	6	18	0.120	0.0	0.5	0.7924	0.2450	2.7368
35	14.12	4.54	1	18	0.180	0.0	0.5	0.7377	0.1813	2.7368
36	14.34	3.62	6	18	0.180	0.0	1.5	0.7103	0.1401	2.5953
37	15.12	3.41	2	18	0.060	0.0	0.5	0.5961	0.2450	2.6079
38	14.08	4.59	1	18	0.170	0.0	1.0	0.6580	0.2366	2.5953
39	13.80	3.99	6	18	0.100	0.0	1.0	0.7025	0.1274	2.5953
40	13.28	4.24	2	18	0.110	0.0	0.5	0.8080	0.0786	2.9378
41	14.44	3.82	2	18	0.100	0.0	0.5	0.7693	0.2450	2.9378
42	14.08	3.75	6	18	0.150	0.0	1.0	0.6945	0.2450	2.5953
43	14.92	3.70	6	18	0.090	0.0	0.5	0.6225	0.2450	2.7368
44	14.14	4.58	4	18	0.100	0.0	1.0	0.8117	0.2389	2.9378
45	14.84	3.86	6	18	0.100	0.0	1.0	0.6834	0.2389	2.9378
46	13.96	4.94	1	18	0.140	0.0	1.0	0.7179	0.2450	2.5953
47	13.52	4.78	1	18	0.170	0.0	1.0	0.7045	0.2190	2.9378
48	14.42	4.43	2	18	0.090	0.0	0.5	0.6599	0.2190	2.6839
49	14.38	4.63	2	18	0.110	0.0	0.5	0.7004	0.2450	2.5953
50	15.62	2.92	9	18	0.080	0.0	1.0	0.5841	0.0656	3.0058
