generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	5.07	2	19	0.360	0.0	0.5	1.0249	0.1009	1.9690
1	11.82	5.87	1	19	0.320	0.0	1.0	0.7215	0.0391	1.9690
2	13.28	6.37	1	19	0.380	0.0	0.5	0.6625	0.0645	1.9690
3	12.68	6.43	1	19	0.410	0.0	0.5	0.7091	0.0733	1.9690
4	14.74	5.15	2	19	0.350	0.0	0.5	0.6777	0.0667	1.9690
5	16.04	4.53	2	19	0.270	0.0	0.5	0.4132	0.0667	1.9690
6	14.76	5.60	1	19	0.220	0.0	1.0	0.4391	0.0339	1.9690
7	15.20	4.94	1	19	0.160	0.0	0.5	0.4332	0.0667	1.9690
8	15.22	4.53	6	19	0.130	0.0	1.0	0.4710	0.0531	1.9690
9	14.70	4.69	5	20	0.180	0.0	1.0	0.5869	0.0421	1.9690
10	14.36	5.93	1	20	0.180	0.0	1.0	0.4297	0.0421	1.9620
11	15.72	5.08	1	20	0.130	0.0	0.5	0.3092	0.0447	1.9620
12	15.36	4.96	1	20	0.140	0.0	0.5	0.1751	0.0442	1.1678
13	16.56	5.04	1	20	0.200	0.0	0.5	0.3139	0.0442	1.9690
14	15.28	5.58	1	20	0.130	0.0	0.5	0.3274	0.0549	1.9620
15	16.30	4.47	3	20	0.050	0.0	0.5	0.4572	0.0606	1.9620
16	16.50	4.63	2	20	0.160	0.0	1.0	0.1758	0.0442	1.9620
17	16.30	4.10	6	20	0.110	0.0	0.5	0.3937	0.0485	1.9620
18	16.86	3.95	5	20	0.180	0.0	1.0	0.2362	0.0471	1.9620
19	15.68	4.96	1	20	0.130	0.0	0.5	0.3577	0.0485	1.9620
20	16.60	3.99	6	20	0.140	0.0	0.5	0.3631	0.0437	1.9690
21	16.06	4.68	1	20	0.100	0.0	0.5	0.3746	0.0485	1.9620
22	16.62	3.85	8	20	0.150	0.0	0.5	0.4460	0.0485	1.9690
23	16.50	4.49	2	20	0.120	0.0	1.0	0.2649	0.0485	1.9620
24	16.10	4.99	1	20	0.120	0.0	0.5	0.2738	0.0485	1.9620
25	16.54	4.10	7	20	0.070	0.0	0.5	0.3217	0.0485	1.9690
26	16.70	4.22	6	20	0.080	0.0	0.5	0.3111	0.0374	1.9620
27	15.30	4.53	5	20	0.120	0.0	0.5	0.4612	0.0485	1.9690
28	15.94	4.43	8	20	0.070	0.0	0.5	0.5552	0.0485	1.9620
29	14.50	5.14	1	20	0.100	0.0	0.5	0.4777	0.0442	1.9620
30	15.00	3.98	6	20	0.170	0.0	0.5	0.6261	0.0485	1.9690
31	16.72	3.95	6	20	0.150	0.0	0.5	0.3877	0.0485	1.9620
32	17.46	3.45	10	20	0.080	0.0	0.5	0.1817	0.0485	1.9620
33	15.94	4.61	2	20	0.100	0.0	0.5	0.3985	0.0485	1.9690
34	15.86	4.71	3	20	0.100	0.0	0.5	0.3646	0.0485	1.9620
35	16.22	4.24	9	20	0.120	0.0	1.0	0.4348	0.0471	1.9690
36	15.46	5.38	1	20	0.110	0.0	0.5	0.4247	0.0424	1.9620
37	16.26	4.27	8	20	0.110	0.0	1.0	0.3392	0.0485	1.9620
38	16.64	4.49	2	20	0.130	0.0	0.5	0.4030	0.0402	1.9620
39	16.48	4.63	2	20	0.100	0.0	0.5	0.2140	0.0437	1.3025
40	16.10	4.57	2	20	0.150	0.0	1.0	0.3709	0.0327	1.9620
41	16.02	4.36	7	20	0.110	0.0	0.5	0.3641	0.0485	1.9620
42	15.72	4.53	5	20	0.160	0.0	0.5	0.5631	0.0485	1.9620
43	16.22	4.16	7	20	0.200	0.0	0.5	0.5432	0.0471	1.9620
44	16.82	3.86	5	20	0.120	0.0	0.5	0.4455	0.0485	1.9620
45	15.86	5.25	1	20	0.090	0.0	0.5	0.4264	0.0485	1.9690
46	16.12	3.98	6	20	0.180	0.0	1.0	0.6369	0.0471	1.9690
47	16.58	4.13	7	20	0.170	0.0	0.5	0.4249	0.0475	1.9620
48	16.72	3.46	10	20	0.150	0.0	0.5	0.4065	0.0485	1.9620
49	16.80	4.66	1	20	0.140	0.0	1.0	0.3744	0.0485	1.9620
50	15.50	4.88	1	20	0.150	0.0	1.0	0.5637	0.0327	1.9620
