generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	4.68	1	19	0.330	0.0	1.0	0.6029	0.0731	1.2944
1	11.84	5.19	2	19	0.270	0.0	1.0	0.5576	0.0436	1.3292
2	13.06	5.30	1	19	0.220	0.0	1.0	0.5630	0.0436	1.3360
3	13.04	5.32	2	19	0.230	0.0	1.0	0.5526	0.0265	1.3360
4	15.00	4.46	2	19	0.170	0.0	1.0	0.4251	0.0338	1.3360
5	15.72	3.77	2	19	0.140	0.0	0.5	0.3932	0.0915	1.2944
6	14.84	4.72	2	19	0.130	0.0	0.5	0.4008	0.0427	1.3191
7	15.16	4.50	3	19	0.210	0.0	0.5	0.4020	0.0614	1.2944
8	14.96	4.66	2	19	0.170	0.0	0.5	0.3647	0.0734	1.3191
9	14.56	5.14	2	19	0.210	0.0	1.0	0.3621	0.0462	1.2944
10	15.00	4.40	5	19	0.160	0.0	0.5	0.4370	0.0734	1.3360
11	15.14	4.82	2	19	0.200	0.0	1.0	0.4161	0.0426	1.3191
12	15.36	4.59	2	19	0.100	0.0	0.5	0.4208	0.0639	1.1652
13	13.76	5.66	2	19	0.190	0.0	1.5	0.5355	0.0427	1.3191
14	14.46	4.80	2	19	0.240	0.0	1.0	0.5177	0.0330	1.2944
15	12.72	5.44	2	19	0.240	0.0	1.0	0.5110	0.0414	1.3360
16	12.82	5.79	2	19	0.170	0.0	1.0	0.4553	0.0364	1.3191
17	12.80	5.79	2	19	0.210	0.0	1.0	0.4803	0.0427	1.3726
18	12.34	5.91	2	19	0.180	0.0	0.5	0.5934	0.0820	1.3360
19	12.40	6.20	2	19	0.160	0.0	1.0	0.4389	0.0393	1.3191
20	13.88	5.30	2	19	0.160	0.0	0.5	0.5636	0.0820	1.3360
21	15.36	4.19	2	19	0.150	0.0	0.5	0.4687	0.0427	1.3360
22	13.30	5.86	1	19	0.170	0.0	0.5	0.4118	0.0769	1.3360
23	13.32	5.68	2	19	0.160	0.0	0.5	0.5781	0.0820	1.3360
24	13.80	4.60	2	19	0.130	0.0	0.5	0.4658	0.0637	1.3292
25	14.36	4.98	2	19	0.110	0.0	0.5	0.4312	0.0812	1.1652
26	14.48	5.16	1	19	0.190	0.0	1.5	0.4405	0.0734	1.2944
27	14.06	5.15	1	19	0.140	0.0	1.5	0.4044	0.0820	1.3292
28	13.36	5.31	2	19	0.220	0.0	1.0	0.3899	0.0518	1.2944
29	14.38	4.92	2	19	0.110	0.0	0.5	0.3654	0.0714	1.3191
30	14.68	4.36	2	19	0.180	0.0	0.5	0.4242	0.0451	1.3292
31	14.62	5.27	1	19	0.120	0.0	0.5	0.3739	0.0820	1.3360
32	14.40	4.92	2	19	0.150	0.0	0.5	0.4276	0.0720	1.3292
33	14.42	5.56	1	19	0.150	0.0	0.5	0.4415	0.0566	1.3292
34	15.28	4.66	1	19	0.160	0.0	0.5	0.4282	0.0818	1.3292
35	14.28	4.83	2	19	0.160	0.0	0.5	0.4219	0.0820	0.9239
36	13.18	5.65	2	19	0.130	0.0	0.5	0.4004	0.0820	0.9239
37	14.16	5.19	1	19	0.180	0.0	1.0	0.4405	0.0632	1.1652
38	14.64	5.25	2	19	0.190	0.0	0.5	0.4292	0.0714	1.1428
39	12.88	6.07	1	19	0.190	0.0	0.5	0.4739	0.0714	1.3292
40	14.96	4.79	2	19	0.140	0.0	1.0	0.3657	0.0393	1.1652
41	14.60	4.91	2	19	0.130	0.0	0.5	0.4041	0.0820	1.3360
42	14.80	4.53	2	19	0.140	0.0	0.5	0.3777	0.0734	0.9239
43	14.72	4.93	2	19	0.170	0.0	1.0	0.3600	0.0660	1.1652
44	14.06	4.88	2	19	0.150	0.0	0.5	0.3677	0.0820	0.9239
45	14.20	4.94	2	19	0.120	0.0	0.5	0.4145	0.0820	1.3292
46	14.56	5.43	2	19	0.140	0.0	0.5	0.3801	0.0820	1.3292
47	13.86	5.34	2	19	0.120	0.0	1.0	0.2877	0.0820	1.3360
48	14.78	4.97	2	19	0.120	0.0	0.5	0.3560	0.0820	1.2944
49	14.86	4.17	3	19	0.180	0.0	1.0	0.5001	0.0379	1.3360
50	14.02	5.24	1	19	0.140	0.0	0.5	0.5230	0.0820	1.3360
