generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.10	5.02	1	19	0.370	0.0	0.5	0.6648	0.0523	1.3430
1	13.28	5.19	1	19	0.380	0.0	1.0	0.5217	0.0441	1.3430
2	14.68	4.65	1	19	0.330	0.0	0.5	0.4929	0.0297	1.3430
3	13.40	6.53	1	19	0.360	0.0	1.0	0.3533	0.0718	1.2378
4	13.98	6.02	2	19	0.350	0.0	0.5	0.3690	0.1545	1.2517
5	15.28	5.67	1	19	0.430	0.0	0.5	0.4138	0.1682	1.3430
6	14.42	5.88	3	19	0.410	0.0	0.5	0.4264	0.1278	1.3430
7	15.60	5.55	2	19	0.400	0.0	0.5	0.3210	0.0844	1.2378
8	15.84	5.05	1	19	0.320	0.0	0.5	0.3164	0.1145	1.3430
9	15.64	4.97	2	19	0.280	0.0	0.5	0.3779	0.0844	1.3430
10	16.48	3.84	2	19	0.090	0.0	0.5	0.3732	0.0844	1.3430
11	17.52	3.01	7	19	0.100	0.0	0.5	0.3725	0.0677	1.3430
12	17.66	2.56	8	19	0.090	0.0	0.5	0.2828	0.0844	1.1918
13	17.00	3.44	5	19	0.130	0.0	0.5	0.3256	0.1033	1.1044
14	17.26	3.14	7	19	0.100	0.0	1.0	0.2743	0.0637	1.2517
15	16.38	4.91	1	19	0.150	0.0	1.0	0.3162	0.1145	1.2517
16	17.10	3.56	5	19	0.190	0.0	0.5	0.3351	0.1015	1.2517
17	17.44	3.18	7	19	0.110	0.0	0.5	0.3089	0.1145	1.2517
18	16.88	3.87	2	19	0.130	0.0	0.5	0.2921	0.0634	1.3430
19	15.38	4.76	2	19	0.130	0.0	0.5	0.3223	0.0897	1.2517
20	15.96	3.88	5	19	0.170	0.0	0.5	0.3462	0.0844	1.3430
21	15.84	4.74	1	19	0.120	0.0	0.5	0.1823	0.0821	0.3569
22	16.08	4.53	2	20	0.120	0.0	0.5	0.2636	0.0990	1.2378
23	15.14	4.75	1	20	0.210	0.0	1.0	0.3274	0.0394	1.3430
24	14.50	6.12	1	20	0.260	0.0	1.0	0.2851	0.0795	1.3430
25	15.16	5.21	1	20	0.130	0.0	0.5	0.2468	0.0630	1.2517
26	15.80	5.44	1	20	0.170	0.0	1.0	0.2809	0.0591	1.1444
27	15.80	4.86	3	20	0.150	0.0	1.0	0.2575	0.0860	1.1918
28	15.66	5.04	3	20	0.110	0.0	0.5	0.2994	0.0993	1.2517
29	15.60	5.71	1	20	0.130	0.0	0.5	0.3078	0.0728	1.1044
30	16.08	5.21	1	20	0.140	0.0	0.5	0.2560	0.0728	1.1044
31	14.42	6.10	1	20	0.220	0.0	1.0	0.3493	0.0795	1.1044
32	13.04	6.29	1	20	0.210	0.0	1.0	0.4590	0.0361	1.3430
33	13.60	6.60	0	20	0.190	0.0	0.5	0.3832	0.1145	1.1918
34	14.62	6.10	1	20	0.200	0.0	0.5	0.3662	0.1145	1.2517
35	14.04	6.20	1	20	0.180	0.0	1.0	0.3923	0.0661	1.2517
36	14.10	6.41	1	20	0.190	0.0	0.5	0.4050	0.1145	1.1918
37	15.14	6.08	1	20	0.160	0.0	0.5	0.3453	0.1145	1.3430
38	13.02	7.05	1	20	0.190	0.0	0.5	0.3891	0.1045	1.3430
39	15.34	5.89	1	20	0.130	0.0	0.5	0.4046	0.0523	1.2517
40	13.10	6.54	1	20	0.180	0.0	1.0	0.4442	0.0249	1.1918
41	13.48	6.48	0	20	0.170	0.0	0.5	0.4511	0.1062	1.2517
42	13.24	5.88	1	20	0.210	0.0	0.5	0.4948	0.1015	1.3430
43	15.16	5.05	1	20	0.220	0.0	1.0	0.4588	0.0665	1.1918
44	14.98	5.49	0	20	0.120	0.0	0.5	0.4044	0.0810	1.1918
45	15.14	5.26	1	20	0.170	0.0	0.5	0.5139	0.1145	1.2517
46	14.92	6.16	0	20	0.160	0.0	0.5	0.3948	0.1145	1.1918
47	13.66	6.04	1	20	0.190	0.0	1.0	0.4352	0.0412	1.1918
48	15.18	5.54	1	20	0.170	0.0	0.5	0.2913	0.0796	1.2517
49	13.76	5.78	1	20	0.150	0.0	0.5	0.4405	0.1145	1.3430
50	13.70	6.20	1	20	0.210	0.0	0.5	0.4396	0.0911	1.3430
