generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	5.03	2	18	0.330	0.0	0.5	0.9396	0.2333	2.2997
1	14.02	4.41	3	18	0.320	0.0	0.5	0.6869	0.1133	2.2997
2	15.26	3.59	4	18	0.270	0.0	0.5	0.6162	0.0654	1.8660
3	14.38	5.04	3	18	0.280	0.0	0.5	0.5134	0.0654	1.2327
4	15.70	4.09	4	19	0.370	0.0	0.5	0.4997	0.2254	1.7200
5	15.52	4.36	3	19	0.380	0.0	0.5	0.5135	0.0785	1.7200
6	15.32	4.66	3	19	0.390	0.0	0.5	0.5791	0.0986	2.2997
7	15.52	4.10	5	19	0.340	0.0	0.5	0.6347	0.0730	2.2997
8	13.96	5.25	2	19	0.290	0.0	0.5	0.6761	0.0686	2.2997
9	13.82	5.33	3	19	0.190	0.0	0.5	0.6684	0.1002	2.2997
10	13.64	5.24	4	19	0.170	0.0	0.5	0.6448	0.0694	2.2997
11	14.58	4.94	2	19	0.190	0.0	0.5	0.5428	0.0662	1.7200
12	15.46	4.09	4	19	0.180	0.0	1.0	0.4870	0.0561	1.7200
13	15.34	4.38	4	19	0.160	0.0	1.0	0.4726	0.0561	1.2327
14	15.40	4.69	5	19	0.180	0.0	1.5	0.4753	0.0514	2.2997
15	14.22	5.27	1	19	0.140	0.0	0.5	0.3424	0.0628	1.2327
16	15.30	3.96	2	19	0.140	0.0	0.5	0.3221	0.0561	1.2106
17	14.12	5.45	3	19	0.140	0.0	0.5	0.4032	0.0561	1.7200
18	13.88	4.97	3	19	0.130	0.0	1.0	0.3903	0.0561	1.8660
19	14.46	4.81	3	19	0.200	0.0	1.0	0.3915	0.0561	1.7664
20	15.36	4.29	5	19	0.110	0.0	0.5	0.4445	0.0940	2.2997
21	15.34	4.24	4	19	0.180	0.0	1.0	0.4030	0.0554	1.7200
22	15.78	4.53	3	19	0.130	0.0	0.5	0.3240	0.0561	1.7664
23	16.04	3.91	5	19	0.130	0.0	0.5	0.3257	0.0389	1.8660
24	15.72	4.30	1	19	0.180	0.0	1.5	0.3149	0.0536	1.7664
25	14.32	5.48	3	19	0.170	0.0	1.0	0.4141	0.0636	1.8660
26	14.30	5.03	2	19	0.150	0.0	0.5	0.3745	0.0561	1.7200
27	14.64	4.92	4	19	0.220	0.0	1.5	0.5847	0.1414	1.8660
28	14.60	4.56	4	19	0.130	0.0	1.0	0.3378	0.0561	1.7200
29	14.00	5.13	3	19	0.110	0.0	0.5	0.4873	0.0561	2.2997
30	13.56	5.54	4	19	0.110	0.0	1.0	0.4413	0.1240	2.2997
31	15.60	4.33	4	19	0.190	0.0	0.5	0.3706	0.0561	1.7200
32	14.62	4.96	2	19	0.140	0.0	1.0	0.3269	0.0561	1.7200
33	14.18	5.19	3	19	0.100	0.0	1.0	0.3836	0.0561	1.7200
34	15.14	4.79	3	19	0.110	0.0	1.0	0.4239	0.0532	1.8660
35	14.84	4.34	3	19	0.130	0.0	1.0	0.3388	0.0561	1.8660
36	15.68	3.67	4	19	0.140	0.0	0.5	0.3055	0.0694	1.2327
37	15.66	4.07	5	19	0.140	0.0	1.0	0.3615	0.0567	1.7664
38	14.96	4.39	2	19	0.100	0.0	0.5	0.4130	0.0781	2.2997
39	14.28	4.70	2	19	0.140	0.0	0.5	0.4206	0.0561	1.8660
40	15.96	3.29	4	19	0.120	0.0	0.5	0.3431	0.0781	1.7200
41	16.20	4.06	4	19	0.150	0.0	1.0	0.3394	0.0561	1.7664
42	15.44	4.32	4	19	0.170	0.0	1.0	0.4243	0.0661	2.2997
43	16.20	3.81	3	19	0.120	0.0	0.5	0.3384	0.0561	1.7664
44	16.24	3.42	4	19	0.120	0.0	0.5	0.2936	0.0694	1.7200
45	14.76	4.15	5	19	0.150	0.0	0.5	0.4411	0.0561	2.2997
46	15.16	4.48	2	19	0.140	0.0	1.0	0.3571	0.0561	2.2997
47	15.60	3.73	5	19	0.110	0.0	0.5	0.4001	0.0841	1.7664
48	15.64	4.05	3	19	0.130	0.0	0.5	0.3880	0.0694	2.2997
49	15.60	4.46	2	19	0.140	0.0	1.0	0.3176	0.0561	1.7200
50	15.14	4.53	2	19	0.140	0.0	1.0	0.3532	0.0561	1.7200
