generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	5.46	1	19	0.380	0.0	0.5	0.9242	0.0605	1.9620
1	12.12	5.62	0	19	0.400	0.0	1.5	0.7790	0.0493	1.9690
2	14.06	6.00	1	19	0.410	0.0	1.0	0.5234	0.0283	1.9690
3	14.26	5.25	1	20	0.330	0.0	0.5	0.5060	0.0527	1.9690
4	14.48	6.16	1	20	0.320	0.0	0.5	0.4016	0.0527	1.9620
5	15.94	5.60	1	20	0.330	0.0	0.5	0.2882	0.0527	1.9690
6	16.14	5.35	1	20	0.280	0.0	0.5	0.2929	0.0527	1.8001
7	15.58	6.29	1	20	0.170	0.0	0.5	0.2337	0.0605	1.9620
8	16.46	5.02	1	20	0.170	0.0	1.0	0.2021	0.0540	1.4395
9	16.32	5.14	1	20	0.150	0.0	0.5	0.2632	0.0442	1.9620
10	16.50	4.83	1	20	0.130	0.0	1.0	0.1879	0.0545	1.5217
11	16.18	5.56	1	20	0.060	0.0	0.5	0.2438	0.0605	1.9620
12	17.72	3.61	7	20	0.090	0.0	0.5	0.2362	0.0545	1.9493
13	17.30	3.84	9	20	0.090	0.0	0.5	0.3268	0.0605	1.9620
14	17.00	4.22	6	20	0.070	0.0	0.5	0.3169	0.0478	1.9620
15	16.56	4.12	9	20	0.120	0.0	0.5	0.2872	0.0442	1.9620
16	17.04	4.36	5	20	0.100	0.0	0.5	0.3135	0.0485	1.9620
17	16.00	5.21	1	20	0.060	0.0	0.5	0.3163	0.0427	1.9620
18	16.68	4.37	6	20	0.080	0.0	0.5	0.2951	0.0485	1.9620
19	17.18	4.10	6	20	0.050	0.0	0.5	0.2895	0.0485	1.9620
20	16.70	4.29	2	20	0.100	0.0	0.5	0.3961	0.0485	1.9620
21	17.12	4.06	5	20	0.090	0.0	0.5	0.2638	0.0400	1.9620
22	16.74	4.35	6	20	0.110	0.0	1.0	0.1171	0.0442	1.2140
23	17.22	4.52	4	20	0.100	0.0	0.5	0.2403	0.0485	1.9620
24	17.12	3.76	10	20	0.120	0.0	0.5	0.2195	0.0400	1.9620
25	16.52	5.29	1	20	0.130	0.0	0.5	0.3083	0.0453	1.9620
26	17.24	4.22	2	20	0.150	0.0	0.5	0.3636	0.0400	1.9620
27	16.10	5.30	1	20	0.080	0.0	0.5	0.1726	0.0442	1.8001
28	16.62	5.31	0	20	0.060	0.0	0.5	0.2662	0.0442	1.9620
29	16.54	4.45	7	20	0.080	0.0	0.5	0.3208	0.0442	1.9493
30	17.60	3.74	7	20	0.130	0.0	0.5	0.1762	0.0485	1.9690
31	15.82	5.01	1	20	0.080	0.0	0.5	0.2825	0.0485	1.9620
32	17.24	4.28	2	20	0.080	0.0	0.5	0.2411	0.0485	1.9202
33	16.78	4.52	1	20	0.100	0.0	1.0	0.2029	0.0485	1.9620
34	17.50	3.94	9	20	0.100	0.0	0.5	0.1403	0.0427	1.9493
35	16.72	4.23	9	20	0.090	0.0	1.0	0.2227	0.0389	1.9620
36	16.98	3.91	10	20	0.090	0.0	0.5	0.2749	0.0485	1.9493
37	16.52	4.46	2	20	0.090	0.0	0.5	0.2884	0.0485	1.9690
38	16.86	4.25	7	20	0.080	0.0	0.5	0.2134	0.0465	1.9620
39	17.10	4.53	1	20	0.100	0.0	1.0	0.2796	0.0440	1.9620
40	15.72	4.75	6	20	0.130	0.0	0.5	0.2090	0.0485	1.9620
41	17.90	3.43	10	20	0.080	0.0	1.0	0.1735	0.0392	1.9620
42	16.28	4.86	1	20	0.100	0.0	0.5	0.3413	0.0400	1.9620
43	16.94	4.30	6	20	0.120	0.0	0.5	0.3128	0.0400	1.9620
44	17.12	4.32	6	20	0.050	0.0	0.5	0.2542	0.0400	1.9620
45	17.60	3.79	9	20	0.090	0.0	0.5	0.2733	0.0485	1.9620
46	18.32	3.47	5	20	0.120	0.0	1.0	0.1378	0.0443	1.8001
47	16.60	4.87	1	20	0.100	0.0	0.5	0.2830	0.0485	1.9620
48	16.96	5.59	0	20	0.130	0.0	1.5	0.2739	0.0337	1.9620
49	16.54	4.64	1	20	0.120	0.0	0.5	0.2410	0.0392	1.9620
50	17.56	4.58	2	20	0.130	0.0	0.5	0.2184	0.0485	1.9620
