generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.52	4.78	1	19	0.390	0.0	0.5	0.7607	0.0732	1.3430
1	12.60	5.05	2	19	0.300	0.0	1.0	0.6940	0.0379	1.3430
2	14.06	4.48	1	19	0.230	0.0	1.0	0.5456	0.0379	1.2517
3	12.98	6.04	1	19	0.200	0.0	0.5	0.4969	0.0996	1.3430
4	15.26	4.12	2	19	0.270	0.0	1.0	0.4041	0.0844	1.3430
5	15.90	4.27	2	19	0.320	0.0	0.5	0.3855	0.0954	1.3430
6	15.24	5.44	2	19	0.330	0.0	0.5	0.4156	0.0897	1.3430
7	16.46	4.19	2	19	0.410	0.0	1.0	0.3578	0.0498	1.3430
8	15.24	5.48	1	19	0.330	0.0	1.0	0.3526	0.0437	1.3430
9	15.34	5.47	1	19	0.300	0.0	1.5	0.3691	0.0668	1.2378
10	15.68	5.00	1	19	0.160	0.0	0.5	0.3356	0.0498	1.3430
11	16.68	4.14	1	19	0.180	0.0	1.0	0.3690	0.0437	1.2404
12	17.50	2.16	11	19	0.100	0.0	1.0	0.3403	0.0437	1.2378
13	16.18	3.85	5	19	0.090	0.0	0.5	0.4607	0.1545	1.2517
14	16.56	3.83	1	19	0.130	0.0	1.5	0.3619	0.0491	1.2517
15	16.74	3.45	5	19	0.140	0.0	0.5	0.3896	0.0588	1.2517
16	16.70	3.26	7	19	0.130	0.0	1.5	0.3647	0.0491	1.2378
17	16.74	3.50	5	19	0.200	0.0	1.5	0.4199	0.0589	1.2378
18	16.30	4.03	1	19	0.200	0.0	1.0	0.3378	0.0437	1.3430
19	17.10	2.39	9	19	0.180	0.0	1.5	0.3255	0.0589	1.2378
20	16.12	4.80	1	19	0.140	0.0	1.5	0.3613	0.0491	1.2378
21	17.66	2.45	7	19	0.090	0.0	1.0	0.3269	0.1047	1.2517
22	17.08	2.67	8	19	0.160	0.0	1.0	0.3300	0.0437	1.2378
23	16.88	3.15	7	19	0.140	0.0	1.5	0.3625	0.0625	1.2378
24	17.10	2.79	8	19	0.210	0.0	1.5	0.3357	0.0437	1.2378
25	15.54	4.72	1	19	0.110	0.0	1.0	0.3082	0.0816	1.0902
26	15.82	4.34	2	19	0.160	0.0	1.0	0.3792	0.0437	1.2517
27	16.16	4.01	1	19	0.250	0.0	1.5	0.3844	0.0437	1.2404
28	16.44	3.21	5	19	0.250	0.0	1.0	0.3857	0.0437	1.2545
29	17.18	3.09	4	19	0.100	0.0	1.0	0.3550	0.0437	1.3430
30	16.68	3.20	7	19	0.170	0.0	1.0	0.3264	0.0437	1.3430
31	16.90	3.07	7	19	0.130	0.0	1.0	0.3121	0.0437	1.1776
32	17.64	2.37	9	19	0.110	0.0	1.0	0.2846	0.0822	1.3430
33	15.92	4.06	1	19	0.190	0.0	1.0	0.3138	0.0437	1.2378
34	16.36	3.59	4	19	0.160	0.0	1.5	0.3774	0.0437	1.3430
35	16.18	3.83	2	19	0.160	0.0	1.0	0.4360	0.0437	1.2404
36	16.36	3.81	1	19	0.110	0.0	0.5	0.2905	0.0780	1.0902
37	16.80	3.68	2	19	0.250	0.0	1.5	0.2782	0.0374	1.2378
38	16.86	2.91	8	19	0.180	0.0	1.5	0.3541	0.0491	1.3430
39	16.44	4.17	3	20	0.170	0.0	1.0	0.3339	0.0437	1.2541
40	17.24	3.69	1	20	0.130	0.0	1.0	0.2937	0.0588	1.1776
41	17.28	2.82	7	20	0.100	0.0	1.0	0.3005	0.0820	1.2378
42	16.40	4.18	1	20	0.120	0.0	0.5	0.3000	0.0713	1.2378
43	16.12	4.30	3	20	0.130	0.0	1.0	0.4391	0.0374	1.2517
44	15.98	4.60	1	20	0.150	0.0	1.0	0.3277	0.0437	1.2517
45	17.26	3.47	1	20	0.150	0.0	1.0	0.2949	0.0437	1.2378
46	15.06	5.26	1	20	0.130	0.0	0.5	0.4234	0.0844	1.3430
47	14.92	5.22	1	20	0.150	0.0	0.5	0.4805	0.0844	1.2378
48	15.24	5.07	1	20	0.100	0.0	1.0	0.3184	0.0822	1.2378
49	14.86	5.90	1	20	0.090	0.0	0.5	0.4499	0.0844	1.2517
50	15.14	5.55	1	20	0.130	0.0	0.5	0.3686	0.0844	1.3430
