generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	4.28	2	18	0.360	0.0	1.0	0.6849	0.0561	1.3191
1	12.88	4.50	2	18	0.300	0.0	1.5	0.5701	0.0389	1.3191
2	14.04	4.75	2	18	0.260	0.0	1.0	0.3954	0.0414	1.1652
3	14.24	4.71	5	18	0.170	0.0	1.0	0.4022	0.0574	1.3360
4	15.66	4.46	2	18	0.120	0.0	0.5	0.3451	0.0907	1.2944
5	14.58	4.99	3	18	0.150	0.0	0.5	0.3831	0.0907	1.3191
6	14.86	4.66	2	18	0.140	0.0	0.5	0.3372	0.0427	1.3360
7	14.38	5.23	4	18	0.130	0.0	0.5	0.4242	0.0907	1.3292
8	15.84	3.90	2	18	0.100	0.0	0.5	0.4108	0.0873	1.3292
9	16.30	3.24	5	18	0.130	0.0	1.5	0.2712	0.0447	0.9116
10	15.70	4.11	5	18	0.140	0.0	0.5	0.3128	0.0820	1.2944
11	16.58	3.46	5	18	0.070	0.0	1.0	0.2546	0.0790	1.0390
12	15.76	3.90	2	18	0.100	0.0	0.5	0.4092	0.0414	1.3292
13	15.82	4.17	5	18	0.150	0.0	1.0	0.3003	0.0386	1.3292
14	16.14	3.56	6	18	0.130	0.0	1.0	0.3913	0.0890	1.3292
15	15.30	4.72	2	18	0.170	0.0	0.5	0.4136	0.0615	1.3191
16	15.06	4.73	2	18	0.120	0.0	0.5	0.3158	0.0774	1.2944
17	16.06	3.69	2	18	0.150	0.0	1.0	0.3114	0.0890	1.2944
18	16.36	3.02	6	18	0.130	0.0	1.0	0.3031	0.0338	1.2304
19	16.42	3.30	6	18	0.120	0.0	1.0	0.4142	0.0566	1.3191
20	15.50	4.76	2	18	0.190	0.0	1.0	0.3088	0.0720	1.3292
21	15.04	4.03	2	18	0.100	0.0	0.5	0.3532	0.0720	1.2944
22	15.94	4.22	2	18	0.160	0.0	1.0	0.3356	0.0338	1.2944
23	15.54	4.37	2	18	0.180	0.0	1.5	0.3545	0.0338	1.2304
24	15.86	4.37	2	18	0.120	0.0	0.5	0.3599	0.0720	1.3292
25	15.24	4.69	3	18	0.110	0.0	1.0	0.3727	0.0364	1.2944
26	14.66	5.00	2	18	0.120	0.0	0.5	0.4395	0.0719	1.2304
27	14.54	4.29	3	18	0.140	0.0	0.5	0.3483	0.0719	0.9239
28	15.98	3.44	6	18	0.160	0.0	1.0	0.3670	0.0719	1.3292
29	14.68	5.17	2	18	0.130	0.0	1.0	0.2902	0.0402	0.9193
30	16.18	3.29	6	18	0.100	0.0	0.5	0.3500	0.0629	1.1428
31	14.92	4.82	2	19	0.140	0.0	1.0	0.3531	0.0615	1.3191
32	15.28	4.03	2	19	0.110	0.0	1.0	0.4118	0.0719	1.3292
33	13.96	4.50	2	19	0.110	0.0	0.5	0.4700	0.0719	1.3292
34	14.50	4.48	2	19	0.120	0.0	1.0	0.4129	0.0310	1.1428
35	15.20	3.72	2	19	0.140	0.0	0.5	0.3834	0.0719	1.2944
36	15.10	3.82	2	19	0.160	0.0	0.5	0.3483	0.0719	1.0524
37	14.92	4.25	2	19	0.150	0.0	1.0	0.3730	0.0382	1.3292
38	14.50	5.11	2	19	0.140	0.0	0.5	0.3122	0.0719	1.2944
39	14.62	4.53	3	19	0.130	0.0	0.5	0.4057	0.0488	1.1652
40	15.50	4.21	2	19	0.180	0.0	0.5	0.3864	0.0719	1.3292
41	15.54	4.34	2	19	0.160	0.0	1.0	0.4005	0.0719	1.3292
42	16.16	4.28	2	19	0.110	0.0	0.5	0.3357	0.0664	1.1428
43	14.56	4.22	5	19	0.160	0.0	0.5	0.4117	0.0533	1.2304
44	14.38	4.74	3	19	0.150	0.0	0.5	0.4637	0.0533	1.2944
45	13.26	4.75	3	19	0.230	0.0	0.5	0.4574	0.0748	1.2944
46	14.38	4.47	3	19	0.210	0.0	0.5	0.4564	0.0509	1.2944
47	14.98	4.01	2	19	0.200	0.0	0.5	0.4623	0.0610	1.2944
48	15.08	4.21	3	19	0.100	0.0	0.5	0.4967	0.0898	1.2304
49	14.84	3.92	6	19	0.160	0.0	1.0	0.4601	0.0365	1.3191
50	14.60	4.29	5	19	0.140	0.0	0.5	0.4493	0.0509	1.1652
