generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	4.40	1	19	0.300	0.0	0.5	0.8370	0.0467	2.3236
1	12.32	4.41	1	19	0.280	0.0	0.5	0.7843	0.0908	2.3236
2	12.46	4.97	2	19	0.270	0.0	0.5	0.6413	0.0422	2.3236
3	13.22	4.76	2	19	0.220	0.0	1.0	0.6401	0.1352	2.3236
4	14.18	5.64	1	19	0.340	0.0	1.5	0.4377	0.0520	1.5074
5	15.12	4.86	2	19	0.370	0.0	1.0	0.4592	0.0578	1.7207
6	13.90	6.04	1	19	0.400	0.0	0.5	0.5591	0.1529	1.7207
7	13.90	5.96	1	19	0.350	0.0	0.5	0.5079	0.1110	2.3236
8	13.32	5.82	1	19	0.340	0.0	0.5	0.6244	0.1019	2.3236
9	14.58	5.12	2	19	0.310	0.0	0.5	0.5574	0.1110	1.7867
10	14.20	5.34	1	19	0.260	0.0	0.5	0.4212	0.0578	1.7867
11	14.14	5.56	1	19	0.250	0.0	0.5	0.4906	0.0578	1.7042
12	12.82	6.34	1	19	0.240	0.0	0.5	0.4288	0.0948	2.3236
13	13.74	5.69	1	19	0.210	0.0	0.5	0.4620	0.0392	1.7207
14	14.76	5.53	2	19	0.170	0.0	0.5	0.4689	0.0948	1.7042
15	14.12	5.68	1	19	0.180	0.0	0.5	0.4159	0.0575	2.3236
16	12.22	6.32	1	19	0.230	0.0	1.5	0.5064	0.0328	2.3236
17	13.22	5.87	1	19	0.250	0.0	0.5	0.6316	0.1777	2.3236
18	14.78	5.04	2	19	0.180	0.0	0.5	0.5568	0.1110	2.3236
19	11.62	6.23	1	19	0.190	0.0	0.5	0.4944	0.1110	2.3236
20	13.98	5.09	2	19	0.140	0.0	0.5	0.4977	0.0948	1.7867
21	12.52	5.84	1	19	0.180	0.0	0.5	0.5711	0.1110	1.7867
22	12.56	6.29	1	19	0.170	0.0	0.5	0.4756	0.0948	2.1244
23	13.38	5.63	1	19	0.250	0.0	1.0	0.5258	0.0749	1.7042
24	12.04	6.38	1	19	0.230	0.0	0.5	0.4432	0.0907	1.5074
25	12.54	6.17	1	19	0.240	0.0	0.5	0.5479	0.0467	1.7207
26	13.36	5.48	2	19	0.200	0.0	0.5	0.4774	0.0948	1.7867
27	12.70	6.41	1	19	0.210	0.0	0.5	0.4315	0.0578	1.7207
28	12.76	6.40	1	19	0.200	0.0	0.5	0.4137	0.0413	1.7867
29	14.06	5.21	1	19	0.170	0.0	0.5	0.5366	0.0578	2.3236
30	12.76	5.90	2	19	0.220	0.0	0.5	0.4461	0.0480	1.7207
31	13.32	5.96	1	19	0.230	0.0	0.5	0.4384	0.0422	1.7042
32	13.96	6.33	1	19	0.240	0.0	0.5	0.3903	0.0578	1.7042
33	13.58	6.43	1	19	0.200	0.0	0.5	0.4698	0.1777	1.7207
34	13.62	6.17	1	19	0.200	0.0	0.5	0.4506	0.0422	1.7042
35	13.24	6.32	1	19	0.190	0.0	0.5	0.4525	0.1694	2.3236
36	13.52	5.83	1	19	0.270	0.0	0.5	0.5861	0.0948	2.3236
37	11.72	6.42	1	19	0.190	0.0	0.5	0.4498	0.0948	1.7207
38	13.40	5.66	1	19	0.200	0.0	0.5	0.5160	0.0575	1.7867
39	14.14	5.48	1	19	0.180	0.0	0.5	0.4694	0.0948	2.3236
40	12.64	5.62	2	19	0.210	0.0	0.5	0.5571	0.0948	1.7207
41	12.74	5.38	1	19	0.180	0.0	0.5	0.5399	0.1110	1.7207
42	13.88	5.28	1	19	0.160	0.0	0.5	0.5238	0.1534	2.3236
43	13.86	6.03	2	19	0.180	0.0	0.5	0.4778	0.0578	1.7207
44	12.46	6.14	1	19	0.180	0.0	0.5	0.4329	0.0749	1.7207
45	12.86	6.29	1	19	0.160	0.0	0.5	0.4608	0.0948	1.7867
46	14.04	5.63	1	19	0.180	0.0	0.5	0.4384	0.0467	1.7207
47	11.46	6.17	1	19	0.240	0.0	1.0	0.5217	0.0948	2.3236
48	12.82	5.94	1	19	0.170	0.0	0.5	0.5360	0.1110	1.7042
49	14.12	4.76	2	19	0.150	0.0	0.5	0.4962	0.1110	1.7207
50	13.54	5.82	1	19	0.180	0.0	0.5	0.4368	0.0575	1.5074
