generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	5.04	3	17	0.390	0.0	0.5	1.0289	0.1218	2.2997
1	13.62	4.23	4	17	0.340	0.0	0.5	0.8279	0.2010	2.2997
2	12.80	4.69	3	17	0.340	0.0	0.5	0.7158	0.1477	2.2997
3	13.46	4.72	3	19	0.320	0.0	0.5	0.5741	0.2478	2.2997
4	12.62	5.55	2	19	0.290	0.0	0.5	0.5292	0.2373	2.2997
5	13.54	4.98	2	19	0.250	0.0	0.5	0.5822	0.2010	2.2997
6	13.98	5.21	3	19	0.190	0.0	0.5	0.5081	0.1102	2.2997
7	15.72	3.61	3	19	0.130	0.0	0.5	0.5347	0.1221	2.2997
8	15.36	4.93	2	19	0.110	0.0	0.5	0.4419	0.0389	1.2297
9	15.34	5.12	2	19	0.120	0.0	0.5	0.4582	0.2010	1.7200
10	15.66	4.39	4	19	0.120	0.0	0.5	0.4631	0.0990	2.2997
11	16.50	3.44	3	19	0.090	0.0	0.5	0.3936	0.2071	2.2997
12	15.30	4.80	2	19	0.180	0.0	0.5	0.4724	0.0723	2.2997
13	14.66	5.13	1	19	0.100	0.0	0.5	0.3337	0.0389	1.2136
14	15.78	3.94	4	19	0.120	0.0	0.5	0.3851	0.0965	2.2997
15	15.08	5.30	2	19	0.130	0.0	0.5	0.4488	0.0781	2.2997
16	14.86	4.86	2	19	0.150	0.0	0.5	0.4681	0.0856	1.8660
17	15.92	3.90	4	19	0.170	0.0	0.5	0.4920	0.0729	2.2997
18	16.12	4.22	4	19	0.150	0.0	0.5	0.4347	0.1221	2.2997
19	15.76	3.71	4	19	0.090	0.0	0.5	0.4528	0.1157	1.5833
20	15.74	4.39	2	19	0.150	0.0	0.5	0.4833	0.0389	2.2997
21	15.08	4.91	3	19	0.150	0.0	0.5	0.4359	0.1239	2.2997
22	15.30	3.44	7	19	0.140	0.0	0.5	0.5498	0.0781	2.2997
23	15.62	3.97	3	19	0.140	0.0	0.5	0.5102	0.2061	2.2997
24	15.92	4.04	4	19	0.100	0.0	0.5	0.4050	0.0781	1.7664
25	16.00	4.63	3	19	0.140	0.0	0.5	0.4049	0.0723	2.2997
26	16.70	2.76	7	19	0.110	0.0	0.5	0.3787	0.0990	1.7664
27	15.64	4.01	2	19	0.050	0.0	0.5	0.3725	0.0965	1.2106
28	15.02	4.87	4	19	0.170	0.0	0.5	0.4742	0.0969	2.2997
29	15.30	4.39	2	19	0.160	0.0	1.0	0.3666	0.0781	2.2997
30	15.54	4.38	4	19	0.090	0.0	0.5	0.3817	0.1102	2.2997
31	16.12	3.47	4	19	0.100	0.0	0.5	0.4832	0.0965	2.2997
32	16.68	3.95	2	19	0.090	0.0	0.5	0.3144	0.0654	1.1048
33	15.48	4.69	2	19	0.130	0.0	0.5	0.4829	0.2145	2.2997
34	15.82	3.75	4	19	0.100	0.0	0.5	0.3816	0.0781	2.2997
35	16.46	2.83	7	19	0.100	0.0	0.5	0.4345	0.1221	2.2997
36	14.56	4.82	3	19	0.120	0.0	0.5	0.4278	0.0781	1.5833
37	15.08	4.58	2	19	0.100	0.0	0.5	0.4036	0.0781	1.8660
38	16.16	3.54	2	19	0.130	0.0	1.0	0.4216	0.1224	2.2997
39	16.32	3.70	4	19	0.100	0.0	0.5	0.3610	0.0781	1.2327
40	16.38	3.69	4	19	0.120	0.0	0.5	0.3511	0.1752	1.2926
41	16.44	3.45	4	19	0.150	0.0	0.5	0.4299	0.1221	2.2997
42	16.24	3.43	4	19	0.140	0.0	0.5	0.3936	0.0922	2.2997
43	16.06	4.41	2	19	0.130	0.0	0.5	0.3738	0.0619	2.2997
44	15.18	5.06	2	19	0.130	0.0	0.5	0.3842	0.1102	1.2327
45	15.88	4.57	2	19	0.190	0.0	0.5	0.3942	0.0832	2.2997
46	14.72	4.93	2	19	0.140	0.0	0.5	0.4326	0.0986	2.2997
47	15.38	4.33	4	19	0.120	0.0	1.0	0.4253	0.0962	2.2997
48	15.14	4.69	4	19	0.100	0.0	0.5	0.4461	0.1102	1.2327
49	15.68	3.68	4	19	0.110	0.0	0.5	0.3400	0.0635	2.2997
50	15.36	4.50	3	19	0.130	0.0	1.0	0.4845	0.0832	2.2997
