generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	5.07	1	18	0.340	0.0	1.0	0.6295	0.0542	1.2944
1	12.86	4.44	2	18	0.340	0.0	0.5	0.5991	0.0723	1.2944
2	13.34	4.80	2	18	0.210	0.0	0.5	0.5191	0.0690	1.2944
3	15.40	4.16	2	18	0.130	0.0	0.5	0.4493	0.0720	1.2944
4	16.28	3.46	3	18	0.150	0.0	1.0	0.3610	0.0629	1.3292
5	15.14	4.19	5	18	0.140	0.0	0.5	0.4519	0.0890	1.2944
6	15.58	4.26	2	18	0.130	0.0	0.5	0.3829	0.0890	1.3191
7	15.50	3.80	2	18	0.090	0.0	0.5	0.4446	0.0612	1.2304
8	15.84	4.38	2	18	0.120	0.0	0.5	0.3224	0.0879	1.2944
9	14.70	4.71	2	18	0.220	0.0	0.5	0.3902	0.0734	1.2944
10	15.14	4.18	2	18	0.160	0.0	1.0	0.4360	0.0537	1.3191
11	15.90	3.47	2	18	0.100	0.0	0.5	0.3730	0.0561	1.2944
12	15.66	3.80	2	18	0.120	0.0	1.5	0.3629	0.0362	1.1428
13	15.26	4.07	2	18	0.190	0.0	1.5	0.3440	0.0371	1.1410
14	15.04	4.22	2	18	0.140	0.0	0.5	0.4189	0.0873	1.2944
15	15.88	3.54	7	18	0.160	0.0	1.0	0.4151	0.0561	1.0524
16	16.06	3.45	8	18	0.150	0.0	1.0	0.3547	0.0561	0.9239
17	16.42	3.09	5	18	0.140	0.0	1.0	0.4058	0.0332	1.2944
18	15.94	3.59	5	18	0.100	0.0	0.5	0.3650	0.0561	0.8743
19	15.60	3.85	7	18	0.130	0.0	1.0	0.3455	0.0561	0.9239
20	16.56	3.06	8	18	0.200	0.0	1.5	0.2955	0.0359	1.1428
21	16.92	2.97	3	18	0.050	0.0	0.5	0.3270	0.0561	1.1652
22	15.86	3.49	8	18	0.150	0.0	1.0	0.3966	0.0561	1.2944
23	15.66	3.74	2	18	0.150	0.0	0.5	0.4081	0.0561	1.2944
24	15.60	3.99	2	18	0.120	0.0	0.5	0.3909	0.0873	1.2944
25	15.38	4.18	2	18	0.120	0.0	1.0	0.3967	0.0522	1.2944
26	16.10	2.88	8	18	0.160	0.0	1.0	0.3760	0.0522	1.2944
27	16.46	3.03	6	18	0.140	0.0	1.0	0.3442	0.0734	1.2944
28	16.24	3.60	2	18	0.130	0.0	1.5	0.2979	0.0483	0.8743
29	16.00	3.50	2	18	0.080	0.0	0.5	0.3645	0.0873	1.2944
30	16.06	3.32	3	18	0.090	0.0	0.5	0.3260	0.0873	0.9239
31	16.02	3.63	6	18	0.140	0.0	0.5	0.4200	0.0873	1.1428
32	16.48	2.95	6	18	0.170	0.0	1.5	0.3483	0.0483	0.9193
33	15.92	3.50	5	18	0.150	0.0	1.0	0.3489	0.0660	1.1652
34	16.72	2.53	8	18	0.110	0.0	1.0	0.3314	0.0380	1.1428
35	16.44	3.10	5	18	0.150	0.0	1.0	0.3728	0.0660	1.1652
36	15.96	3.48	4	18	0.130	0.0	1.0	0.3829	0.0615	1.2944
37	16.04	3.54	2	18	0.140	0.0	0.5	0.3710	0.0720	1.1652
38	16.08	3.49	2	18	0.070	0.0	0.5	0.3833	0.0561	1.2304
39	15.76	3.75	4	18	0.110	0.0	1.0	0.3059	0.0566	1.0475
40	16.04	3.26	4	18	0.140	0.0	1.0	0.3019	0.0362	1.1428
41	16.28	2.73	9	18	0.090	0.0	1.0	0.2919	0.0380	1.0475
42	16.10	2.94	8	18	0.140	0.0	1.0	0.3529	0.0566	1.3292
43	15.50	3.53	8	18	0.100	0.0	0.5	0.3560	0.0488	0.9239
44	15.20	3.69	8	18	0.110	0.0	0.5	0.3807	0.0720	1.3360
45	14.92	3.75	1	18	0.060	0.0	1.0	0.4529	0.0720	1.3292
46	14.94	4.31	3	18	0.150	0.0	1.0	0.3854	0.0265	1.3292
47	15.52	3.45	6	18	0.110	0.0	0.5	0.4451	0.0720	1.3292
48	14.56	4.44	1	18	0.140	0.0	1.0	0.4475	0.0265	1.3292
49	14.68	4.27	1	18	0.170	0.0	1.0	0.4265	0.0265	1.3292
50	15.78	3.45	6	18	0.090	0.0	0.5	0.3705	0.0265	1.3292
