generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	5.02	2	19	0.340	0.0	0.5	0.6878	0.0844	1.3430
1	12.98	5.44	1	19	0.270	0.0	0.5	0.5775	0.0844	1.3430
2	15.62	4.43	2	19	0.310	0.0	0.5	0.4817	0.0821	1.3430
3	14.76	5.19	1	19	0.330	0.0	0.5	0.4276	0.0844	1.3430
4	14.68	5.62	1	19	0.290	0.0	0.5	0.3612	0.0799	1.3430
5	14.46	4.83	1	19	0.260	0.0	0.5	0.4444	0.0844	1.3430
6	14.20	5.00	2	19	0.200	0.0	0.5	0.4163	0.0844	1.3430
7	15.20	4.49	1	19	0.150	0.0	0.5	0.3906	0.0758	1.2517
8	12.70	5.27	1	19	0.180	0.0	0.5	0.4541	0.0844	1.3430
9	13.70	4.95	1	19	0.200	0.0	0.5	0.4202	0.0844	1.2517
10	15.08	4.26	4	20	0.210	0.0	0.5	0.3968	0.0844	1.2378
11	14.10	5.54	1	20	0.170	0.0	0.5	0.3895	0.0844	1.1918
12	14.44	4.46	3	20	0.140	0.0	0.5	0.4186	0.0844	1.2378
13	14.58	5.11	3	20	0.140	0.0	0.5	0.4379	0.0812	1.3430
14	14.90	5.44	1	20	0.160	0.0	1.0	0.3416	0.0494	1.2517
15	15.40	5.94	1	20	0.220	0.0	1.0	0.2516	0.0833	0.9798
16	15.20	5.82	1	20	0.130	0.0	0.5	0.2221	0.0799	1.2378
17	14.62	5.73	1	20	0.130	0.0	0.5	0.2935	0.0755	1.3430
18	16.02	5.08	1	20	0.130	0.0	0.5	0.2815	0.0799	1.2378
19	14.74	5.79	3	20	0.160	0.0	0.5	0.2869	0.0537	1.3430
20	15.42	5.54	1	20	0.160	0.0	0.5	0.2484	0.0607	1.1689
21	15.54	5.00	1	20	0.160	0.0	0.5	0.3327	0.0758	1.3430
22	14.72	5.35	1	20	0.150	0.0	0.5	0.3087	0.0799	1.2378
23	16.54	4.72	1	20	0.120	0.0	1.0	0.2395	0.0537	1.3430
24	15.56	5.45	1	20	0.160	0.0	0.5	0.2674	0.0607	1.1336
25	14.56	5.92	1	20	0.150	0.0	1.0	0.2667	0.0398	1.2378
26	14.54	5.85	1	20	0.150	0.0	0.5	0.2666	0.0799	0.9798
27	15.74	4.77	1	20	0.200	0.0	0.5	0.2841	0.0799	1.1918
28	15.42	5.41	1	20	0.200	0.0	0.5	0.2533	0.0844	1.2517
29	15.54	5.92	1	20	0.200	0.0	0.5	0.2812	0.0755	1.3430
30	14.88	5.46	1	20	0.140	0.0	1.0	0.2566	0.0844	1.2378
31	14.64	5.75	1	20	0.160	0.0	1.0	0.2570	0.0833	1.1689
32	13.98	6.67	1	20	0.190	0.0	0.5	0.2985	0.0607	1.2378
33	14.72	5.69	1	20	0.180	0.0	0.5	0.3377	0.0677	1.3430
34	14.82	5.92	1	20	0.170	0.0	0.5	0.3236	0.0799	1.3430
35	13.92	6.46	1	20	0.210	0.0	0.5	0.3284	0.0799	1.1918
36	15.08	6.28	1	20	0.240	0.0	1.0	0.2557	0.0537	1.1918
37	15.98	4.95	1	20	0.150	0.0	1.0	0.2452	0.0799	1.2378
38	14.40	6.37	1	20	0.170	0.0	1.0	0.2718	0.0661	1.3430
39	16.10	4.06	1	20	0.210	0.0	1.0	0.3058	0.0799	1.3430
40	15.14	5.31	2	20	0.220	0.0	0.5	0.2554	0.0799	0.9798
41	14.84	5.36	2	20	0.180	0.0	0.5	0.2902	0.0509	1.1918
42	12.78	6.11	1	20	0.210	0.0	0.5	0.4756	0.0799	1.3430
43	15.04	4.65	1	20	0.120	0.0	0.5	0.3059	0.0799	1.1444
44	14.76	5.67	1	20	0.140	0.0	0.5	0.3084	0.0799	1.2517
45	14.06	5.86	2	20	0.170	0.0	1.0	0.2345	0.0799	0.9605
46	14.88	4.88	5	20	0.190	0.0	0.5	0.3334	0.0799	1.3430
47	14.16	5.76	2	20	0.170	0.0	1.0	0.2735	0.0715	0.9798
48	13.78	5.53	2	20	0.110	0.0	0.5	0.2740	0.0799	1.1918
49	13.48	5.55	2	20	0.130	0.0	0.5	0.3498	0.0799	1.1918
50	13.30	5.86	2	20	0.180	0.0	0.5	0.4063	0.0384	1.3430
