generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	5.69	0	20	0.290	0.0	0.5	0.8209	0.0637	1.9690
1	12.42	5.88	1	20	0.310	0.0	1.0	0.7191	0.0624	1.9690
2	14.60	5.47	0	20	0.340	0.0	0.5	0.5215	0.0711	1.9690
3	15.94	4.55	1	20	0.390	0.0	0.5	0.5454	0.0861	1.9690
4	14.66	6.36	1	20	0.340	0.0	0.5	0.4185	0.0536	1.9690
5	16.84	4.31	1	20	0.280	0.0	0.5	0.2716	0.0536	1.9690
6	16.04	5.40	1	20	0.250	0.0	0.5	0.2973	0.0516	1.9690
7	15.68	5.25	1	20	0.150	0.0	0.5	0.2684	0.0786	1.8001
8	16.68	4.76	1	20	0.140	0.0	1.0	0.2040	0.0560	1.9620
9	16.66	4.46	7	20	0.070	0.0	0.5	0.2046	0.0673	1.5217
10	17.34	3.95	5	20	0.120	0.0	0.5	0.2284	0.0545	1.9690
11	16.68	4.49	2	20	0.140	0.0	1.0	0.1974	0.0545	1.5927
12	14.90	5.57	1	20	0.200	0.0	0.5	0.3043	0.0539	1.9620
13	16.74	4.63	1	20	0.130	0.0	0.5	0.1682	0.0545	0.8266
14	16.72	4.36	3	20	0.150	0.0	1.0	0.1888	0.0533	1.5927
15	17.28	3.83	5	20	0.110	0.0	0.5	0.2070	0.0731	1.5217
16	17.72	4.05	1	20	0.150	0.0	0.5	0.1678	0.0691	1.5927
17	16.54	4.42	1	20	0.120	0.0	1.0	0.1666	0.0497	1.5927
18	16.82	4.92	1	20	0.100	0.0	0.5	0.1416	0.0578	0.8340
19	15.38	5.04	1	20	0.100	0.0	0.5	0.1910	0.0606	1.9620
20	17.24	4.00	5	20	0.150	0.0	0.5	0.1762	0.0731	1.1678
21	16.76	4.50	3	20	0.080	0.0	0.5	0.1572	0.0835	1.5927
22	16.60	4.71	1	20	0.150	0.0	1.0	0.1479	0.0400	0.7723
23	17.30	4.22	1	20	0.090	0.0	0.5	0.1520	0.0731	0.5248
24	15.82	4.99	2	20	0.160	0.0	1.0	0.1945	0.0648	1.5217
25	16.04	4.59	1	20	0.130	0.0	1.0	0.1795	0.0497	1.3025
26	15.08	5.35	2	20	0.130	0.0	1.0	0.2443	0.0587	1.8001
27	15.72	5.68	1	20	0.160	0.0	0.5	0.2227	0.0757	1.5217
28	15.94	4.58	2	20	0.110	0.0	1.0	0.1867	0.0556	1.1678
29	16.32	5.32	1	20	0.110	0.0	0.5	0.1764	0.0540	1.1678
30	16.50	4.87	1	20	0.150	0.0	1.0	0.1423	0.0417	0.3185
31	15.80	4.65	3	20	0.110	0.0	1.0	0.1675	0.0412	0.8340
32	16.46	4.30	2	20	0.160	0.0	1.0	0.1437	0.0533	0.5248
33	16.56	4.14	10	20	0.070	0.0	0.5	0.1434	0.0642	0.3010
34	15.90	5.71	0	20	0.080	0.0	0.5	0.1526	0.0554	0.3010
35	16.92	4.01	5	20	0.110	0.0	0.5	0.2160	0.0373	1.9620
36	16.54	4.16	5	20	0.160	0.0	0.5	0.3230	0.0637	1.9690
37	17.06	4.12	5	20	0.160	0.0	0.5	0.2081	0.0637	1.8001
38	17.18	4.24	1	20	0.100	0.0	0.5	0.2112	0.0531	1.8001
39	16.86	4.28	3	20	0.120	0.0	1.0	0.1775	0.0336	1.5217
40	16.38	4.55	2	20	0.120	0.0	1.0	0.1646	0.0522	1.1678
41	16.60	4.63	1	20	0.090	0.0	0.5	0.1754	0.0731	1.5927
42	17.72	3.00	8	20	0.100	0.0	0.5	0.1480	0.0765	0.2887
43	16.74	4.66	0	20	0.160	0.0	0.5	0.2067	0.0691	1.9690
44	17.44	3.16	9	20	0.080	0.0	1.5	0.1425	0.0584	0.5480
45	16.70	4.50	1	20	0.160	0.0	1.0	0.1600	0.0336	1.1678
46	17.84	3.47	1	20	0.150	0.0	1.0	0.1312	0.0466	0.2887
47	16.56	5.17	1	20	0.170	0.0	1.0	0.2249	0.0566	1.8001
48	17.44	3.50	5	20	0.140	0.0	1.0	0.1753	0.0560	1.8001
49	16.52	4.68	1	20	0.130	0.0	0.5	0.2884	0.0606	1.9690
50	17.12	4.01	5	20	0.100	0.0	0.5	0.1687	0.0606	1.1678
