generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	3.14	4	18	0.350	0.0	1.0	1.6734	0.1878	2.9378
1	11.14	3.30	3	18	0.350	0.0	0.5	1.5714	0.3310	2.9378
2	11.82	3.87	2	18	0.310	0.0	1.0	1.4533	0.1283	2.9378
3	12.70	3.61	2	18	0.270	0.0	0.5	1.4592	0.1504	2.9378
4	13.56	3.90	5	18	0.260	0.0	0.5	1.2392	0.3515	2.9378
5	13.18	5.01	2	18	0.330	0.0	0.5	1.0614	0.2241	2.7368
6	14.74	4.26	4	18	0.380	0.0	1.0	1.1448	0.0410	2.9378
7	14.56	4.29	6	18	0.370	0.0	0.5	1.0741	0.4567	2.7368
8	14.80	4.08	4	18	0.350	0.0	0.5	1.1272	0.5508	2.9378
9	14.18	4.36	4	18	0.280	0.0	0.5	1.0382	0.3293	2.5953
10	14.38	4.85	2	18	0.330	0.0	0.5	1.0534	0.3602	2.8550
11	15.02	3.60	5	18	0.150	0.0	0.5	0.9346	0.3700	2.9378
12	13.86	4.45	6	18	0.230	0.0	0.5	1.1361	0.3700	2.9378
13	15.16	3.79	4	18	0.140	0.0	0.5	0.8205	0.3700	2.5903
14	14.54	4.22	6	18	0.190	0.0	0.5	0.9231	0.3247	2.9378
15	13.68	3.91	6	18	0.140	0.0	1.0	0.9778	0.2554	2.8550
16	13.08	4.54	3	18	0.080	0.0	0.5	0.8481	0.2190	2.5787
17	14.06	4.37	6	18	0.190	0.0	0.5	1.0145	0.2366	2.7368
18	14.08	4.31	6	18	0.170	0.0	0.5	0.9130	0.3247	3.0058
19	13.72	4.78	2	18	0.180	0.0	0.5	1.0740	0.3211	2.9378
20	14.58	4.19	6	18	0.190	0.0	0.5	0.9041	0.3247	2.7368
21	14.18	4.02	6	18	0.160	0.0	0.5	0.7127	0.2144	2.5953
22	13.84	4.42	2	18	0.170	0.0	0.5	0.9314	0.2144	2.7368
23	13.28	4.85	2	18	0.100	0.0	0.5	0.8822	0.2586	2.7368
24	14.34	4.03	6	18	0.190	0.0	0.5	1.0273	0.2586	2.7368
25	13.40	4.26	6	18	0.140	0.0	0.5	1.1118	0.2586	2.8550
26	13.86	4.08	6	18	0.120	0.0	0.5	0.9375	0.2586	2.7368
27	14.30	4.26	2	18	0.110	0.0	0.5	0.6801	0.2268	2.7368
28	13.50	4.22	5	18	0.140	0.0	0.5	1.0935	0.2586	2.9378
29	14.20	4.05	2	18	0.140	0.0	0.5	1.0071	0.2366	3.0058
30	14.38	3.77	6	18	0.150	0.0	0.5	0.9621	0.2586	2.9378
31	13.52	4.20	6	18	0.170	0.0	0.5	1.2220	0.2586	2.9378
32	13.56	3.97	6	18	0.120	0.0	0.5	1.0447	0.2586	2.7368
33	13.78	4.24	3	18	0.120	0.0	0.5	1.1290	0.1286	2.7368
34	14.12	4.03	6	18	0.160	0.0	0.5	0.9974	0.2366	2.7368
35	14.22	3.67	4	18	0.070	0.0	0.5	1.0186	0.2586	3.0058
36	14.16	4.00	6	18	0.130	0.0	0.5	0.9363	0.2268	3.0058
37	14.52	4.10	2	18	0.150	0.0	0.5	1.0078	0.2586	2.7368
38	14.34	4.09	5	18	0.120	0.0	1.0	0.9424	0.2586	3.0058
39	14.08	3.74	5	18	0.120	0.0	0.5	1.0102	0.2586	2.8550
40	14.64	3.84	2	18	0.130	0.0	0.5	0.7931	0.2020	3.0058
41	14.52	3.48	5	18	0.150	0.0	1.0	1.0396	0.2586	3.0058
42	14.66	3.73	2	18	0.180	0.0	0.5	0.9689	0.2586	2.7368
43	14.24	3.41	6	18	0.130	0.0	0.5	0.9546	0.2268	3.0058
44	14.08	3.55	6	18	0.090	0.0	0.5	0.9863	0.2586	3.0058
45	14.28	3.59	5	18	0.150	0.0	1.0	1.0448	0.1786	3.0058
46	14.56	3.70	4	18	0.180	0.0	0.5	1.0297	0.2145	3.0058
47	15.10	3.23	5	18	0.140	0.0	0.5	0.8092	0.2586	2.7368
48	14.80	3.53	8	18	0.080	0.0	0.5	0.8599	0.2586	2.7368
49	14.62	3.48	6	18	0.120	0.0	0.5	1.0925	0.2586	2.7368
50	14.84	3.42	9	18	0.110	0.0	0.5	0.7847	0.2586	2.7368
