rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G6	4	2	0.0	G1, G6	2	44
2	G10 | G8	4	2	0.0	G10, G8	2	44
3	G10 | G8 | ~G9	4	3	0.0	G10, G8, G9	3	44
4	G2 | G8	4	2	0.0	G2, G8	2	44
5	G2 | G8	4	2	0.0	G2, G8	2	44
6	G10 | G8	4	2	0.0	G10, G8	2	44
7	G5 | G8	4	2	0.0	G5, G8	2	44
8	G5 | G8	4	2	0.0	G5, G8	2	44
9	G10 | ~G6	4	2	0.0	G10, G6	2	44
10	G10 | G8	4	2	0.0	G10, G8	2	44
11	G10 | G8	4	2	0.0	G10, G8	2	44
12	G1 | G8	4	2	0.0	G1, G8	2	44
13	G5 | G8	4	2	0.0	G5, G8	2	44
14	G10 | G8	4	2	0.0	G10, G8	2	44
15	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	44
16	G10 | G8	4	2	0.0	G10, G8	2	44
17	G5 | G8	4	2	0.0	G5, G8	2	44
18	G5 | G8	4	2	0.0	G5, G8	2	44
19	G8	4	1	0.5	G8	1	44
20	G8	4	1	0.5	G8	1	44
21	G8	4	1	0.5	G8	1	44
22	G6 | G8 | ~G7	3	3	0.0	G6, G7, G8	3	44
23	G8 & G9	3	2	0.0	G8, G9	2	44
24	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	44
25	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	44
26	G3 | G7	3	2	0.0	G3, G7	2	44
27	G5 | G7 | G8	3	3	0.0	G5, G7, G8	3	44
28	G10 | G9	3	2	0.0	G10, G9	2	44
29	G10 | G9	3	2	0.0	G10, G9	2	44
30	G5 | G9	3	2	0.0	G5, G9	2	44
31	G8 | ~G4	3	2	0.0	G4, G8	2	44
32	G7 | G8 | G9 | ~G2	3	4	0.5	G2, G7, G8, G9	4	44
33	~G7	3	1	0.5	G7	1	44
34	~G7	3	1	0.5	G7	1	44
35	G5 | G7	2	2	0.0	G5, G7	2	44
36	G5 | G7	2	2	0.0	G5, G7	2	44
37	G10 | G7	2	2	0.0	G10, G7	2	44
38	G10 | G7	2	2	0.0	G10, G7	2	44
39	G7 | ~G5	2	2	0.0	G5, G7	2	44
40	G3 | G5 | (G10 & G7)	2	4	0.5	G10, G3, G5, G7	4	44
41	G5	2	1	0.5	G5	1	44
42	G9 & (G2 | G6 | G8)	2	4	0.5	G2, G6, G8, G9	4	44
43	G5	2	1	0.5	G5	1	44
44	G5 & G7	1	2	0.0	G5, G7	2	44
45	G7 & G9	1	2	0.0	G7, G9	2	44
46	G10 & G7	1	2	0.0	G10, G7	2	44
47	G2 & ~G8	1	2	0.0	G2, G8	2	44
48	G2 | (G1 & ~G3)	1	3	0.0	G1, G2, G3	3	44
49	G6	1	1	0.5	G6	1	44
50	~G1	1	1	0.5	G1	1	44
