rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7	4	2	0.0	G2, G7	2	13
2	G2 & G8	4	2	0.0	G2, G8	2	13
3	~G3 & ~G9	4	2	0.0	G3, G9	2	13
4	G1 & G6 & ~G5	4	3	0.0	G1, G5, G6	3	13
5	G2 & G9	4	2	0.0	G2, G9	2	13
6	G5 & ~G1	4	2	0.0	G1, G5	2	13
7	G5 & G9	4	2	0.0	G5, G9	2	13
8	G2 & G7	4	2	0.0	G2, G7	2	13
9	G4 & ~G3	4	2	0.0	G3, G4	2	13
10	G2 & G8	4	2	0.0	G2, G8	2	13
11	G2 & G9	4	2	0.0	G2, G9	2	13
12	G2 & G8	4	2	0.0	G2, G8	2	13
13	G2 & G7	4	2	0.0	G2, G7	2	13
14	G2 & G9	4	2	0.0	G2, G9	2	13
15	G2 & G9	4	2	0.0	G2, G9	2	13
16	G2 & G7	4	2	0.0	G2, G7	2	13
17	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	13
18	G2 & G5	4	2	0.0	G2, G5	2	13
19	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	13
20	G2 & G9	4	2	0.0	G2, G9	2	13
21	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	13
22	G1 & G7	4	2	0.0	G1, G7	2	13
23	G2 & G7	4	2	0.0	G2, G7	2	13
24	G2 & G9	4	2	0.0	G2, G9	2	13
25	G1 & G2 & G4 & G5	4	4	0.5	G1, G2, G4, G5	4	13
26	G2	4	1	0.5	G2	1	13
27	G10 & G2 & G4 & G9	4	4	0.5	G10, G2, G4, G9	4	13
28	G2	4	1	0.5	G2	1	13
29	False	4	1	0.5	False	1	13
30	G2	4	1	0.5	G2	1	13
31	G2	4	1	0.5	G2	1	13
32	G1 & G9	3	2	0.0	G1, G9	2	13
33	G10 & G5	3	2	0.0	G10, G5	2	13
34	G10 & G4	3	2	0.0	G10, G4	2	13
35	G6 & G8	3	2	0.0	G6, G8	2	13
36	G4 & G5	3	2	0.0	G4, G5	2	13
37	G7 & G8 & G9	3	3	0.0	G7, G8, G9	3	13
38	G3 & G5	3	2	0.0	G3, G5	2	13
39	G5 & (G3 | G9)	3	3	0.0	G3, G5, G9	3	13
40	G1 & G5 & G8	3	3	0.0	G1, G5, G8	3	13
41	G6 & G8	3	2	0.0	G6, G8	2	13
42	G10	3	1	0.5	G10	1	13
43	G5	3	1	0.5	G5	1	13
44	~G8	3	1	0.5	G8	1	13
45	G1	2	1	0.5	G1	1	13
46	G7 & G9	2	2	0.0	G7, G9	2	13
47	G1	2	1	0.5	G1	1	13
48	G1	2	1	0.5	G1	1	13
49	G3	1	1	0.5	G3	1	13
50	True	0	1	0.5	True	1	13
