rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	34
2	G8 & ~G9	4	2	0.0	G8, G9	2	34
3	G4 & G5	4	2	0.0	G4, G5	2	34
4	G10 & ~G2	4	2	0.0	G10, G2	2	34
5	G4 & G5	4	2	0.0	G4, G5	2	34
6	G4 & G5	4	2	0.0	G4, G5	2	34
7	G5 & G6	4	2	0.0	G5, G6	2	34
8	G4 & G5	4	2	0.0	G4, G5	2	34
9	G5 | (G6 & G8)	4	3	0.0	G5, G6, G8	3	34
10	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	34
11	G4 & G5	4	2	0.0	G4, G5	2	34
12	G1 & G5	4	2	0.0	G1, G5	2	34
13	G1 & G10	4	2	0.0	G1, G10	2	34
14	G1 & G10	4	2	0.0	G1, G10	2	34
15	G5 & (G4 | G7)	4	3	0.0	G4, G5, G7	3	34
16	G4 & G5	4	2	0.0	G4, G5	2	34
17	G5 & G8	4	2	0.0	G5, G8	2	34
18	G1 & G4	4	2	0.0	G1, G4	2	34
19	G10 & G4	4	2	0.0	G10, G4	2	34
20	G10 & G4	4	2	0.0	G10, G4	2	34
21	G4 & G5	4	2	0.0	G4, G5	2	34
22	G5 & G6	4	2	0.0	G5, G6	2	34
23	G4 | G5	4	2	0.0	G4, G5	2	34
24	G6 & G8	4	2	0.0	G6, G8	2	34
25	G4 & G5	4	2	0.0	G4, G5	2	34
26	G10 & G4	4	2	0.0	G10, G4	2	34
27	G4 & G5	4	2	0.0	G4, G5	2	34
28	G5	4	1	0.5	G5	1	34
29	G5 & (~G1 | ~G10 | ~G7)	4	4	0.5	G1, G10, G5, G7	4	34
30	G4	4	1	0.5	G4	1	34
31	G10	4	1	0.5	G10	1	34
32	G5	4	1	0.5	G5	1	34
33	G10	4	1	0.5	G10	1	34
34	G10 & G2	3	2	0.0	G10, G2	2	34
35	G3 & G4 & G9	3	3	0.0	G3, G4, G9	3	34
36	G4 & (G9 | ~G1)	3	3	0.0	G1, G4, G9	3	34
37	G6	3	1	0.5	G6	1	34
38	G6	3	1	0.5	G6	1	34
39	G4 & G7 & (G1 | G9)	3	4	0.5	G1, G4, G7, G9	4	34
40	G3 & G5 & G8 & G9	3	4	0.5	G3, G5, G8, G9	4	34
41	G6 & G9	2	2	0.0	G6, G9	2	34
42	G8	2	1	0.5	G8	1	34
43	G3 & G6 & G9	2	3	0.0	G3, G6, G9	3	34
44	G8 & ~G5	1	2	0.0	G5, G8	2	34
45	~G10 | ~G5	0	2	0.0	G10, G5	2	34
46	~G1 | ~G4	0	2	0.0	G1, G4	2	34
47	G2 | G9	0	2	0.0	G2, G9	2	34
48	~G10	0	1	0.5	G10	1	34
49	~G10	0	1	0.5	G10	1	34
50	~G10	0	1	0.5	G10	1	34
