rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 & (G9 | ~G6)	4	3	0.0	G6, G8, G9	3	5
2	~G8	4	1	0.5	G8	1	5
3	G3 & ~G1	4	2	0.0	G1, G3	2	5
4	~G10 & ~G4 & ~G8	4	3	0.0	G10, G4, G8	3	5
5	G3 & G7	4	2	0.0	G3, G7	2	5
6	~G8	4	1	0.5	G8	1	5
7	G3 & G7	4	2	0.0	G3, G7	2	5
8	G3 & ~G8	4	2	0.0	G3, G8	2	5
9	G3 & G7	4	2	0.0	G3, G7	2	5
10	G3 & G7	4	2	0.0	G3, G7	2	5
11	G3 & G7	4	2	0.0	G3, G7	2	5
12	G3 & G7	4	2	0.0	G3, G7	2	5
13	~G8	4	1	0.5	G8	1	5
14	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	5
15	G3 & G7	4	2	0.0	G3, G7	2	5
16	G3 & G7	4	2	0.0	G3, G7	2	5
17	G3 & G7	4	2	0.0	G3, G7	2	5
18	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	5
19	G3 & ~G8	4	2	0.0	G3, G8	2	5
20	G3 & G7	4	2	0.0	G3, G7	2	5
21	G3 & G7	4	2	0.0	G3, G7	2	5
22	G3 & G7	4	2	0.0	G3, G7	2	5
23	~G8	4	1	0.5	G8	1	5
24	~G8	4	1	0.5	G8	1	5
25	~G1 & ~G8 & ~G9	3	3	0.0	G1, G8, G9	3	5
26	G3 & G9	3	2	0.0	G3, G9	2	5
27	G3 & G7 & G8	3	3	0.0	G3, G7, G8	3	5
28	G10 & G2	3	2	0.0	G10, G2	2	5
29	G3 & G9	3	2	0.0	G3, G9	2	5
30	G7	3	1	0.5	G7	1	5
31	G7	3	1	0.5	G7	1	5
32	G7	3	1	0.5	G7	1	5
33	G10 & G3	2	2	0.0	G10, G3	2	5
34	~G7 | ~G8	2	2	0.0	G7, G8	2	5
35	G10	2	1	0.5	G10	1	5
36	G1 & G9	2	2	0.0	G1, G9	2	5
37	G4 & G8	2	2	0.0	G4, G8	2	5
38	G1 & G4	2	2	0.0	G1, G4	2	5
39	G7 & G8	2	2	0.0	G7, G8	2	5
40	G10 & G3	2	2	0.0	G10, G3	2	5
41	~G3	2	1	0.5	G3	1	5
42	~G10	2	1	0.5	G10	1	5
43	~G10	2	1	0.5	G10	1	5
44	~G3	2	1	0.5	G3	1	5
45	G8 & G9	1	2	0.0	G8, G9	2	5
46	G3 | G8	1	2	0.0	G3, G8	2	5
47	~G7	1	1	0.5	G7	1	5
48	~G7	1	1	0.5	G7	1	5
49	G8	0	1	0.5	G8	1	5
50	G8	0	1	0.5	G8	1	5
