rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G10	4	2	0.0	G10, G6	2	26
2	G6 & ~G10	4	2	0.0	G10, G6	2	26
3	G3 & ~G1	4	2	0.0	G1, G3	2	26
4	G3 & ~G8	4	2	0.0	G3, G8	2	26
5	~G8	4	1	0.5	G8	1	26
6	G6 & ~G8	4	2	0.0	G6, G8	2	26
7	~G8	4	1	0.5	G8	1	26
8	G3 & ~G8	4	2	0.0	G3, G8	2	26
9	G6 & G7	4	2	0.0	G6, G7	2	26
10	G3 & ~G8	4	2	0.0	G3, G8	2	26
11	G6 & G9	4	2	0.0	G6, G9	2	26
12	G3 & ~G8	4	2	0.0	G3, G8	2	26
13	G6 & ~G8	4	2	0.0	G6, G8	2	26
14	G3 & ~G8	4	2	0.0	G3, G8	2	26
15	~G8	4	1	0.5	G8	1	26
16	~G8	4	1	0.5	G8	1	26
17	G3 & G6 & G9 & ~G10	4	4	0.5	G10, G3, G6, G9	4	26
18	~G8	4	1	0.5	G8	1	26
19	~G8	4	1	0.5	G8	1	26
20	~G8	4	1	0.5	G8	1	26
21	~G8	4	1	0.5	G8	1	26
22	G3 & (~G1 | ~G10)	3	3	0.0	G1, G10, G3	3	26
23	G6 & ~G3	3	2	0.0	G3, G6	2	26
24	G10 & G7	3	2	0.0	G10, G7	2	26
25	G6	3	1	0.5	G6	1	26
26	G10 & G7	3	2	0.0	G10, G7	2	26
27	G6	3	1	0.5	G6	1	26
28	G7	3	1	0.5	G7	1	26
29	G1 & G10	2	2	0.0	G1, G10	2	26
30	G6 & G8	2	2	0.0	G6, G8	2	26
31	G5	2	1	0.5	G5	1	26
32	G1 & G10	2	2	0.0	G1, G10	2	26
33	G10 & G6	2	2	0.0	G10, G6	2	26
34	G3 | G5	2	2	0.0	G3, G5	2	26
35	G10 & G3	2	2	0.0	G10, G3	2	26
36	G3	2	1	0.5	G3	1	26
37	G5	2	1	0.5	G5	1	26
38	G10 & G6 & (G3 | G5)	2	4	0.5	G10, G3, G5, G6	4	26
39	~G3	2	1	0.5	G3	1	26
40	~G3	2	1	0.5	G3	1	26
41	~G10 & ~G6	1	2	0.0	G10, G6	2	26
42	G10 | ~G7	1	2	0.0	G10, G7	2	26
43	~G7 & (G5 | G8)	1	3	0.0	G5, G7, G8	3	26
44	~G6	1	1	0.5	G6	1	26
45	G8	0	1	0.5	G8	1	26
46	G8	0	1	0.5	G8	1	26
47	G8	0	1	0.5	G8	1	26
48	G8	0	1	0.5	G8	1	26
49	G8	0	1	0.5	G8	1	26
50	G8	0	1	0.5	G8	1	26
