rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & G9	4	2	0.0	G7, G9	2	23
2	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	23
3	G7 & ~G4	4	2	0.0	G4, G7	2	23
4	G7 | (G1 & G2)	4	3	0.0	G1, G2, G7	3	23
5	G7 & G9	4	2	0.0	G7, G9	2	23
6	G7 & G9	4	2	0.0	G7, G9	2	23
7	G7 & G9	4	2	0.0	G7, G9	2	23
8	G7 & ~G2	4	2	0.0	G2, G7	2	23
9	G7 & ~G4	4	2	0.0	G4, G7	2	23
10	G7 & G9	4	2	0.0	G7, G9	2	23
11	G7 & G9	4	2	0.0	G7, G9	2	23
12	G7 & (~G4 | ~G6)	4	3	0.0	G4, G6, G7	3	23
13	G7 & G9	4	2	0.0	G7, G9	2	23
14	G7 & (G6 | G9)	4	3	0.0	G6, G7, G9	3	23
15	G7 & G9	4	2	0.0	G7, G9	2	23
16	G2 | G7	4	2	0.0	G2, G7	2	23
17	G7 & G9	4	2	0.0	G7, G9	2	23
18	G7 & G9	4	2	0.0	G7, G9	2	23
19	G7 & G9	4	2	0.0	G7, G9	2	23
20	G7 & G9	4	2	0.0	G7, G9	2	23
21	G7 & ~G4	4	2	0.0	G4, G7	2	23
22	G7 & G9	4	2	0.0	G7, G9	2	23
23	G7 & G9	4	2	0.0	G7, G9	2	23
24	G7	4	1	0.5	G7	1	23
25	G7	4	1	0.5	G7	1	23
26	G7	4	1	0.5	G7	1	23
27	G7	4	1	0.5	G7	1	23
28	G6 & G7	3	2	0.0	G6, G7	2	23
29	G6 | G7	3	2	0.0	G6, G7	2	23
30	G2 | G9	3	2	0.0	G2, G9	2	23
31	G2 | G9	3	2	0.0	G2, G9	2	23
32	G9	3	1	0.5	G9	1	23
33	G3 & G9	2	2	0.0	G3, G9	2	23
34	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	23
35	G6	2	1	0.5	G6	1	23
36	G6	2	1	0.5	G6	1	23
37	False	2	1	0.5	False	1	23
38	~G6	2	1	0.5	G6	1	23
39	G6	2	1	0.5	G6	1	23
40	G2	2	1	0.5	G2	1	23
41	G1 | G6	1	2	0.0	G1, G6	2	23
42	G6 & ~G7	1	2	0.0	G6, G7	2	23
43	G10 & G6	1	2	0.0	G10, G6	2	23
44	G6 | (G3 & G9)	1	3	0.0	G3, G6, G9	3	23
45	G4 & ~G2	1	2	0.0	G2, G4	2	23
46	G1 & G9	1	2	0.0	G1, G9	2	23
47	G1 | G6	1	2	0.0	G1, G6	2	23
48	G1	0	1	0.5	G1	1	23
49	~G7	0	1	0.5	G7	1	23
50	~G7	0	1	0.5	G7	1	23
