rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	9
2	G1 & G7	4	2	0.0	G1, G7	2	9
3	G2 & G6	4	2	0.0	G2, G6	2	9
4	G2 & ~G4	4	2	0.0	G2, G4	2	9
5	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	9
6	False	4	1	0.5	False	1	9
7	G2 & ~G8	4	2	0.0	G2, G8	2	9
8	False	4	1	0.5	False	1	9
9	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	9
10	G5 & G7	4	2	0.0	G5, G7	2	9
11	G1 & G7 & G8	4	3	0.0	G1, G7, G8	3	9
12	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	9
13	G5 & G9	4	2	0.0	G5, G9	2	9
14	False	4	1	0.5	False	1	9
15	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	9
16	G1 & G7	4	2	0.0	G1, G7	2	9
17	G1 & G2	4	2	0.0	G1, G2	2	9
18	G4 & G7	4	2	0.0	G4, G7	2	9
19	G2 & G6	4	2	0.0	G2, G6	2	9
20	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	9
21	G1 & G7	4	2	0.0	G1, G7	2	9
22	G5 & G7	4	2	0.0	G5, G7	2	9
23	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	9
24	G2 & (G7 | G8)	4	3	0.0	G2, G7, G8	3	9
25	G2 & G9	4	2	0.0	G2, G9	2	9
26	G2 & G5 & G6 & G8	4	4	0.5	G2, G5, G6, G8	4	9
27	G3 & G4 & G5	3	3	0.0	G3, G4, G5	3	9
28	G7 & G8	3	2	0.0	G7, G8	2	9
29	G3 & G5	3	2	0.0	G3, G5	2	9
30	G3 & G7 & G9	3	3	0.0	G3, G7, G9	3	9
31	G1 & G6	3	2	0.0	G1, G6	2	9
32	G1 & G3 & G6	3	3	0.0	G1, G3, G6	3	9
33	G1 & G6	3	2	0.0	G1, G6	2	9
34	G3 & G7	3	2	0.0	G3, G7	2	9
35	~G8	3	1	0.5	G8	1	9
36	G4	3	1	0.5	G4	1	9
37	G5	3	1	0.5	G5	1	9
38	G7	2	1	0.5	G7	1	9
39	G3 & G8	2	2	0.0	G3, G8	2	9
40	G6	2	1	0.5	G6	1	9
41	~G7	2	1	0.5	G7	1	9
42	G1	2	1	0.5	G1	1	9
43	G7	2	1	0.5	G7	1	9
44	G3 & ~G2	1	2	0.0	G2, G3	2	9
45	~G5	1	1	0.5	G5	1	9
46	~G4	1	1	0.5	G4	1	9
47	~G4	1	1	0.5	G4	1	9
48	G3	1	1	0.5	G3	1	9
49	~G5	1	1	0.5	G5	1	9
50	~G3 | ~G7 | ~G8	0	3	0.0	G3, G7, G8	3	9
