rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
2	G5 | (G8 & ~G1)	4	3	0.0	G1, G5, G8	3	33
3	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
4	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
5	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
6	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
7	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
8	G5 | (G8 & ~G1)	4	3	0.0	G1, G5, G8	3	33
9	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
10	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
11	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
12	G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	33
13	G10 | G5	3	2	0.0	G10, G5	2	33
14	G8 & (G10 | G5)	3	3	0.0	G10, G5, G8	3	33
15	G5 | ~G1	3	2	0.0	G1, G5	2	33
16	G10 | G7	3	2	0.0	G10, G7	2	33
17	G5 & G8	3	2	0.0	G5, G8	2	33
18	G10 & G8	3	2	0.0	G10, G8	2	33
19	G10 & G8	3	2	0.0	G10, G8	2	33
20	G10 | G7	3	2	0.0	G10, G7	2	33
21	G5 & (G10 | G7)	3	3	0.0	G10, G5, G7	3	33
22	G7 & G8	3	2	0.0	G7, G8	2	33
23	G10	3	1	0.5	G10	1	33
24	G5 | G8	3	2	0.0	G5, G8	2	33
25	G8	3	1	0.5	G8	1	33
26	G7 | (G10 & G8)	3	3	0.0	G10, G7, G8	3	33
27	G5 | (G1 & G6)	3	3	0.0	G1, G5, G6	3	33
28	G5	3	1	0.5	G5	1	33
29	G8	3	1	0.5	G8	1	33
30	G4 | G5	3	2	0.0	G4, G5	2	33
31	G5 & G8 & (G10 | G7)	3	4	0.5	G10, G5, G7, G8	4	33
32	G8	3	1	0.5	G8	1	33
33	G8	3	1	0.5	G8	1	33
34	G8	3	1	0.5	G8	1	33
35	G9 | ~G7	2	2	0.0	G7, G9	2	33
36	G1 | G5	2	2	0.0	G1, G5	2	33
37	G7 | G8	2	2	0.0	G7, G8	2	33
38	G7	2	1	0.5	G7	1	33
39	G10 & G7	2	2	0.0	G10, G7	2	33
40	G7	2	1	0.5	G7	1	33
41	G5 & G7	2	2	0.0	G5, G7	2	33
42	G7 | G8	2	2	0.0	G7, G8	2	33
43	G7 | G8	2	2	0.0	G7, G8	2	33
44	G5 | (G1 & G8)	2	3	0.0	G1, G5, G8	3	33
45	G7 | G8	2	2	0.0	G7, G8	2	33
46	G7	2	1	0.5	G7	1	33
47	False	2	1	0.5	False	1	33
48	False	2	1	0.5	False	1	33
49	G10 | G5 | G6 | G7 | G8	2	5	1.0	G10, G5, G6, G7, G8	5	33
50	~G8	1	1	0.5	G8	1	33
