rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	14
2	G7	4	1	0.5	G7	1	14
3	~G3 | ~G8	4	2	0.0	G3, G8	2	14
4	G7	4	1	0.5	G7	1	14
5	G7	4	1	0.5	G7	1	14
6	G2 | G7	4	2	0.0	G2, G7	2	14
7	G7 & G9	4	2	0.0	G7, G9	2	14
8	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	14
9	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	14
10	G7	4	1	0.5	G7	1	14
11	G9 & (G5 | G7)	4	3	0.0	G5, G7, G9	3	14
12	G7 & G9	4	2	0.0	G7, G9	2	14
13	G2 | G7	4	2	0.0	G2, G7	2	14
14	G7	4	1	0.5	G7	1	14
15	G7	4	1	0.5	G7	1	14
16	G7	4	1	0.5	G7	1	14
17	G7	4	1	0.5	G7	1	14
18	G7 | (G10 & G6 & G9)	4	4	0.5	G10, G6, G7, G9	4	14
19	G7	4	1	0.5	G7	1	14
20	G7	4	1	0.5	G7	1	14
21	G7 & G8	3	2	0.0	G7, G8	2	14
22	G5 | G7	3	2	0.0	G5, G7	2	14
23	G7 | G9	3	2	0.0	G7, G9	2	14
24	G2 | G6 | G7	3	3	0.0	G2, G6, G7	3	14
25	G7 | G9	3	2	0.0	G7, G9	2	14
26	G3 & G7	3	2	0.0	G3, G7	2	14
27	G9	3	1	0.5	G9	1	14
28	~G10	3	1	0.5	G10	1	14
29	~G5	3	1	0.5	G5	1	14
30	G10 | G6	2	2	0.0	G10, G6	2	14
31	G5 & G7	2	2	0.0	G5, G7	2	14
32	G1 & G7	2	2	0.0	G1, G7	2	14
33	~G2 | (~G10 & ~G8)	2	3	0.0	G10, G2, G8	3	14
34	G10 | G6	2	2	0.0	G10, G6	2	14
35	G3 | G8	2	2	0.0	G3, G8	2	14
36	G6 & (G10 | G7)	2	3	0.0	G10, G6, G7	3	14
37	G2 & G8 & G9 & (G4 | G7)	2	5	1.0	G2, G4, G7, G8, G9	5	14
38	G8 | ~G3	1	2	0.0	G3, G8	2	14
39	G3 | G4	1	2	0.0	G3, G4	2	14
40	G10 & G4	1	2	0.0	G10, G4	2	14
41	G10 & G4	1	2	0.0	G10, G4	2	14
42	G10 & G6	1	2	0.0	G10, G6	2	14
43	G3	1	1	0.5	G3	1	14
44	~G9	1	1	0.5	G9	1	14
45	G10 & G6	1	2	0.0	G10, G6	2	14
46	G10	1	1	0.5	G10	1	14
47	G3	1	1	0.5	G3	1	14
48	G1 | G4	0	2	0.0	G1, G4	2	14
49	~G7	0	1	0.5	G7	1	14
50	~G7	0	1	0.5	G7	1	14
