rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	37
2	G4 | G5	4	2	0.0	G4, G5	2	37
3	G10 | (G1 & ~G8)	4	3	0.0	G1, G10, G8	3	37
4	G10 | G4	4	2	0.0	G10, G4	2	37
5	G10	4	1	0.5	G10	1	37
6	G4 & ~G9	4	2	0.0	G4, G9	2	37
7	G10 | G4	4	2	0.0	G10, G4	2	37
8	G10 | G4	4	2	0.0	G10, G4	2	37
9	G10 | G2	4	2	0.0	G10, G2	2	37
10	G10 & (G5 | G8)	4	3	0.0	G10, G5, G8	3	37
11	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	37
12	G10 | G5	4	2	0.0	G10, G5	2	37
13	G10 | G2	4	2	0.0	G10, G2	2	37
14	G10 | G4	4	2	0.0	G10, G4	2	37
15	G3 & G4	4	2	0.0	G3, G4	2	37
16	G10 | G4	4	2	0.0	G10, G4	2	37
17	G10 & G4	4	2	0.0	G10, G4	2	37
18	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	37
19	G10 | G2	4	2	0.0	G10, G2	2	37
20	G10 | G5	4	2	0.0	G10, G5	2	37
21	G3 & G5	4	2	0.0	G3, G5	2	37
22	G10 | G4	4	2	0.0	G10, G4	2	37
23	G4	4	1	0.5	G4	1	37
24	G10	4	1	0.5	G10	1	37
25	G5	4	1	0.5	G5	1	37
26	G2 | (G4 & G8) | (G4 & G9)	4	4	0.5	G2, G4, G8, G9	4	37
27	G10	4	1	0.5	G10	1	37
28	G10 & G2	3	2	0.0	G10, G2	2	37
29	G1 | G10	3	2	0.0	G1, G10	2	37
30	G10 | G6	3	2	0.0	G10, G6	2	37
31	G1 | G10	3	2	0.0	G1, G10	2	37
32	G5 & ~G1	3	2	0.0	G1, G5	2	37
33	G2	3	1	0.5	G2	1	37
34	G2	3	1	0.5	G2	1	37
35	G1	3	1	0.5	G1	1	37
36	G10 | G7	2	2	0.0	G10, G7	2	37
37	G10 | G7	2	2	0.0	G10, G7	2	37
38	G2 | G8	2	2	0.0	G2, G8	2	37
39	G10 | G8	2	2	0.0	G10, G8	2	37
40	G4 | G8	2	2	0.0	G4, G8	2	37
41	G10 | G7	2	2	0.0	G10, G7	2	37
42	G4 | G8	2	2	0.0	G4, G8	2	37
43	G2 | G4 | G7	2	3	0.0	G2, G4, G7	3	37
44	~G8	2	1	0.5	G8	1	37
45	~G8	2	1	0.5	G8	1	37
46	G10 | G9	1	2	0.0	G10, G9	2	37
47	G4 | G9	1	2	0.0	G4, G9	2	37
48	G10 | G4 | G9	1	3	0.0	G10, G4, G9	3	37
49	~G10	0	1	0.5	G10	1	37
50	G9	0	1	0.5	G9	1	37
