rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G10 & G7)	4	3	0.0	G1, G10, G7	3	20
2	G1 & (G10 | G8)	4	3	0.0	G1, G10, G8	3	20
3	G1 | (G10 & G7)	4	3	0.0	G1, G10, G7	3	20
4	G1 & G8	4	2	0.0	G1, G8	2	20
5	G1 & G3	4	2	0.0	G1, G3	2	20
6	G1 | G5	4	2	0.0	G1, G5	2	20
7	G1 & G8	4	2	0.0	G1, G8	2	20
8	G1 | (G10 & G7)	4	3	0.0	G1, G10, G7	3	20
9	G1 | (G10 & G7)	4	3	0.0	G1, G10, G7	3	20
10	G1 & G3	4	2	0.0	G1, G3	2	20
11	G1	4	1	0.5	G1	1	20
12	G1 & G8	4	2	0.0	G1, G8	2	20
13	G1	4	1	0.5	G1	1	20
14	G1	4	1	0.5	G1	1	20
15	G1	4	1	0.5	G1	1	20
16	G1	4	1	0.5	G1	1	20
17	G1	4	1	0.5	G1	1	20
18	G1 | (G10 & G4 & G9) | (G10 & G6 & G9)	4	5	1.0	G1, G10, G4, G6, G9	5	20
19	G10 & G8	3	2	0.0	G10, G8	2	20
20	G1 & G4 & G8	3	3	0.0	G1, G4, G8	3	20
21	G3 & ~G2	3	2	0.0	G2, G3	2	20
22	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	20
23	G4 | G5	3	2	0.0	G4, G5	2	20
24	G10 & G8	3	2	0.0	G10, G8	2	20
25	G10 & G8	3	2	0.0	G10, G8	2	20
26	G10 & G8	3	2	0.0	G10, G8	2	20
27	G10	3	1	0.5	G10	1	20
28	G10	3	1	0.5	G10	1	20
29	G3 | (G1 & G10) | (G1 & G8)	3	4	0.5	G1, G10, G3, G8	4	20
30	G10	3	1	0.5	G10	1	20
31	G8	3	1	0.5	G8	1	20
32	G8	3	1	0.5	G8	1	20
33	G10 & G3 & G6 & G8	3	4	0.5	G10, G3, G6, G8	4	20
34	G10	3	1	0.5	G10	1	20
35	G8	3	1	0.5	G8	1	20
36	G1 & (G10 | G6) & (G6 | G9)	3	4	0.5	G1, G10, G6, G9	4	20
37	G10	3	1	0.5	G10	1	20
38	G1 | G7	2	2	0.0	G1, G7	2	20
39	G1 & G7	2	2	0.0	G1, G7	2	20
40	G10 & G4 & G6 & G9	2	4	0.5	G10, G4, G6, G9	4	20
41	False	2	1	0.5	False	1	20
42	~G1 | (G8 & ~G10)	1	3	0.0	G1, G10, G8	3	20
43	G10 | G7	1	2	0.0	G10, G7	2	20
44	G10 | G7	1	2	0.0	G10, G7	2	20
45	G7 & G8	1	2	0.0	G7, G8	2	20
46	G5 | ~G1	1	2	0.0	G1, G5	2	20
47	~G10 | (~G4 & ~G8)	1	3	0.0	G10, G4, G8	3	20
48	~G10	1	1	0.5	G10	1	20
49	G7 | (G10 & G9)	0	3	0.0	G10, G7, G9	3	20
50	~G1	0	1	0.5	G1	1	20
