rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & (G3 | G7) & (G4 | G7)	4	4	0.5	G3, G4, G7, G8	4	39
2	G8 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G8	4	39
3	G8 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G8	4	39
4	G8 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G8	4	39
5	G8 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G8	4	39
6	G8 & (G1 | G7) & (G10 | G7)	4	4	0.5	G1, G10, G7, G8	4	39
7	G8 & (G10 | G7) & (G3 | G7)	4	4	0.5	G10, G3, G7, G8	4	39
8	G4 | G7	3	2	0.0	G4, G7	2	39
9	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	39
10	G3 & G5	3	2	0.0	G3, G5	2	39
11	G4 | G7	3	2	0.0	G4, G7	2	39
12	G4 | G7	3	2	0.0	G4, G7	2	39
13	G5 & G6	3	2	0.0	G5, G6	2	39
14	G10	3	1	0.5	G10	1	39
15	G1 & G10	3	2	0.0	G1, G10	2	39
16	G10 & G4	3	2	0.0	G10, G4	2	39
17	G10 | G4	3	2	0.0	G10, G4	2	39
18	G1 & G10	3	2	0.0	G1, G10	2	39
19	G7 & G8	3	2	0.0	G7, G8	2	39
20	G10 & G6	3	2	0.0	G10, G6	2	39
21	G8 | (G1 & G10)	3	3	0.0	G1, G10, G8	3	39
22	G1 & G3 & G4	3	3	0.0	G1, G3, G4	3	39
23	G5 & G6	3	2	0.0	G5, G6	2	39
24	G10 & G4	3	2	0.0	G10, G4	2	39
25	G8	3	1	0.5	G8	1	39
26	G10	3	1	0.5	G10	1	39
27	G8	3	1	0.5	G8	1	39
28	G4 | (G2 & G3)	3	3	0.0	G2, G3, G4	3	39
29	G5	3	1	0.5	G5	1	39
30	G10	3	1	0.5	G10	1	39
31	(G10 & G4) | (G10 & G9) | (G2 & G4) | (G2 & G9) | (G10 & G3 & G5) | (G2 & G3 & G5)	3	6	1.5	G10, G2, G3, G4, G5, G9	6	39
32	G2 & G4	2	2	0.0	G2, G4	2	39
33	G10 & G7	2	2	0.0	G10, G7	2	39
34	G7	2	1	0.5	G7	1	39
35	G1 & G3	2	2	0.0	G1, G3	2	39
36	G10 & G7	2	2	0.0	G10, G7	2	39
37	G2 & G3	2	2	0.0	G2, G3	2	39
38	G2 & G3	2	2	0.0	G2, G3	2	39
39	G10 & G7	2	2	0.0	G10, G7	2	39
40	G1 & G3 & G4 & G7	2	4	0.5	G1, G3, G4, G7	4	39
41	G7	2	1	0.5	G7	1	39
42	G6 & (G3 | G4 | G7)	2	4	0.5	G3, G4, G6, G7	4	39
43	G8 & ~G2 & (G1 | G4)	2	4	0.5	G1, G2, G4, G8	4	39
44	G1	2	1	0.5	G1	1	39
45	G7	2	1	0.5	G7	1	39
46	G7	2	1	0.5	G7	1	39
47	G7	2	1	0.5	G7	1	39
48	G7 | (~G4 & ~G6)	1	3	0.0	G4, G6, G7	3	39
49	G3 | G4	1	2	0.0	G3, G4	2	39
50	~G8	1	1	0.5	G8	1	39
