rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	23
2	G2 | (G6 & G9)	4	3	0.0	G2, G6, G9	3	23
3	~G8 & (~G10 | ~G9)	4	3	0.0	G10, G8, G9	3	23
4	G3 & G7	4	2	0.0	G3, G7	2	23
5	G3 & G7	4	2	0.0	G3, G7	2	23
6	~G8 & (~G10 | ~G5)	4	3	0.0	G10, G5, G8	3	23
7	~G8 & (~G4 | ~G5)	4	3	0.0	G4, G5, G8	3	23
8	G6 & G7 & ~G5	4	3	0.0	G5, G6, G7	3	23
9	G3 & G7	4	2	0.0	G3, G7	2	23
10	G3 & G7	4	2	0.0	G3, G7	2	23
11	G3 & G7	4	2	0.0	G3, G7	2	23
12	G6 & G7	4	2	0.0	G6, G7	2	23
13	~G8 & (~G4 | ~G5)	4	3	0.0	G4, G5, G8	3	23
14	G3 & G7	4	2	0.0	G3, G7	2	23
15	G3 & G7	4	2	0.0	G3, G7	2	23
16	G3 & G7	4	2	0.0	G3, G7	2	23
17	~G2 & ~G8	4	2	0.0	G2, G8	2	23
18	G3 & G7	4	2	0.0	G3, G7	2	23
19	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	23
20	G2 & G4	3	2	0.0	G2, G4	2	23
21	G2 & G7	3	2	0.0	G2, G7	2	23
22	G2 & G3	3	2	0.0	G2, G3	2	23
23	G1 & G7	3	2	0.0	G1, G7	2	23
24	G6 | (G5 & G7)	3	3	0.0	G5, G6, G7	3	23
25	G7 & (~G1 | ~G3)	3	3	0.0	G1, G3, G7	3	23
26	G5 & G7 & ~G10	3	3	0.0	G10, G5, G7	3	23
27	G2 & G7	3	2	0.0	G2, G7	2	23
28	G2	3	1	0.5	G2	1	23
29	~G1	3	1	0.5	G1	1	23
30	G7 & (G2 | G6 | G9)	3	4	0.5	G2, G6, G7, G9	4	23
31	G7	3	1	0.5	G7	1	23
32	G10 & G8	2	2	0.0	G10, G8	2	23
33	G3 & ~G6	2	2	0.0	G3, G6	2	23
34	G1 & G10 & G3	2	3	0.0	G1, G10, G3	3	23
35	~G9 & (G10 | G8)	2	3	0.0	G10, G8, G9	3	23
36	G10 | G2	2	2	0.0	G10, G2	2	23
37	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	23
38	G2 | ~G9	2	2	0.0	G2, G9	2	23
39	~G3	2	1	0.5	G3	1	23
40	~G5	2	1	0.5	G5	1	23
41	~G4	2	1	0.5	G4	1	23
42	~G3	2	1	0.5	G3	1	23
43	~G5	2	1	0.5	G5	1	23
44	G6 | G9	1	2	0.0	G6, G9	2	23
45	G1 & G8	1	2	0.0	G1, G8	2	23
46	G1 & G8	1	2	0.0	G1, G8	2	23
47	G1	1	1	0.5	G1	1	23
48	~G6	1	1	0.5	G6	1	23
49	G8 | (G1 & G4 & G7)	0	4	0.5	G1, G4, G7, G8	4	23
50	G8	0	1	0.5	G8	1	23
