rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & (G10 | G3)	4	3	0.0	G10, G3, G5	3	49
2	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	49
3	G10 & (G3 | G4)	4	3	0.0	G10, G3, G4	3	49
4	G10 & ~G9	4	2	0.0	G10, G9	2	49
5	G5 & (G6 | ~G9)	4	3	0.0	G5, G6, G9	3	49
6	G4 & G6	4	2	0.0	G4, G6	2	49
7	G10	4	1	0.5	G10	1	49
8	G4 & G5	4	2	0.0	G4, G5	2	49
9	G3 & G4	4	2	0.0	G3, G4	2	49
10	G1 & G10	4	2	0.0	G1, G10	2	49
11	G4 & G5	4	2	0.0	G4, G5	2	49
12	G3 & G5	4	2	0.0	G3, G5	2	49
13	G10 & G8	4	2	0.0	G10, G8	2	49
14	G6 & (G1 | G10)	4	3	0.0	G1, G10, G6	3	49
15	G10 | G5	4	2	0.0	G10, G5	2	49
16	G3 & G4	4	2	0.0	G3, G4	2	49
17	G6 & G8	4	2	0.0	G6, G8	2	49
18	G10 | G4	4	2	0.0	G10, G4	2	49
19	G10 & ~G9	4	2	0.0	G10, G9	2	49
20	G5	4	1	0.5	G5	1	49
21	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	49
22	G10 & G8	4	2	0.0	G10, G8	2	49
23	G4 & G6	4	2	0.0	G4, G6	2	49
24	G3 & G4	4	2	0.0	G3, G4	2	49
25	G4 & G5	4	2	0.0	G4, G5	2	49
26	G10	4	1	0.5	G10	1	49
27	G3 & G4 & G5 & G6	4	4	0.5	G3, G4, G5, G6	4	49
28	G4	4	1	0.5	G4	1	49
29	G10	4	1	0.5	G10	1	49
30	G4	4	1	0.5	G4	1	49
31	G4	4	1	0.5	G4	1	49
32	G5	4	1	0.5	G5	1	49
33	G2 & G9	3	2	0.0	G2, G9	2	49
34	G2 & G7 & G9	3	3	0.0	G2, G7, G9	3	49
35	G3 & G6	3	2	0.0	G3, G6	2	49
36	G1 & G3	3	2	0.0	G1, G3	2	49
37	G10 & G9	3	2	0.0	G10, G9	2	49
38	G10 | G6	3	2	0.0	G10, G6	2	49
39	G5 & G9	3	2	0.0	G5, G9	2	49
40	G2 & (G3 | G9) & (G5 | G9)	3	4	0.5	G2, G3, G5, G9	4	49
41	G1 & G10 & G6 & G9	3	4	0.5	G1, G10, G6, G9	4	49
42	False	3	1	0.5	False	1	49
43	G6 & G9	2	2	0.0	G6, G9	2	49
44	G3	2	1	0.5	G3	1	49
45	G3	2	1	0.5	G3	1	49
46	G3	2	1	0.5	G3	1	49
47	~G10 | ~G3	0	2	0.0	G10, G3	2	49
48	G9	0	1	0.5	G9	1	49
49	~G10	0	1	0.5	G10	1	49
50	~G10	0	1	0.5	G10	1	49
