rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G8	4	2	0.0	G2, G8	2	45
2	G2 | G8	4	2	0.0	G2, G8	2	45
3	G2 | G8	4	2	0.0	G2, G8	2	45
4	~G6 | (G10 & G3)	4	3	0.0	G10, G3, G6	3	45
5	G8 | ~G6	4	2	0.0	G6, G8	2	45
6	G2 | G8	4	2	0.0	G2, G8	2	45
7	G4 | G8	4	2	0.0	G4, G8	2	45
8	G8 | (G2 & ~G10)	4	3	0.0	G10, G2, G8	3	45
9	G2 | G8	4	2	0.0	G2, G8	2	45
10	G2 | G8	4	2	0.0	G2, G8	2	45
11	G2 | G8	4	2	0.0	G2, G8	2	45
12	G2 | G8	4	2	0.0	G2, G8	2	45
13	G5 | G8	4	2	0.0	G5, G8	2	45
14	G8 | (G2 & G5)	4	3	0.0	G2, G5, G8	3	45
15	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	45
16	G2 | G8	4	2	0.0	G2, G8	2	45
17	G10 | G8	4	2	0.0	G10, G8	2	45
18	G1 | G8	4	2	0.0	G1, G8	2	45
19	G2 | G8	4	2	0.0	G2, G8	2	45
20	G1 | G8	4	2	0.0	G1, G8	2	45
21	G4 | G8	4	2	0.0	G4, G8	2	45
22	G8	4	1	0.5	G8	1	45
23	G8	4	1	0.5	G8	1	45
24	True	3	1	0.5	True	1	45
25	G10 | G3 | G4 | G8	3	4	0.5	G10, G3, G4, G8	4	45
26	G10 | G2 | G6 | G8	3	4	0.5	G10, G2, G6, G8	4	45
27	G10 | G5 | (G6 & G8) | (G7 & G8)	3	5	1.0	G10, G5, G6, G7, G8	5	45
28	G1 & G9	2	2	0.0	G1, G9	2	45
29	G2 | ~G10	2	2	0.0	G10, G2	2	45
30	G10 | G3	2	2	0.0	G10, G3	2	45
31	G10 | G3 | G6	2	3	0.0	G10, G3, G6	3	45
32	G10 | G2	2	2	0.0	G10, G2	2	45
33	G10 | G2	2	2	0.0	G10, G2	2	45
34	G10 | G2	2	2	0.0	G10, G2	2	45
35	G9	2	1	0.5	G9	1	45
36	G10	2	1	0.5	G10	1	45
37	G10	2	1	0.5	G10	1	45
38	~G10	2	1	0.5	G10	1	45
39	G10	2	1	0.5	G10	1	45
40	~G9	2	1	0.5	G9	1	45
41	G8 & ~G10 & ~G3 & ~G4	2	4	0.5	G10, G3, G4, G8	4	45
42	G2 & G8	1	2	0.0	G2, G8	2	45
43	G2 & G8	1	2	0.0	G2, G8	2	45
44	~G8 & ~G9	1	2	0.0	G8, G9	2	45
45	G4 | G6	1	2	0.0	G4, G6	2	45
46	G6 | ~G8	1	2	0.0	G6, G8	2	45
47	G2	1	1	0.5	G2	1	45
48	G6	1	1	0.5	G6	1	45
49	G6	1	1	0.5	G6	1	45
50	G2	1	1	0.5	G2	1	45
