rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G9	4	2	0.0	G1, G9	2	40
2	G1	4	1	0.5	G1	1	40
3	G1 | ~G9	4	2	0.0	G1, G9	2	40
4	G1 | G10 | ~G7	4	3	0.0	G1, G10, G7	3	40
5	G1 | G2	4	2	0.0	G1, G2	2	40
6	G1 | G10	4	2	0.0	G1, G10	2	40
7	G1 & G3	4	2	0.0	G1, G3	2	40
8	G10 | G2 | ~G7	4	3	0.0	G10, G2, G7	3	40
9	G1 | G10 | ~G7	4	3	0.0	G1, G10, G7	3	40
10	G1 | ~G9	4	2	0.0	G1, G9	2	40
11	G1 | G2	4	2	0.0	G1, G2	2	40
12	G1 | G2	4	2	0.0	G1, G2	2	40
13	G1	4	1	0.5	G1	1	40
14	G1 | ~G9	4	2	0.0	G1, G9	2	40
15	G1 | ~G9	4	2	0.0	G1, G9	2	40
16	G1 | G10	4	2	0.0	G1, G10	2	40
17	G1 | G2	4	2	0.0	G1, G2	2	40
18	G1	4	1	0.5	G1	1	40
19	G1	4	1	0.5	G1	1	40
20	(G1 & G10) | (G1 & G8) | (G10 & G3) | (G3 & G8)	4	4	0.5	G1, G10, G3, G8	4	40
21	G1 | (G10 & G6) | (G10 & G7)	4	4	0.5	G1, G10, G6, G7	4	40
22	G1	4	1	0.5	G1	1	40
23	G1	4	1	0.5	G1	1	40
24	G1 | G6	3	2	0.0	G1, G6	2	40
25	G10 & G3 & G8	3	3	0.0	G10, G3, G8	3	40
26	G10 | G3	3	2	0.0	G10, G3	2	40
27	G1 | G3	3	2	0.0	G1, G3	2	40
28	G1 | G10 | G3	3	3	0.0	G1, G10, G3	3	40
29	G10 | G8	3	2	0.0	G10, G8	2	40
30	G10 | G2	3	2	0.0	G10, G2	2	40
31	G3	3	1	0.5	G3	1	40
32	G3	3	1	0.5	G3	1	40
33	G3	3	1	0.5	G3	1	40
34	G3	3	1	0.5	G3	1	40
35	G6	2	1	0.5	G6	1	40
36	~G3 & ~G7	2	2	0.0	G3, G7	2	40
37	G1 | G7	2	2	0.0	G1, G7	2	40
38	G1 | G7	2	2	0.0	G1, G7	2	40
39	~G1 & ~G2 & ~G7	2	3	0.0	G1, G2, G7	3	40
40	G1 | G7	2	2	0.0	G1, G7	2	40
41	G3 | G8	2	2	0.0	G3, G8	2	40
42	G1 | G10 | G7	2	3	0.0	G1, G10, G7	3	40
43	G4 | G9	2	2	0.0	G4, G9	2	40
44	G3 | G4 | G7	2	3	0.0	G3, G4, G7	3	40
45	G10 | G7	1	2	0.0	G10, G7	2	40
46	~G10 & ~G3	1	2	0.0	G10, G3	2	40
47	G9 | ~G3	1	2	0.0	G3, G9	2	40
48	G10 | ~G1	1	2	0.0	G1, G10	2	40
49	~G10	1	1	0.5	G10	1	40
50	~G10	1	1	0.5	G10	1	40
