rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G7	4	2	0.0	G3, G7	2	46
2	G3 & G7	4	2	0.0	G3, G7	2	46
3	G3 & G7	4	2	0.0	G3, G7	2	46
4	G3 & G7	4	2	0.0	G3, G7	2	46
5	G3 & G7	4	2	0.0	G3, G7	2	46
6	G3 & G7	4	2	0.0	G3, G7	2	46
7	G6 & G7	4	2	0.0	G6, G7	2	46
8	G3 & G7	4	2	0.0	G3, G7	2	46
9	G3 & G7	4	2	0.0	G3, G7	2	46
10	G3 & G7	4	2	0.0	G3, G7	2	46
11	G3 & G7	4	2	0.0	G3, G7	2	46
12	G3 & G7	4	2	0.0	G3, G7	2	46
13	G3 & G7	4	2	0.0	G3, G7	2	46
14	G3 & G7	4	2	0.0	G3, G7	2	46
15	G3 & G7	4	2	0.0	G3, G7	2	46
16	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	46
17	G3 & G7	4	2	0.0	G3, G7	2	46
18	G3 & G7	4	2	0.0	G3, G7	2	46
19	G3 & G7	4	2	0.0	G3, G7	2	46
20	G3 & G7	4	2	0.0	G3, G7	2	46
21	G6 & G7	4	2	0.0	G6, G7	2	46
22	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	46
23	G4 & G7	3	2	0.0	G4, G7	2	46
24	G7 & G9	3	2	0.0	G7, G9	2	46
25	G10 & G2	3	2	0.0	G10, G2	2	46
26	G2 & G7	3	2	0.0	G2, G7	2	46
27	G3 & G5 & G9	3	3	0.0	G3, G5, G9	3	46
28	G1 & G7	3	2	0.0	G1, G7	2	46
29	G10 & G9	3	2	0.0	G10, G9	2	46
30	G4 & G7	3	2	0.0	G4, G7	2	46
31	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	46
32	G2 & G3	3	2	0.0	G2, G3	2	46
33	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	46
34	G7	3	1	0.5	G7	1	46
35	G7	3	1	0.5	G7	1	46
36	G7	3	1	0.5	G7	1	46
37	G10 & G3 & G6 & G7 & G8	3	5	1.0	G10, G3, G6, G7, G8	5	46
38	G6 & G8	2	2	0.0	G6, G8	2	46
39	G6 & G8	2	2	0.0	G6, G8	2	46
40	G2 | G4	2	2	0.0	G2, G4	2	46
41	G10 & G3	2	2	0.0	G10, G3	2	46
42	G4 & G5	2	2	0.0	G4, G5	2	46
43	G3 & G4	2	2	0.0	G3, G4	2	46
44	G10 & G3	2	2	0.0	G10, G3	2	46
45	G9	2	1	0.5	G9	1	46
46	~G10	2	1	0.5	G10	1	46
47	G3	2	1	0.5	G3	1	46
48	G3	2	1	0.5	G3	1	46
49	G3	2	1	0.5	G3	1	46
50	G8 & G9	1	2	0.0	G8, G9	2	46
