rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	17
2	G6 & G7	4	2	0.0	G6, G7	2	17
3	~G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	17
4	G3 & G7	4	2	0.0	G3, G7	2	17
5	~G4 & (G10 | G6)	4	3	0.0	G10, G4, G6	3	17
6	G6 & G7	4	2	0.0	G6, G7	2	17
7	G3 & G7	4	2	0.0	G3, G7	2	17
8	G6 & ~G8	4	2	0.0	G6, G8	2	17
9	G6 & G7	4	2	0.0	G6, G7	2	17
10	G6 & G7	4	2	0.0	G6, G7	2	17
11	G3 & G7 & ~G10	4	3	0.0	G10, G3, G7	3	17
12	G6 & G7	4	2	0.0	G6, G7	2	17
13	G6 & G7	4	2	0.0	G6, G7	2	17
14	G3 & G7	4	2	0.0	G3, G7	2	17
15	G6 & G7	4	2	0.0	G6, G7	2	17
16	G6 & G7	4	2	0.0	G6, G7	2	17
17	False	3	1	0.5	False	1	17
18	G4 & G9	3	2	0.0	G4, G9	2	17
19	G7 | (G6 & G9)	3	3	0.0	G6, G7, G9	3	17
20	G1 & G2 & G6	3	3	0.0	G1, G2, G6	3	17
21	G2 & G7	3	2	0.0	G2, G7	2	17
22	G10 | G6	3	2	0.0	G10, G6	2	17
23	G2 & G5	3	2	0.0	G2, G5	2	17
24	G7 & G9	3	2	0.0	G7, G9	2	17
25	False	3	1	0.5	False	1	17
26	G2	3	1	0.5	G2	1	17
27	G6	3	1	0.5	G6	1	17
28	G8 & ~G6 & ~G7	2	3	0.0	G6, G7, G8	3	17
29	G3 & G4	2	2	0.0	G3, G4	2	17
30	G1 & G3 & G4	2	3	0.0	G1, G3, G4	3	17
31	G1 & G4	2	2	0.0	G1, G4	2	17
32	G7 & ~G6	2	2	0.0	G6, G7	2	17
33	G4 & G6	2	2	0.0	G4, G6	2	17
34	G7 & ~G6	2	2	0.0	G6, G7	2	17
35	G7 & G8 & ~G6	2	3	0.0	G6, G7, G8	3	17
36	~G10 & ~G4	2	2	0.0	G10, G4	2	17
37	G3	2	1	0.5	G3	1	17
38	~G4	2	1	0.5	G4	1	17
39	G3	2	1	0.5	G3	1	17
40	~G10	2	1	0.5	G10	1	17
41	~G10	2	1	0.5	G10	1	17
42	G5	2	1	0.5	G5	1	17
43	~G4 & (G10 | G8)	1	3	0.0	G10, G4, G8	3	17
44	G6 | G8	1	2	0.0	G6, G8	2	17
45	True	1	1	0.5	True	1	17
46	~G7	1	1	0.5	G7	1	17
47	~G6	1	1	0.5	G6	1	17
48	~G7	1	1	0.5	G7	1	17
49	True	1	1	0.5	True	1	17
50	G8 | (~G10 & ~G7)	0	3	0.0	G10, G7, G8	3	17
