rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 | ~G9	4	2	0.0	G6, G9	2	7
2	~G6 | ~G9	4	2	0.0	G6, G9	2	7
3	G8	4	1	0.5	G8	1	7
4	G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	7
5	~G6 | ~G9	4	2	0.0	G6, G9	2	7
6	G8	4	1	0.5	G8	1	7
7	G8	4	1	0.5	G8	1	7
8	~G6 | ~G9	4	2	0.0	G6, G9	2	7
9	~G6 | ~G9	4	2	0.0	G6, G9	2	7
10	G4 | G5 | G8	4	3	0.0	G4, G5, G8	3	7
11	G8	4	1	0.5	G8	1	7
12	G8 | ~G6	4	2	0.0	G6, G8	2	7
13	G1 | G10 | G8	4	3	0.0	G1, G10, G8	3	7
14	~G6 | ~G9	4	2	0.0	G6, G9	2	7
15	G5 | G8	4	2	0.0	G5, G8	2	7
16	G4 | G8	4	2	0.0	G4, G8	2	7
17	G10 | G8	4	2	0.0	G10, G8	2	7
18	G10 | G8	4	2	0.0	G10, G8	2	7
19	G8 | (G4 & G5)	4	3	0.0	G4, G5, G8	3	7
20	G8	4	1	0.5	G8	1	7
21	G8	4	1	0.5	G8	1	7
22	G8	4	1	0.5	G8	1	7
23	G8	4	1	0.5	G8	1	7
24	G4 | G5 | G8 | (G1 & G3)	4	5	1.0	G1, G3, G4, G5, G8	5	7
25	G3 | G8	3	2	0.0	G3, G8	2	7
26	True	3	1	0.5	True	1	7
27	G8 & ~G4 & ~G6	3	3	0.0	G4, G6, G8	3	7
28	G1 | G2	3	2	0.0	G1, G2	2	7
29	~G6	3	1	0.5	G6	1	7
30	G1 | G4 | G6 | G7	3	4	0.5	G1, G4, G6, G7	4	7
31	~G10 | ~G3	2	2	0.0	G10, G3	2	7
32	G4 & G5	2	2	0.0	G4, G5	2	7
33	G4 | G5	2	2	0.0	G4, G5	2	7
34	G1 | G3	2	2	0.0	G1, G3	2	7
35	G4 | G5	2	2	0.0	G4, G5	2	7
36	G4 & G8	2	2	0.0	G4, G8	2	7
37	G4 | G5	2	2	0.0	G4, G5	2	7
38	G4 | G5	2	2	0.0	G4, G5	2	7
39	G6 & G8	2	2	0.0	G6, G8	2	7
40	G10	2	1	0.5	G10	1	7
41	~G5	2	1	0.5	G5	1	7
42	G4	2	1	0.5	G4	1	7
43	G3 | (G10 & G8) | (G4 & G8)	2	4	0.5	G10, G3, G4, G8	4	7
44	G5	2	1	0.5	G5	1	7
45	~G9	2	1	0.5	G9	1	7
46	G4 & (G1 | G2 | G3 | G5)	2	5	1.0	G1, G2, G3, G4, G5	5	7
47	G4 & G9	1	2	0.0	G4, G9	2	7
48	G2 | G6	1	2	0.0	G2, G6	2	7
49	G6	1	1	0.5	G6	1	7
50	G6 & G9	0	2	0.0	G6, G9	2	7
