rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	14
2	G7 & (G5 | ~G8)	4	3	0.0	G5, G7, G8	3	14
3	G3 & G7	4	2	0.0	G3, G7	2	14
4	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
5	G3 & G7	4	2	0.0	G3, G7	2	14
6	G3 & G7	4	2	0.0	G3, G7	2	14
7	G3 & G7	4	2	0.0	G3, G7	2	14
8	G3 & G7	4	2	0.0	G3, G7	2	14
9	G3 & G7	4	2	0.0	G3, G7	2	14
10	G3 & G7	4	2	0.0	G3, G7	2	14
11	G3 & G7	4	2	0.0	G3, G7	2	14
12	G3 & G7	4	2	0.0	G3, G7	2	14
13	G3 & G7	4	2	0.0	G3, G7	2	14
14	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	14
15	G3 & G7	4	2	0.0	G3, G7	2	14
16	G3 & G7	4	2	0.0	G3, G7	2	14
17	G3 & G7	4	2	0.0	G3, G7	2	14
18	G3 & G7	4	2	0.0	G3, G7	2	14
19	G3 & G7	4	2	0.0	G3, G7	2	14
20	G3 & G7	4	2	0.0	G3, G7	2	14
21	G3 & G7	4	2	0.0	G3, G7	2	14
22	G6 & G7 & G9	4	3	0.0	G6, G7, G9	3	14
23	G3 & G7	4	2	0.0	G3, G7	2	14
24	G3 & G7	4	2	0.0	G3, G7	2	14
25	G7 & G9 & (G4 | G6)	4	4	0.5	G4, G6, G7, G9	4	14
26	G2 & G9	3	2	0.0	G2, G9	2	14
27	G7 & (G2 | G9)	3	3	0.0	G2, G7, G9	3	14
28	G2 & G7	3	2	0.0	G2, G7	2	14
29	G2 | G7	3	2	0.0	G2, G7	2	14
30	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	14
31	G1 & G7	3	2	0.0	G1, G7	2	14
32	G2 & G9	3	2	0.0	G2, G9	2	14
33	G1 & G7	3	2	0.0	G1, G7	2	14
34	G1 & G7	3	2	0.0	G1, G7	2	14
35	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	14
36	G3 & G9	3	2	0.0	G3, G9	2	14
37	G3 & G7 & (G1 | G2)	3	4	0.5	G1, G2, G3, G7	4	14
38	G6	3	1	0.5	G6	1	14
39	G7	3	1	0.5	G7	1	14
40	G10 & G3 & G4 & G7	3	4	0.5	G10, G3, G4, G7	4	14
41	G3 & G7 & G8 & G9	3	4	0.5	G3, G7, G8, G9	4	14
42	G7	3	1	0.5	G7	1	14
43	G7 & G8	2	2	0.0	G7, G8	2	14
44	G6 | (G7 & G9)	2	3	0.0	G6, G7, G9	3	14
45	G3	2	1	0.5	G3	1	14
46	G4	2	1	0.5	G4	1	14
47	G1 & G3	1	2	0.0	G1, G3	2	14
48	~G7	1	1	0.5	G7	1	14
49	~G7	1	1	0.5	G7	1	14
50	G8	0	1	0.5	G8	1	14
