rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G1 & G4) | (G1 & G7)	4	4	0.5	G1, G3, G4, G7	4	50
2	~G3 | (G1 & G4) | (G1 & G7)	4	4	0.5	G1, G3, G4, G7	4	50
3	~G3 | (G1 & G4) | (G1 & G7)	4	4	0.5	G1, G3, G4, G7	4	50
4	~G3 | (G1 & G4) | (G1 & G7)	4	4	0.5	G1, G3, G4, G7	4	50
5	G2 | ~G3 | (G1 & G5)	4	4	0.5	G1, G2, G3, G5	4	50
6	G10 | (~G1 & ~G3) | (~G3 & ~G6)	4	4	0.5	G1, G10, G3, G6	4	50
7	~G3 | (G1 & G7) | (G10 & G6)	4	5	1.0	G1, G10, G3, G6, G7	5	50
8	~G3 | (G1 & G10) | (G1 & G6) | (G10 & G5) | (G5 & G6)	4	5	1.0	G1, G10, G3, G5, G6	5	50
9	G1 & ~G9	3	2	0.0	G1, G9	2	50
10	G4 | (G7 & G9)	3	3	0.0	G4, G7, G9	3	50
11	G10 | G8 | ~G7	3	3	0.0	G10, G7, G8	3	50
12	G4 | (G10 & G2)	3	3	0.0	G10, G2, G4	3	50
13	G10 & G8	3	2	0.0	G10, G8	2	50
14	G1 & G6	3	2	0.0	G1, G6	2	50
15	G4 & G5	3	2	0.0	G4, G5	2	50
16	G3 & G5	3	2	0.0	G3, G5	2	50
17	G1 | G8	3	2	0.0	G1, G8	2	50
18	G1 & ~G9	3	2	0.0	G1, G9	2	50
19	G6 & G8	3	2	0.0	G6, G8	2	50
20	G7 & G8	3	2	0.0	G7, G8	2	50
21	G4 & G6	3	2	0.0	G4, G6	2	50
22	G1 & G5	3	2	0.0	G1, G5	2	50
23	G5 & (G1 | G3)	3	3	0.0	G1, G3, G5	3	50
24	G1 | ~G3	3	2	0.0	G1, G3	2	50
25	G6 | G7	3	2	0.0	G6, G7	2	50
26	G3 & G5	3	2	0.0	G3, G5	2	50
27	G8	3	1	0.5	G8	1	50
28	G1 & G4 & G6 & G8	3	4	0.5	G1, G4, G6, G8	4	50
29	G10	3	1	0.5	G10	1	50
30	G10	3	1	0.5	G10	1	50
31	G10	3	1	0.5	G10	1	50
32	False	2	1	0.5	False	1	50
33	G4 | G6	2	2	0.0	G4, G6	2	50
34	G7 & G9	2	2	0.0	G7, G9	2	50
35	G1 | G5	2	2	0.0	G1, G5	2	50
36	True	2	1	0.5	True	1	50
37	G3 & G8	2	2	0.0	G3, G8	2	50
38	G10 | G6	2	2	0.0	G10, G6	2	50
39	G10 | ~G5	2	2	0.0	G10, G5	2	50
40	G1 & G3 & G8	2	3	0.0	G1, G3, G8	3	50
41	G7	2	1	0.5	G7	1	50
42	~G2	2	1	0.5	G2	1	50
43	~G8 | (G1 & G2) | (G1 & G4)	2	4	0.5	G1, G2, G4, G8	4	50
44	G3 | ~G10 | ~G6 | (G1 & G7)	2	5	1.0	G1, G10, G3, G6, G7	5	50
45	G10 | G3	1	2	0.0	G10, G3	2	50
46	G7 | G9	1	2	0.0	G7, G9	2	50
47	G1 & G8 & ~G4	1	3	0.0	G1, G4, G8	3	50
48	G3 & ~G1 & ~G4	1	3	0.0	G1, G3, G4	3	50
49	(G6 | G8) & (G7 | G8) & (G6 | ~G4) & (G7 | ~G4)	1	4	0.5	G4, G6, G7, G8	4	50
50	~G4	1	1	0.5	G4	1	50
